time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 12:1:37.922	WTBenchPress#5(CEA7A127C8E8)	-0.015	-0.795	0.090	-17.334	1.526	-6.653	-88.70	-2.91	129.68	4.802	17.836	-4.410	0.33792	-0.25888	-0.61429	0.66434	29.7	13111	100
2025-5-11 12:1:37.922	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.767	0.021	2.136	2.991	-8.179	-88.59	-3.05	129.29	4.802	17.836	-4.410	0.33792	-0.25888	-0.61429	0.66434	29.7	13111	100
2025-5-11 12:1:37.981	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.775	0.142	16.663	2.930	-10.010	-88.19	-3.23	128.92	4.802	17.836	-4.410	0.33792	-0.25888	-0.61429	0.66434	29.7	13111	100
2025-5-11 12:1:37.981	WTBenchPress#5(CEA7A127C8E8)	0.012	-0.797	0.173	-3.540	1.465	-10.620	-88.19	-3.43	128.54	4.802	17.836	-4.410	0.33792	-0.25888	-0.61429	0.66434	29.7	13111	100
2025-5-11 12:1:38.12	WTBenchPress#5(CEA7A127C8E8)	0.046	-0.834	0.055	-23.438	-0.366	-9.705	-88.58	-3.61	128.19	4.802	17.836	-4.410	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.12	WTBenchPress#5(CEA7A127C8E8)	0.091	-0.829	-0.046	-17.334	-2.075	-7.629	-88.87	-3.75	127.94	4.802	17.836	-4.410	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.41	WTBenchPress#5(CEA7A127C8E8)	0.121	-0.824	-0.095	-5.737	-2.991	-5.493	-88.96	-3.84	127.79	4.802	17.836	-4.410	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.41	WTBenchPress#5(CEA7A127C8E8)	0.130	-0.833	-0.085	6.226	-3.113	-3.540	-88.82	-3.90	127.71	4.802	17.836	-4.410	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.101	WTBenchPress#5(CEA7A127C8E8)	0.121	-0.833	0.075	-5.859	-3.174	-1.099	-88.79	-3.95	127.62	4.802	17.836	-4.410	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.101	WTBenchPress#5(CEA7A127C8E8)	0.086	-0.844	0.048	-2.686	-2.747	1.160	-88.88	-3.97	127.51	4.802	17.836	-4.410	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.132	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.833	0.045	0.977	-2.502	3.296	-88.91	-3.96	127.36	4.802	17.836	-4.410	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.132	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.848	0.026	1.587	-2.991	4.211	-88.88	-3.92	127.22	4.802	17.836	-4.410	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.161	WTBenchPress#5(CEA7A127C8E8)	0.002	-0.846	0.004	2.502	-3.662	4.944	-88.84	-3.85	127.10	4.802	17.836	-4.410	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.161	WTBenchPress#5(CEA7A127C8E8)	-0.001	-0.870	0.005	0.122	-4.211	5.005	-88.80	-3.76	127.01	3.430	19.012	-2.842	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.222	WTBenchPress#5(CEA7A127C8E8)	-0.000	-0.909	-0.037	0.610	-3.906	4.883	-88.79	-3.67	126.96	3.430	19.012	-2.842	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.222	WTBenchPress#5(CEA7A127C8E8)	0.017	-0.921	-0.028	2.441	-3.357	4.761	-88.78	-3.57	126.94	3.430	19.012	-2.842	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.251	WTBenchPress#5(CEA7A127C8E8)	0.027	-0.916	-0.031	-2.258	-2.747	3.662	-88.77	-3.47	126.94	3.430	19.012	-2.842	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.251	WTBenchPress#5(CEA7A127C8E8)	0.028	-0.930	-0.053	-4.272	-1.831	2.014	-88.84	-3.39	126.94	3.430	19.012	-2.842	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.283	WTBenchPress#5(CEA7A127C8E8)	0.029	-0.962	-0.073	-7.263	-0.793	0.671	-88.96	-3.34	126.94	3.430	19.012	-2.842	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.283	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.976	-0.119	-8.301	0.366	-0.610	-89.14	-3.32	126.93	3.430	19.012	-2.842	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.343	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.994	-0.133	-8.789	1.282	-1.831	-89.35	-3.32	126.91	3.430	19.012	-2.842	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.343	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.986	-0.157	-13.855	1.831	-3.357	-89.59	-3.35	126.91	3.430	19.012	-2.842	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.374	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.007	-0.202	-16.602	2.380	-4.517	-89.95	-3.41	126.94	3.430	19.012	-2.842	0.33273	-0.28500	-0.63797	0.63321	29.7	13111	100
2025-5-11 12:1:38.374	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.007	-0.209	-12.329	3.296	-5.127	-90.32	-3.49	126.98	3.430	19.012	-2.842	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.404	WTBenchPress#5(CEA7A127C8E8)	0.069	-1.004	-0.164	-11.169	4.150	-6.042	-90.63	-3.59	127.02	3.430	19.012	-2.842	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.404	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.001	-0.143	-14.893	5.188	-6.775	-90.95	-3.71	127.06	3.430	19.012	-2.842	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.461	WTBenchPress#5(CEA7A127C8E8)	0.100	-0.987	-0.121	-21.545	5.859	-7.813	-91.35	-3.85	127.05	3.430	19.012	-2.842	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.461	WTBenchPress#5(CEA7A127C8E8)	0.106	-0.984	-0.131	-24.292	6.653	-8.484	-91.86	-4.00	127.01	3.430	19.012	-2.842	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.492	WTBenchPress#5(CEA7A127C8E8)	0.113	-1.003	-0.113	-18.738	7.813	-8.057	-92.37	-4.17	126.94	3.430	19.012	-2.842	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.492	WTBenchPress#5(CEA7A127C8E8)	0.121	-0.994	-0.048	-15.808	9.094	-7.324	-92.76	-4.33	126.81	3.430	19.012	-2.842	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.522	WTBenchPress#5(CEA7A127C8E8)	0.117	-0.971	-0.028	-19.775	9.460	-7.202	-93.14	-4.49	126.62	3.430	19.012	-2.842	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.522	WTBenchPress#5(CEA7A127C8E8)	0.102	-0.944	-0.043	-26.184	8.972	-7.263	-93.61	-4.65	126.40	3.430	19.012	-2.842	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.583	WTBenchPress#5(CEA7A127C8E8)	0.081	-0.954	-0.056	-23.560	8.362	-6.592	-94.11	-4.81	126.15	3.430	19.012	-2.842	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.583	WTBenchPress#5(CEA7A127C8E8)	0.075	-0.967	-0.021	-15.686	8.301	-4.944	-94.50	-4.94	125.87	3.430	19.012	-2.842	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.611	WTBenchPress#5(CEA7A127C8E8)	0.080	-0.942	0.003	-14.893	8.545	-3.540	-94.78	-5.04	125.56	3.136	18.914	-0.686	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.611	WTBenchPress#5(CEA7A127C8E8)	0.093	-0.896	-0.006	-19.348	8.240	-2.991	-95.09	-5.13	125.21	3.136	18.914	-0.686	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.640	WTBenchPress#5(CEA7A127C8E8)	0.107	-0.938	-0.014	-25.818	7.202	-2.625	-95.50	-5.20	124.83	3.136	18.914	-0.686	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.641	WTBenchPress#5(CEA7A127C8E8)	0.091	-0.917	-0.074	-27.832	5.920	-1.465	-95.98	-5.26	124.46	3.136	18.914	-0.686	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.701	WTBenchPress#5(CEA7A127C8E8)	0.073	-0.912	-0.159	-16.235	4.700	0.000	-96.38	-5.30	124.11	3.136	18.914	-0.686	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.701	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.888	-0.080	-8.423	3.296	1.160	-96.59	-5.30	123.82	3.136	18.914	-0.686	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.730	WTBenchPress#5(CEA7A127C8E8)	0.077	-0.875	-0.144	-13.428	2.136	0.488	-96.78	-5.30	123.55	3.136	18.914	-0.686	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.731	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.890	-0.141	-9.094	1.404	0.732	-96.98	-5.30	123.33	3.136	18.914	-0.686	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.763	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.905	-0.143	-11.292	0.549	0.732	-97.17	-5.28	123.15	3.136	18.914	-0.686	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.763	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.875	-0.174	-8.545	-0.305	0.793	-97.36	-5.27	122.98	3.136	18.914	-0.686	0.33344	-0.29718	-0.64539	0.61957	29.7	13111	100
2025-5-11 12:1:38.823	WTBenchPress#5(CEA7A127C8E8)	0.072	-0.896	-0.169	-7.446	-1.648	0.793	-97.51	-5.24	122.87	3.136	18.914	-0.686	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:38.823	WTBenchPress#5(CEA7A127C8E8)	0.078	-0.911	-0.200	-6.226	-3.357	0.488	-97.66	-5.22	122.81	3.136	18.914	-0.686	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:38.852	WTBenchPress#5(CEA7A127C8E8)	0.078	-0.922	-0.196	-1.160	-5.005	0.122	-97.76	-5.20	122.81	3.136	18.914	-0.686	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:38.852	WTBenchPress#5(CEA7A127C8E8)	0.047	-0.922	-0.192	-1.099	-6.836	-0.061	-97.81	-5.17	122.86	3.136	18.914	-0.686	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:38.882	WTBenchPress#5(CEA7A127C8E8)	0.037	-0.947	-0.203	-1.953	-8.606	0.366	-97.88	-5.14	122.95	3.136	18.914	-0.686	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:38.883	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.982	-0.186	-2.930	-9.766	1.282	-97.97	-5.09	123.09	3.136	18.914	-0.686	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:38.941	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.972	-0.179	-3.845	-10.559	1.526	-98.09	-5.02	123.24	3.136	18.914	-0.686	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:38.942	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.987	-0.181	-5.737	-10.986	1.770	-98.23	-4.93	123.39	3.136	18.914	-0.686	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:38.973	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.970	-0.221	-2.747	-11.414	2.380	-98.35	-4.84	123.55	3.136	18.914	-0.686	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:38.973	WTBenchPress#5(CEA7A127C8E8)	0.097	-0.952	-0.146	0.977	-11.597	2.686	-98.39	-4.74	123.70	3.430	18.424	1.078	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:39.2	WTBenchPress#5(CEA7A127C8E8)	0.103	-1.016	-0.148	-2.380	-11.536	2.319	-98.46	-4.64	123.83	3.430	18.424	1.078	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:39.2	WTBenchPress#5(CEA7A127C8E8)	0.107	-1.000	-0.151	1.160	-11.292	3.296	-98.49	-4.54	123.93	3.430	18.424	1.078	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:39.61	WTBenchPress#5(CEA7A127C8E8)	0.131	-0.965	-0.104	-1.221	-11.108	3.052	-98.54	-4.44	123.99	3.430	18.424	1.078	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:39.62	WTBenchPress#5(CEA7A127C8E8)	0.137	-0.957	-0.131	1.160	-9.949	2.075	-98.54	-4.37	123.99	3.430	18.424	1.078	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:39.91	WTBenchPress#5(CEA7A127C8E8)	0.110	-0.979	-0.119	2.991	-8.972	1.648	-98.51	-4.32	123.95	3.430	18.424	1.078	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:39.91	WTBenchPress#5(CEA7A127C8E8)	0.104	-0.965	-0.102	-1.526	-7.935	1.526	-98.53	-4.28	123.87	3.430	18.424	1.078	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:39.120	WTBenchPress#5(CEA7A127C8E8)	0.110	-0.976	-0.108	-1.099	-6.836	0.977	-98.56	-4.26	123.75	3.430	18.424	1.078	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:39.121	WTBenchPress#5(CEA7A127C8E8)	0.078	-1.018	-0.067	5.737	-5.859	0.549	-98.48	-4.25	123.59	3.430	18.424	1.078	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:39.181	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.012	-0.052	7.507	-4.700	1.038	-98.33	-4.24	123.39	3.430	18.424	1.078	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:39.181	WTBenchPress#5(CEA7A127C8E8)	0.031	-0.970	-0.019	5.127	-3.662	0.793	-98.20	-4.23	123.15	3.430	18.424	1.078	0.34497	-0.33319	-0.67435	0.56134	29.7	13111	100
2025-5-11 12:1:39.211	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.021	-0.019	-1.526	-2.991	0.671	-98.16	-4.22	122.87	3.430	18.424	1.078	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.211	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.058	-0.074	-2.808	-2.502	0.916	-98.17	-4.21	122.57	3.430	18.424	1.078	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.274	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.976	-0.050	-1.526	-1.587	0.732	-98.17	-4.20	122.27	3.430	18.424	1.078	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.274	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.041	-0.073	-0.122	-0.366	0.488	-98.13	-4.19	121.93	3.430	18.424	1.078	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.302	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.062	-0.077	7.629	0.854	0.854	-97.97	-4.17	121.57	3.430	18.424	1.078	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.302	WTBenchPress#5(CEA7A127C8E8)	0.121	-1.034	-0.038	2.258	1.648	-0.122	-97.84	-4.18	121.20	3.430	18.424	1.078	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.332	WTBenchPress#5(CEA7A127C8E8)	0.146	-1.024	-0.098	-5.554	1.953	-1.221	-97.87	-4.21	120.83	3.430	18.424	1.078	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.332	WTBenchPress#5(CEA7A127C8E8)	0.130	-1.185	-0.152	1.648	2.319	0.122	-97.82	-4.23	120.47	3.430	18.424	1.078	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.392	WTBenchPress#5(CEA7A127C8E8)	0.161	-1.123	-0.109	4.150	2.686	1.953	-97.70	-4.21	120.14	3.430	18.424	1.078	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.392	WTBenchPress#5(CEA7A127C8E8)	0.189	-1.135	-0.168	0.000	2.808	1.953	-97.67	-4.20	119.83	3.430	18.424	1.078	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.421	WTBenchPress#5(CEA7A127C8E8)	0.130	-1.160	-0.187	6.165	2.197	2.319	-97.53	-4.19	119.57	4.018	18.326	0.686	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.421	WTBenchPress#5(CEA7A127C8E8)	0.104	-1.146	-0.125	3.357	1.770	2.686	-97.45	-4.16	119.33	4.018	18.326	0.686	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.452	WTBenchPress#5(CEA7A127C8E8)	0.113	-1.185	-0.214	-2.747	1.587	1.709	-97.49	-4.16	119.13	4.018	18.326	0.686	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.452	WTBenchPress#5(CEA7A127C8E8)	0.101	-1.203	-0.202	8.606	2.075	2.014	-97.32	-4.15	118.95	4.018	18.326	0.686	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.512	WTBenchPress#5(CEA7A127C8E8)	0.102	-1.179	-0.131	6.653	3.052	1.404	-97.19	-4.14	118.76	4.018	18.326	0.686	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.512	WTBenchPress#5(CEA7A127C8E8)	0.085	-1.275	-0.158	-3.296	4.089	0.183	-97.25	-4.17	118.56	4.018	18.326	0.686	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.541	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.283	-0.159	3.052	4.639	0.610	-97.18	-4.18	118.37	4.018	18.326	0.686	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.541	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.302	-0.069	-5.005	4.700	0.854	-97.27	-4.18	118.17	4.018	18.326	0.686	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.572	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.338	-0.115	-11.353	4.395	0.671	-97.48	-4.18	117.97	4.018	18.326	0.686	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.572	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.358	-0.122	-10.010	3.418	1.099	-97.65	-4.16	117.78	4.018	18.326	0.686	0.33737	-0.33981	-0.67474	0.56149	29.7	13111	100
2025-5-11 12:1:39.632	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.360	-0.131	-4.150	2.075	2.136	-97.71	-4.13	117.62	4.018	18.326	0.686	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.632	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.388	-0.101	-1.099	0.671	2.930	-97.70	-4.07	117.48	4.018	18.326	0.686	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.660	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.396	-0.124	4.456	-0.671	4.517	-97.59	-3.97	117.36	4.018	18.326	0.686	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.661	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.379	-0.055	6.531	-2.258	5.859	-97.43	-3.85	117.26	4.018	18.326	0.686	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.691	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.356	-0.091	-0.671	-3.784	6.042	-97.41	-3.71	117.17	4.018	18.326	0.686	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.691	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.335	-0.101	6.897	-4.333	7.141	-97.25	-3.55	117.10	4.018	18.326	0.686	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.754	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.301	-0.040	7.202	-4.456	7.751	-97.07	-3.38	117.02	4.018	18.326	0.686	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.754	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.305	-0.032	4.639	-4.578	7.263	-96.94	-3.22	116.92	4.018	18.326	0.686	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.784	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.282	-0.062	2.319	-4.639	6.348	-96.86	-3.08	116.81	4.018	18.326	0.686	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.784	WTBenchPress#5(CEA7A127C8E8)	-0.005	-1.189	-0.015	14.038	-3.357	5.737	-96.61	-2.95	116.69	4.802	18.914	0.098	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.813	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.240	0.045	4.395	-2.869	5.005	-96.34	-2.83	116.54	4.802	18.914	0.098	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.814	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.177	-0.070	-1.465	-1.709	3.479	-96.23	-2.72	116.36	4.802	18.914	0.098	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.872	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.176	-0.183	6.592	-2.319	2.808	-96.18	-2.64	116.18	4.802	18.914	0.098	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.872	WTBenchPress#5(CEA7A127C8E8)	-0.009	-1.158	-0.096	11.169	-3.723	3.784	-95.99	-2.57	116.04	4.802	18.914	0.098	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.902	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.123	-0.091	1.038	-4.211	2.991	-95.80	-2.48	115.94	4.802	18.914	0.098	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.902	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.145	-0.163	2.625	-3.601	2.319	-95.75	-2.40	115.85	4.802	18.914	0.098	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.932	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.139	-0.199	6.470	-3.906	3.174	-95.66	-2.33	115.77	4.802	18.914	0.098	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.932	WTBenchPress#5(CEA7A127C8E8)	0.069	-0.974	-0.177	7.202	-4.883	2.869	-95.53	-2.24	115.74	4.802	18.914	0.098	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.992	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.039	-0.115	6.775	-5.371	0.671	-95.40	-2.18	115.74	4.802	18.914	0.098	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:39.992	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.103	-0.130	8.484	-5.066	1.099	-95.27	-2.15	115.75	4.802	18.914	0.098	0.36398	-0.37024	-0.65555	0.54825	29.7	13111	100
2025-5-11 12:1:40.21	WTBenchPress#5(CEA7A127C8E8)	0.068	-0.990	-0.111	-1.282	-3.845	0.854	-95.17	-2.12	115.73	4.802	18.914	0.098	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.21	WTBenchPress#5(CEA7A127C8E8)	0.107	-0.935	-0.113	3.723	-2.563	-1.953	-95.19	-2.11	115.69	4.802	18.914	0.098	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.52	WTBenchPress#5(CEA7A127C8E8)	0.117	-0.993	-0.088	5.859	-1.587	-4.822	-95.12	-2.16	115.64	4.802	18.914	0.098	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.52	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.997	-0.108	3.479	-1.892	-4.822	-95.03	-2.26	115.56	4.802	18.914	0.098	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.111	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.962	-0.057	5.432	-2.869	-3.357	-94.97	-2.36	115.48	4.802	18.914	0.098	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.111	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.957	-0.063	-2.502	-2.380	-4.333	-94.92	-2.44	115.39	4.802	18.914	0.098	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.141	WTBenchPress#5(CEA7A127C8E8)	0.071	-0.954	-0.046	4.333	-0.854	-4.883	-94.94	-2.53	115.27	4.802	18.914	0.098	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.142	WTBenchPress#5(CEA7A127C8E8)	0.086	-0.875	-0.051	4.822	-1.892	-5.432	-94.86	-2.64	115.13	4.802	18.914	0.098	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.174	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.985	-0.178	4.028	-3.784	-5.676	-94.76	-2.75	114.99	4.802	18.914	0.098	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
