time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 12:4:31.448	WTBenchPress#5(CEA7A127C8E8)	0.118	-0.815	-0.310	-3.296	8.911	-5.554	-97.49	-5.88	112.42	4.802	20.188	0.392	0.37616	-0.37753	-0.64990	0.54175	27.1	13111	100
2025-5-11 12:4:31.504	WTBenchPress#5(CEA7A127C8E8)	0.058	-0.797	-0.220	0.122	8.423	-5.310	-97.52	-6.04	112.30	4.802	20.188	0.392	0.37616	-0.37753	-0.64990	0.54175	27.1	13111	100
2025-5-11 12:4:31.504	WTBenchPress#5(CEA7A127C8E8)	-0.007	-0.814	-0.187	-4.272	8.606	-5.066	-97.64	-6.19	112.20	4.802	20.188	0.392	0.37616	-0.37753	-0.64990	0.54175	27.1	13111	100
2025-5-11 12:4:31.538	WTBenchPress#5(CEA7A127C8E8)	-0.037	-0.814	-0.195	0.977	8.972	-4.700	-97.65	-6.32	112.12	4.802	20.188	0.392	0.37616	-0.37753	-0.64990	0.54175	27.1	13111	100
2025-5-11 12:4:31.538	WTBenchPress#5(CEA7A127C8E8)	-0.045	-0.813	-0.114	2.625	8.850	-5.005	-97.64	-6.43	112.07	4.802	20.188	0.392	0.37616	-0.37753	-0.64990	0.54175	27.1	13111	100
2025-5-11 12:4:31.575	WTBenchPress#5(CEA7A127C8E8)	-0.044	-0.825	-0.101	-0.183	8.850	-5.859	-97.66	-6.54	112.03	4.802	20.188	0.392	0.37616	-0.37753	-0.64990	0.54175	27.1	13111	100
2025-5-11 12:4:31.575	WTBenchPress#5(CEA7A127C8E8)	-0.010	-0.862	-0.107	4.272	8.606	-5.432	-97.60	-6.63	112.00	4.802	20.188	0.392	0.37616	-0.37753	-0.64990	0.54175	27.1	13111	100
2025-5-11 12:4:31.627	WTBenchPress#5(CEA7A127C8E8)	0.035	-0.821	-0.123	7.263	7.996	-4.700	-97.47	-6.69	111.99	4.802	20.188	0.392	0.37616	-0.37753	-0.64990	0.54175	27.1	13111	100
2025-5-11 12:4:31.627	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.864	-0.122	5.188	6.592	-4.700	-97.38	-6.74	112.01	4.802	20.188	0.392	0.37616	-0.37753	-0.64990	0.54175	27.1	13111	100
2025-5-11 12:4:31.657	WTBenchPress#5(CEA7A127C8E8)	0.121	-0.451	-0.079	4.395	5.615	-4.395	-97.31	-6.78	112.06	4.802	20.188	0.392	0.37616	-0.37753	-0.64990	0.54175	27.1	13111	100
2025-5-11 12:4:31.657	WTBenchPress#5(CEA7A127C8E8)	0.182	-0.844	-0.205	5.371	4.639	-4.150	-97.23	-6.84	112.13	4.802	20.188	0.392	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.686	WTBenchPress#5(CEA7A127C8E8)	0.174	-0.851	-0.233	6.470	3.174	-4.272	-97.15	-6.90	112.23	4.802	20.188	0.392	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.686	WTBenchPress#5(CEA7A127C8E8)	0.144	-0.787	-0.197	23.438	-1.770	-6.287	-96.89	-7.01	112.42	4.802	20.188	0.392	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.746	WTBenchPress#5(CEA7A127C8E8)	0.115	-0.876	-0.071	16.052	-2.380	-8.057	-96.54	-7.15	112.64	4.802	20.188	0.392	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.747	WTBenchPress#5(CEA7A127C8E8)	0.109	-0.906	-0.075	0.183	-1.221	-7.935	-96.37	-7.32	112.85	4.802	20.188	0.392	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.776	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.935	-0.123	-7.874	0.244	-7.019	-96.46	-7.47	113.01	4.802	20.188	0.392	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.776	WTBenchPress#5(CEA7A127C8E8)	0.109	-0.900	-0.158	-0.488	2.075	-5.310	-96.61	-7.61	113.14	4.802	20.188	0.392	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.838	WTBenchPress#5(CEA7A127C8E8)	0.144	-0.960	-0.087	7.996	2.380	-3.540	-96.61	-7.71	113.25	4.802	20.188	0.392	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.838	WTBenchPress#5(CEA7A127C8E8)	0.127	-1.055	-0.139	-1.099	0.427	-2.991	-96.53	-7.77	113.36	4.802	20.188	0.392	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.876	WTBenchPress#5(CEA7A127C8E8)	0.119	-1.062	-0.151	-5.371	-2.502	-0.671	-96.59	-7.81	113.52	4.802	20.188	0.392	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.876	WTBenchPress#5(CEA7A127C8E8)	0.159	-1.081	-0.169	-17.151	-5.249	1.526	-96.79	-7.80	113.72	4.116	17.738	-1.764	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.897	WTBenchPress#5(CEA7A127C8E8)	0.184	-1.130	-0.231	-11.963	-7.874	4.395	-97.14	-7.73	113.98	4.116	17.738	-1.764	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.897	WTBenchPress#5(CEA7A127C8E8)	0.167	-1.088	-0.237	-7.202	-11.169	7.019	-97.40	-7.60	114.29	4.116	17.738	-1.764	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.954	WTBenchPress#5(CEA7A127C8E8)	0.217	-1.062	-0.208	-13.794	-13.611	7.996	-97.63	-7.43	114.65	4.116	17.738	-1.764	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.955	WTBenchPress#5(CEA7A127C8E8)	0.210	-1.082	-0.239	-10.071	-15.015	8.179	-97.95	-7.24	115.04	4.116	17.738	-1.764	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.984	WTBenchPress#5(CEA7A127C8E8)	0.188	-1.069	-0.176	-7.141	-15.503	8.789	-98.20	-7.05	115.43	4.116	17.738	-1.764	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:31.985	WTBenchPress#5(CEA7A127C8E8)	0.141	-1.156	-0.158	-15.869	-13.916	8.362	-98.44	-6.86	115.80	4.116	17.738	-1.764	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:32.17	WTBenchPress#5(CEA7A127C8E8)	0.130	-1.054	-0.163	-6.287	-10.498	8.911	-98.75	-6.68	116.09	4.116	17.738	-1.764	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:32.17	WTBenchPress#5(CEA7A127C8E8)	0.169	-1.083	-0.136	-12.329	-7.202	6.836	-98.93	-6.51	116.30	4.116	17.738	-1.764	0.40558	-0.38480	-0.64343	0.52280	27.1	13111	100
2025-5-11 12:4:32.75	WTBenchPress#5(CEA7A127C8E8)	0.189	-1.096	-0.209	-10.376	-4.456	5.676	-99.18	-6.38	116.43	4.116	17.738	-1.764	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.75	WTBenchPress#5(CEA7A127C8E8)	0.145	-1.102	-0.145	-6.592	-3.418	5.188	-99.38	-6.28	116.50	4.116	17.738	-1.764	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.104	WTBenchPress#5(CEA7A127C8E8)	0.113	-1.083	-0.096	-9.766	-3.174	5.371	-99.53	-6.20	116.55	4.116	17.738	-1.764	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.104	WTBenchPress#5(CEA7A127C8E8)	0.071	-1.128	-0.128	-14.954	-2.258	4.272	-99.74	-6.12	116.55	4.116	17.738	-1.764	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.137	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.088	-0.104	-11.292	-1.648	2.380	-99.98	-6.07	116.54	4.116	17.738	-1.764	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.137	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.104	-0.032	-17.578	-0.977	-0.671	-100.24	-6.06	116.50	4.116	17.738	-1.764	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.194	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.124	-0.006	-24.597	-0.427	-3.479	-100.62	-6.10	116.42	4.116	17.738	-1.764	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.194	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.164	-0.025	-36.743	-0.122	-6.958	-101.16	-6.21	116.30	4.116	17.738	-1.764	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.227	WTBenchPress#5(CEA7A127C8E8)	0.105	-1.217	-0.098	-40.771	-0.122	-8.972	-101.85	-6.36	116.17	4.116	17.738	-1.764	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.227	WTBenchPress#5(CEA7A127C8E8)	0.159	-1.274	-0.144	-37.109	-0.122	-9.216	-102.55	-6.53	116.04	4.116	17.738	-1.764	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.257	WTBenchPress#5(CEA7A127C8E8)	0.168	-1.297	-0.118	-32.410	-0.916	-8.606	-103.15	-6.69	115.89	4.116	17.738	-1.764	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.257	WTBenchPress#5(CEA7A127C8E8)	0.168	-1.353	-0.075	-51.147	-2.319	-8.972	-103.89	-6.85	115.74	5.194	19.796	1.078	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.346	WTBenchPress#5(CEA7A127C8E8)	0.377	-1.352	-0.244	-47.791	-2.075	-8.057	-104.77	-7.01	115.56	5.194	19.796	1.078	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.346	WTBenchPress#5(CEA7A127C8E8)	0.154	-2.739	-0.567	-28.625	-1.465	-6.531	-105.43	-7.15	115.38	5.194	19.796	1.078	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.347	WTBenchPress#5(CEA7A127C8E8)	0.164	-1.407	-0.231	-15.808	-1.160	-4.761	-105.79	-7.26	115.22	5.194	19.796	1.078	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.348	WTBenchPress#5(CEA7A127C8E8)	0.157	-1.428	-0.257	-14.099	-1.709	-3.540	-106.02	-7.33	115.07	5.194	19.796	1.078	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.377	WTBenchPress#5(CEA7A127C8E8)	0.136	-1.404	-0.238	-15.930	-2.808	-2.808	-106.24	-7.39	114.91	5.194	19.796	1.078	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.377	WTBenchPress#5(CEA7A127C8E8)	0.137	-1.365	-0.333	-7.751	-2.808	-1.831	-106.40	-7.42	114.74	5.194	19.796	1.078	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.437	WTBenchPress#5(CEA7A127C8E8)	0.152	-1.396	-0.291	14.282	-2.014	0.366	-106.26	-7.42	114.57	5.194	19.796	1.078	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.437	WTBenchPress#5(CEA7A127C8E8)	0.152	-1.392	-0.263	24.780	-1.404	2.441	-105.80	-7.38	114.40	5.194	19.796	1.078	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.474	WTBenchPress#5(CEA7A127C8E8)	0.127	-1.365	-0.296	25.085	-1.831	4.639	-105.24	-7.30	114.21	5.194	19.796	1.078	0.37570	-0.37030	-0.66599	0.52734	27.1	13111	100
2025-5-11 12:4:32.474	WTBenchPress#5(CEA7A127C8E8)	0.094	-1.349	-0.275	25.330	-2.686	6.714	-104.68	-7.17	114.05	5.194	19.796	1.078	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.494	WTBenchPress#5(CEA7A127C8E8)	0.087	-1.342	-0.256	29.175	-2.625	8.240	-104.10	-7.01	113.91	5.194	19.796	1.078	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.494	WTBenchPress#5(CEA7A127C8E8)	0.116	-1.310	-0.167	33.875	-0.916	10.193	-103.43	-6.81	113.76	5.194	19.796	1.078	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.554	WTBenchPress#5(CEA7A127C8E8)	0.121	-1.302	-0.089	20.264	0.183	11.169	-102.84	-6.59	113.58	5.194	19.796	1.078	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.555	WTBenchPress#5(CEA7A127C8E8)	0.092	-1.257	-0.173	14.282	0.488	12.573	-102.47	-6.34	113.38	5.194	19.796	1.078	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.592	WTBenchPress#5(CEA7A127C8E8)	0.110	-1.266	-0.193	19.836	1.343	14.343	-102.06	-6.07	113.17	5.194	19.796	1.078	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.592	WTBenchPress#5(CEA7A127C8E8)	0.133	-1.231	-0.200	32.593	3.357	16.052	-101.43	-5.77	112.94	5.194	19.796	1.078	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.615	WTBenchPress#5(CEA7A127C8E8)	0.152	-1.208	-0.168	37.598	4.700	17.273	-100.66	-5.45	112.69	5.194	19.796	1.078	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.615	WTBenchPress#5(CEA7A127C8E8)	0.140	-1.217	-0.166	25.146	4.517	17.273	-100.06	-5.13	112.46	5.194	19.796	1.078	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.675	WTBenchPress#5(CEA7A127C8E8)	0.116	-1.150	-0.140	22.705	3.967	17.273	-99.57	-4.81	112.25	5.194	19.796	1.078	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.676	WTBenchPress#5(CEA7A127C8E8)	0.136	-1.131	-0.101	15.686	4.761	16.541	-99.20	-4.52	112.04	5.194	19.796	1.078	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.704	WTBenchPress#5(CEA7A127C8E8)	0.149	-1.159	-0.157	10.803	6.226	17.029	-98.93	-4.22	111.80	6.076	20.090	0.294	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.704	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.140	-0.242	13.611	5.676	18.127	-98.65	-3.91	111.58	6.076	20.090	0.294	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.735	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.059	-0.182	15.198	4.944	17.822	-98.35	-3.60	111.40	6.076	20.090	0.294	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.735	WTBenchPress#5(CEA7A127C8E8)	0.094	-1.072	-0.132	2.930	4.761	15.625	-98.23	-3.32	111.24	6.076	20.090	0.294	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.797	WTBenchPress#5(CEA7A127C8E8)	0.047	-0.999	-0.253	1.587	4.089	14.648	-98.19	-3.05	111.10	6.076	20.090	0.294	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.797	WTBenchPress#5(CEA7A127C8E8)	0.036	-0.986	-0.286	8.850	2.441	14.221	-98.06	-2.81	111.03	6.076	20.090	0.294	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.827	WTBenchPress#5(CEA7A127C8E8)	0.095	-0.975	-0.262	5.737	0.427	11.658	-97.97	-2.59	111.02	6.076	20.090	0.294	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.827	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.931	-0.275	11.658	-2.747	8.789	-97.81	-2.42	111.08	6.076	20.090	0.294	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.857	WTBenchPress#5(CEA7A127C8E8)	0.013	-0.874	-0.229	8.118	-5.493	5.249	-97.68	-2.31	111.23	6.076	20.090	0.294	0.37466	-0.39771	-0.68112	0.48724	27.1	13111	100
2025-5-11 12:4:32.857	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.936	-0.175	4.028	-6.592	0.977	-97.64	-2.29	111.42	6.076	20.090	0.294	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:32.916	WTBenchPress#5(CEA7A127C8E8)	0.080	-0.889	-0.237	4.211	-6.958	-2.686	-97.62	-2.32	111.63	6.076	20.090	0.294	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:32.916	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.847	-0.257	18.127	-8.118	-4.272	-97.40	-2.40	111.87	6.076	20.090	0.294	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:32.948	WTBenchPress#5(CEA7A127C8E8)	-0.026	-0.792	-0.112	37.170	-9.094	-5.310	-96.83	-2.50	112.14	6.076	20.090	0.294	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:32.948	WTBenchPress#5(CEA7A127C8E8)	-0.096	-0.912	0.044	16.785	-8.789	-6.897	-96.46	-2.62	112.38	6.076	20.090	0.294	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:32.991	WTBenchPress#5(CEA7A127C8E8)	-0.095	-0.952	0.011	-10.925	-4.150	-6.775	-96.58	-2.74	112.51	6.076	20.090	0.294	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:32.991	WTBenchPress#5(CEA7A127C8E8)	-0.057	-0.912	-0.046	-13.794	2.930	-5.615	-96.86	-2.83	112.44	6.076	20.090	0.294	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:33.37	WTBenchPress#5(CEA7A127C8E8)	0.031	-0.848	-0.177	-2.869	8.789	-6.592	-96.92	-2.94	112.28	6.076	20.090	0.294	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:33.37	WTBenchPress#5(CEA7A127C8E8)	0.058	-0.827	-0.254	19.409	10.742	-7.507	-96.55	-3.08	112.13	6.076	20.090	0.294	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:33.67	WTBenchPress#5(CEA7A127C8E8)	0.074	-0.921	-0.232	24.353	9.583	-7.629	-96.11	-3.22	112.04	6.076	20.090	0.294	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:33.67	WTBenchPress#5(CEA7A127C8E8)	0.114	-0.824	-0.204	17.029	7.080	-9.155	-95.82	-3.40	112.02	6.370	20.874	-0.196	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:33.98	WTBenchPress#5(CEA7A127C8E8)	0.168	-0.859	-0.079	8.606	4.395	-11.475	-95.70	-3.63	112.04	6.370	20.874	-0.196	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:33.98	WTBenchPress#5(CEA7A127C8E8)	0.150	-0.844	-0.104	13.245	2.563	-11.414	-95.49	-3.86	112.08	6.370	20.874	-0.196	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:33.154	WTBenchPress#5(CEA7A127C8E8)	0.117	-0.843	-0.128	19.470	0.122	-10.254	-95.15	-4.07	112.15	6.370	20.874	-0.196	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:33.155	WTBenchPress#5(CEA7A127C8E8)	0.108	-0.877	-0.080	11.597	-1.770	-9.094	-94.97	-4.26	112.24	6.370	20.874	-0.196	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:33.191	WTBenchPress#5(CEA7A127C8E8)	0.124	-0.896	-0.122	-12.695	-2.930	-8.301	-95.26	-4.44	112.35	6.370	20.874	-0.196	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:33.191	WTBenchPress#5(CEA7A127C8E8)	0.117	-0.923	-0.218	-13.855	-2.136	-5.066	-95.59	-4.56	112.45	6.370	20.874	-0.196	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:33.248	WTBenchPress#5(CEA7A127C8E8)	0.111	-0.847	-0.229	-0.305	0.061	-1.770	-95.65	-4.62	112.52	6.370	20.874	-0.196	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:33.248	WTBenchPress#5(CEA7A127C8E8)	0.103	-0.841	-0.165	-2.930	2.930	-1.099	-95.76	-4.67	112.54	6.370	20.874	-0.196	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:33.289	WTBenchPress#5(CEA7A127C8E8)	0.090	-0.807	-0.160	-14.526	5.066	-2.380	-96.09	-4.76	112.52	6.370	20.874	-0.196	0.38321	-0.41306	-0.62912	0.53537	27.1	13111	100
2025-5-11 12:4:33.289	WTBenchPress#5(CEA7A127C8E8)	0.080	-0.800	-0.139	-22.583	5.615	-3.418	-96.59	-4.86	112.49	6.370	20.874	-0.196	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.307	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.800	-0.121	-11.780	6.226	-1.892	-96.85	-4.93	112.43	6.370	20.874	-0.196	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.307	WTBenchPress#5(CEA7A127C8E8)	0.017	-0.790	-0.037	2.197	6.531	0.244	-96.83	-4.96	112.34	6.370	20.874	-0.196	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.365	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.383	0.024	0.183	6.104	0.916	-96.82	-4.97	112.21	6.370	20.874	-0.196	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.365	WTBenchPress#5(CEA7A127C8E8)	-0.003	-0.737	0.067	-8.972	5.310	0.427	-96.98	-4.97	112.04	6.370	20.874	-0.196	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.396	WTBenchPress#5(CEA7A127C8E8)	0.022	-0.749	0.042	-10.132	4.883	-0.549	-97.13	-4.99	111.84	6.370	20.874	-0.196	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.396	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.752	0.069	7.690	6.348	-0.122	-96.98	-4.99	111.59	6.370	20.874	-0.196	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.424	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.745	0.041	-1.282	6.226	-2.014	-96.80	-5.00	111.30	6.370	20.874	-0.196	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.424	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.790	-0.018	-5.432	5.737	-3.235	-96.76	-5.05	110.98	6.370	20.874	-0.196	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.492	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.771	-0.134	-4.211	4.700	-4.517	-96.77	-5.13	110.69	6.370	20.874	-0.196	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.492	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.804	-0.192	4.150	3.784	-5.432	-96.75	-5.22	110.47	6.370	20.874	-0.196	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.575	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.789	-0.216	5.554	3.052	-6.714	-96.63	-5.32	110.37	5.390	20.678	-0.392	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.576	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.823	-0.236	-2.136	2.380	-7.874	-96.55	-5.44	110.35	5.390	20.678	-0.392	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.590	WTBenchPress#5(CEA7A127C8E8)	0.069	-0.819	-0.261	-6.042	2.441	-8.667	-96.63	-5.58	110.41	5.390	20.678	-0.392	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.590	WTBenchPress#5(CEA7A127C8E8)	0.117	-0.870	-0.313	-7.141	2.808	-9.094	-96.80	-5.73	110.53	5.390	20.678	-0.392	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.607	WTBenchPress#5(CEA7A127C8E8)	0.159	-0.867	-0.320	-0.549	2.991	-7.019	-96.97	-5.89	110.68	5.390	20.678	-0.392	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.607	WTBenchPress#5(CEA7A127C8E8)	0.198	-0.820	-0.295	0.549	2.319	-6.592	-97.05	-6.03	110.87	5.390	20.678	-0.392	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.637	WTBenchPress#5(CEA7A127C8E8)	0.180	-0.843	-0.352	0.916	0.977	-7.080	-97.13	-6.17	111.07	5.390	20.678	-0.392	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.637	WTBenchPress#5(CEA7A127C8E8)	0.144	-0.876	-0.335	10.254	-0.977	-5.310	-97.17	-6.32	111.31	5.390	20.678	-0.392	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.667	WTBenchPress#5(CEA7A127C8E8)	0.122	-0.872	-0.232	7.629	-2.991	-3.906	-97.10	-6.45	111.59	5.390	20.678	-0.392	0.39545	-0.39160	-0.63678	0.53357	27.1	13111	100
2025-5-11 12:4:33.667	WTBenchPress#5(CEA7A127C8E8)	0.118	-0.827	-0.231	0.122	-4.883	-3.052	-97.11	-6.55	111.90	5.390	20.678	-0.392	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.726	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.833	-0.192	-2.747	-6.104	-2.686	-97.25	-6.62	112.23	5.390	20.678	-0.392	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.726	WTBenchPress#5(CEA7A127C8E8)	0.038	-0.899	-0.175	-4.395	-6.592	-1.648	-97.43	-6.69	112.55	5.390	20.678	-0.392	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
