time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 12:22:57.309	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.031	-0.032	-9.460	38.635	6.775	-93.86	-2.80	82.32	25.480	18.032	11.368	0.48822	-0.50476	-0.53088	0.47421	26.0	13111	100
2025-5-11 12:22:57.309	WTBenchPress#5(CEA7A127C8E8)	-0.042	-1.026	-0.000	-6.409	30.762	7.324	-93.95	-2.61	81.47	25.480	18.032	11.368	0.48822	-0.50476	-0.53088	0.47421	26.0	13111	100
2025-5-11 12:22:57.337	WTBenchPress#5(CEA7A127C8E8)	0.071	-1.034	0.023	-2.747	-21.423	3.479	-94.00	-2.45	81.63	25.480	18.032	11.368	0.48822	-0.50476	-0.53088	0.47421	26.0	13111	100
2025-5-11 12:22:57.337	WTBenchPress#5(CEA7A127C8E8)	0.127	-1.021	-0.059	0.183	-64.880	-5.005	-94.03	-2.41	82.63	25.480	18.032	11.368	0.48822	-0.50476	-0.53088	0.47421	26.0	13111	100
2025-5-11 12:22:57.367	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.027	-0.020	-1.404	-50.964	-1.465	-94.08	-2.33	83.35	25.480	18.032	11.368	0.48822	-0.50476	-0.53088	0.47421	26.0	13111	100
2025-5-11 12:22:57.367	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.022	-0.060	-3.662	18.372	3.540	-94.11	-2.26	82.67	25.480	18.032	11.368	0.48822	-0.50476	-0.53088	0.47421	26.0	13111	100
2025-5-11 12:22:57.427	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.024	-0.066	-3.723	64.758	5.432	-94.12	-2.23	81.10	25.480	18.032	11.368	0.48822	-0.50476	-0.53088	0.47421	26.0	13111	100
2025-5-11 12:22:57.428	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.030	0.017	-0.732	44.922	2.502	-94.08	-2.23	79.94	25.480	18.032	11.368	0.48822	-0.50476	-0.53088	0.47421	26.0	13111	100
2025-5-11 12:22:57.462	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.025	-0.054	-0.122	-2.991	0.000	-94.06	-2.21	79.77	25.480	18.032	11.368	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.462	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.036	0.030	-3.479	42.786	4.150	-94.06	-2.18	78.71	25.480	18.032	11.368	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.487	WTBenchPress#5(CEA7A127C8E8)	-0.085	-1.040	0.045	-15.320	108.704	9.277	-94.12	-2.16	76.65	25.480	18.032	11.368	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.488	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.038	0.161	-11.475	103.699	7.935	-94.26	-2.12	74.31	25.480	18.032	11.368	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.547	WTBenchPress#5(CEA7A127C8E8)	0.080	-1.039	0.098	-4.700	5.981	1.282	-94.32	-2.09	72.54	25.480	18.032	11.368	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.547	WTBenchPress#5(CEA7A127C8E8)	0.089	-1.027	-0.019	-3.723	-16.113	-0.061	-94.33	-2.06	72.37	25.480	18.032	11.368	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.579	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.021	-0.091	-0.427	-0.183	1.648	-94.31	-2.03	72.44	25.480	18.032	11.368	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.579	WTBenchPress#5(CEA7A127C8E8)	0.131	-1.024	-0.125	-1.648	30.334	5.249	-94.26	-1.99	72.15	25.480	18.032	11.368	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.609	WTBenchPress#5(CEA7A127C8E8)	0.125	-1.002	-0.214	-1.160	38.574	3.784	-94.22	-1.94	71.37	25.480	18.032	11.368	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.609	WTBenchPress#5(CEA7A127C8E8)	0.192	-0.991	-0.451	3.784	-49.194	-5.432	-94.20	-1.96	70.96	25.480	18.032	11.368	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.668	WTBenchPress#5(CEA7A127C8E8)	0.231	-0.970	-0.658	9.216	-59.570	-8.118	-94.16	-2.02	71.98	25.480	53.508	16.954	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.668	WTBenchPress#5(CEA7A127C8E8)	0.118	-0.997	-0.476	12.878	-24.353	-5.432	-94.08	-2.14	73.08	25.480	53.508	16.954	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.697	WTBenchPress#5(CEA7A127C8E8)	0.298	-1.021	-0.179	14.282	-37.903	-0.671	-93.96	-2.25	73.77	25.480	53.508	16.954	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.697	WTBenchPress#5(CEA7A127C8E8)	0.047	-0.984	-0.548	9.949	-57.922	-4.700	-93.85	-2.29	74.75	25.480	53.508	16.954	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.728	WTBenchPress#5(CEA7A127C8E8)	0.221	-1.008	-0.443	10.437	37.292	-2.441	-93.82	-2.41	75.58	25.480	53.508	16.954	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.728	WTBenchPress#5(CEA7A127C8E8)	0.036	-0.992	-0.599	11.169	-11.963	-16.174	-93.75	-2.64	75.28	25.480	53.508	16.954	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.788	WTBenchPress#5(CEA7A127C8E8)	-0.072	-1.010	-0.372	14.954	-12.085	-36.316	-93.71	-3.14	75.77	25.480	53.508	16.954	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.788	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.042	-0.117	15.442	2.808	-35.339	-93.61	-3.92	76.21	25.480	53.508	16.954	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.820	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.025	0.049	9.277	-45.288	-28.320	-93.52	-4.61	76.64	25.480	53.508	16.954	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.820	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.031	0.083	13.367	-52.368	-21.851	-93.53	-5.09	77.73	25.480	53.508	16.954	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.850	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.031	0.127	12.085	-31.311	-16.113	-93.46	-5.43	78.75	25.480	53.508	16.954	0.53290	-0.55402	-0.47794	0.42493	26.0	13111	100
2025-5-11 12:22:57.850	WTBenchPress#5(CEA7A127C8E8)	-0.003	-1.037	0.135	10.498	-21.973	-13.184	-93.33	-5.69	79.33	25.480	53.508	16.954	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:57.908	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.033	0.156	11.169	-24.902	-11.597	-93.19	-5.88	79.72	25.480	53.508	16.954	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:57.908	WTBenchPress#5(CEA7A127C8E8)	-0.010	-1.038	0.144	15.747	-29.785	-11.169	-92.97	-6.04	80.13	25.480	53.508	16.954	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:57.937	WTBenchPress#5(CEA7A127C8E8)	-0.126	-1.046	0.046	9.949	-22.705	-10.376	-92.74	-6.19	80.46	25.480	53.508	16.954	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:57.937	WTBenchPress#5(CEA7A127C8E8)	-0.115	-1.046	-0.171	12.207	-6.714	-21.912	-92.51	-6.44	80.53	25.480	53.508	16.954	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:57.968	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.044	-0.065	2.625	-21.362	-4.456	-92.38	-6.61	80.60	25.480	53.508	16.954	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:57.968	WTBenchPress#5(CEA7A127C8E8)	0.096	-1.038	0.106	5.554	-27.405	0.671	-92.33	-6.54	80.88	25.480	53.508	16.954	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:58.30	WTBenchPress#5(CEA7A127C8E8)	0.170	-1.027	0.223	0.854	-14.526	-1.038	-92.28	-6.44	81.11	25.480	53.508	16.954	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:58.30	WTBenchPress#5(CEA7A127C8E8)	0.176	-1.021	0.290	-9.094	2.808	4.333	-92.31	-6.34	81.04	25.480	53.508	16.954	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:58.61	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.029	0.270	5.432	9.827	-44.556	-92.25	-6.71	80.72	25.480	53.508	16.954	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:58.61	WTBenchPress#5(CEA7A127C8E8)	0.203	-1.036	0.022	-7.080	-16.907	-4.883	-92.17	-7.16	80.61	8.820	49.686	0.000	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:58.87	WTBenchPress#5(CEA7A127C8E8)	0.218	-0.997	-0.103	2.625	-48.767	-3.418	-92.21	-7.19	81.13	8.820	49.686	0.000	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:58.87	WTBenchPress#5(CEA7A127C8E8)	0.442	-1.007	0.010	5.493	-55.725	-0.305	-92.19	-7.15	82.13	8.820	49.686	0.000	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:58.147	WTBenchPress#5(CEA7A127C8E8)	0.322	-0.988	0.230	-3.113	-14.221	1.221	-92.19	-7.11	82.79	8.820	49.686	0.000	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:58.147	WTBenchPress#5(CEA7A127C8E8)	0.202	-1.003	0.054	-5.554	10.437	-1.587	-92.20	-7.14	82.76	8.820	49.686	0.000	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:58.178	WTBenchPress#5(CEA7A127C8E8)	0.091	-0.998	-0.022	-15.198	5.127	37.964	-92.31	-6.83	82.53	8.820	49.686	0.000	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:58.178	WTBenchPress#5(CEA7A127C8E8)	0.098	-1.019	-0.056	-14.709	-0.122	55.420	-92.53	-5.95	82.43	8.820	49.686	0.000	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:58.210	WTBenchPress#5(CEA7A127C8E8)	0.151	-1.021	-0.059	7.202	-44.434	40.649	-92.59	-5.03	82.84	8.820	49.686	0.000	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:58.210	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.021	-0.149	-0.793	-23.376	16.357	-92.53	-4.48	83.53	8.820	49.686	0.000	0.55057	-0.53668	-0.49051	0.41006	26.0	13111	100
2025-5-11 12:22:58.268	WTBenchPress#5(CEA7A127C8E8)	0.008	-1.022	0.067	-5.859	1.221	19.836	-92.59	-4.16	83.80	8.820	49.686	0.000	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.268	WTBenchPress#5(CEA7A127C8E8)	-0.024	-1.033	-0.015	-24.475	15.625	54.932	-92.84	-3.47	83.64	8.820	49.686	0.000	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.297	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.033	-0.062	-7.385	11.658	19.714	-93.11	-2.77	83.37	8.820	49.686	0.000	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.297	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.026	-0.055	-0.671	0.732	1.770	-93.15	-2.59	83.29	8.820	49.686	0.000	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.328	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.025	-0.058	-0.488	-7.629	1.648	-93.14	-2.58	83.47	8.820	49.686	0.000	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.328	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.028	-0.052	-1.648	6.287	6.348	-93.15	-2.49	83.49	8.820	49.686	0.000	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.388	WTBenchPress#5(CEA7A127C8E8)	-0.000	-1.027	-0.032	-3.479	23.804	4.517	-93.17	-2.43	83.18	8.820	49.686	0.000	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.388	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.027	-0.056	-4.700	16.541	3.174	-93.22	-2.38	82.90	8.820	49.686	0.000	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.418	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.026	-0.046	-3.174	10.620	1.221	-93.27	-2.37	82.76	8.820	49.686	0.000	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.418	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.027	-0.054	-4.150	10.498	-1.221	-93.33	-2.39	82.67	8.820	49.686	0.000	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.447	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.027	-0.061	-3.967	4.822	-0.977	-93.39	-2.41	82.66	8.820	49.686	0.000	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.447	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.026	-0.062	-4.456	-3.540	-0.244	-93.47	-2.42	82.82	14.308	59.976	1.666	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.507	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.026	-0.057	-3.479	-3.052	0.061	-93.54	-2.41	83.01	14.308	59.976	1.666	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.508	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.026	-0.069	-2.380	-1.709	0.183	-93.58	-2.40	83.18	14.308	59.976	1.666	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.538	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.025	-0.050	5.676	2.625	0.549	-93.50	-2.38	83.29	14.308	59.976	1.666	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.538	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.025	-0.057	1.221	-1.343	-1.282	-93.45	-2.39	83.42	14.308	59.976	1.666	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.567	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.025	-0.055	0.549	-0.671	-0.305	-93.43	-2.39	83.57	14.308	59.976	1.666	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.567	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.026	-0.056	0.305	-0.244	-0.061	-93.42	-2.38	83.72	14.308	59.976	1.666	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.630	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.026	-0.055	0.244	-0.061	0.000	-93.41	-2.38	83.85	14.308	59.976	1.666	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.630	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.122	-0.061	0.000	-93.41	-2.37	83.97	14.308	59.976	1.666	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.660	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.026	-0.057	0.061	0.000	0.000	-93.40	-2.36	84.11	14.308	59.976	1.666	0.53055	-0.52179	-0.50055	0.44223	26.0	13111	100
2025-5-11 12:22:58.660	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.026	-0.056	0.061	0.000	0.000	-93.39	-2.35	84.23	14.308	59.976	1.666	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.718	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.025	-0.057	0.061	0.000	0.000	-93.39	-2.35	84.36	14.308	59.976	1.666	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.719	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.39	-2.33	84.49	14.308	59.976	1.666	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.747	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.055	0.061	0.000	0.000	-93.38	-2.32	84.62	14.308	59.976	1.666	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.747	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.38	-2.32	84.75	14.308	59.976	1.666	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.809	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.38	-2.31	84.87	14.308	59.976	1.666	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.809	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.026	-0.056	0.000	0.000	0.000	-93.37	-2.30	85.00	14.308	59.976	1.666	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.837	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.026	-0.056	0.000	0.000	0.000	-93.37	-2.29	85.12	14.308	59.976	1.666	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.837	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.37	-2.29	85.24	14.308	59.976	1.666	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.868	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.057	0.000	0.000	0.000	-93.37	-2.27	85.36	14.308	59.976	1.666	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.868	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.37	-2.27	85.48	14.504	60.172	1.862	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.897	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.36	-2.26	85.59	14.504	60.172	1.862	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.897	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.026	-0.056	0.000	0.000	0.000	-93.36	-2.25	85.70	14.504	60.172	1.862	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.960	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.025	-0.056	0.000	0.000	0.000	-93.36	-2.24	85.82	14.504	60.172	1.862	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.960	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.36	-2.24	85.94	14.504	60.172	1.862	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.988	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.057	0.000	0.000	0.000	-93.36	-2.22	86.04	14.504	60.172	1.862	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:58.988	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.35	-2.22	86.15	14.504	60.172	1.862	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:59.19	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.35	-2.21	86.26	14.504	60.172	1.862	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:59.19	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.055	0.000	0.000	0.000	-93.35	-2.20	86.37	14.504	60.172	1.862	0.51837	-0.52994	-0.49866	0.44907	26.0	13111	100
2025-5-11 12:22:59.78	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.35	-2.20	86.48	14.504	60.172	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.78	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.061	0.000	-93.35	-2.19	86.59	14.504	60.172	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.108	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.35	-2.18	86.69	14.504	60.172	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.108	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.026	-0.057	0.000	0.000	0.000	-93.34	-2.18	86.80	14.504	60.172	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.140	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.34	-2.17	86.90	14.504	60.172	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.140	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.33	-2.16	87.00	14.504	60.172	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.197	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.026	-0.056	0.000	0.000	0.000	-93.33	-2.15	87.09	14.504	60.172	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.198	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.027	-0.056	0.000	0.000	0.000	-93.33	-2.15	87.19	14.504	60.172	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.230	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.057	0.000	0.000	0.000	-93.33	-2.14	87.28	14.504	60.172	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.230	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.026	-0.056	0.000	0.000	0.000	-93.33	-2.13	87.37	14.504	60.172	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.260	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.055	0.000	0.000	0.000	-93.33	-2.13	87.47	14.504	60.172	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.260	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.32	-2.12	87.56	14.406	60.074	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.318	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.055	0.000	0.000	0.000	-93.32	-2.11	87.65	14.406	60.074	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.318	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.055	0.000	0.000	0.000	-93.32	-2.10	87.74	14.406	60.074	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.347	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.32	-2.10	87.82	14.406	60.074	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.347	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.32	-2.09	87.91	14.406	60.074	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.379	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.31	-2.09	88.01	14.406	60.074	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.379	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.31	-2.08	88.09	14.406	60.074	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.438	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.31	-2.08	88.18	14.406	60.074	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.439	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.026	-0.056	0.000	0.000	0.000	-93.31	-2.07	88.26	14.406	60.074	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.467	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.027	-0.056	0.000	0.000	0.000	-93.31	-2.06	88.35	14.406	60.074	1.862	0.50891	-0.52045	-0.50821	0.46017	26.0	13111	100
2025-5-11 12:22:59.467	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.31	-2.05	88.43	14.406	60.074	1.862	0.50076	-0.51230	-0.51605	0.46942	26.0	13111	100
2025-5-11 12:22:59.498	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.30	-2.05	88.51	14.406	60.074	1.862	0.50076	-0.51230	-0.51605	0.46942	26.0	13111	100
2025-5-11 12:22:59.498	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.30	-2.04	88.59	14.406	60.074	1.862	0.50076	-0.51230	-0.51605	0.46942	26.0	13111	100
2025-5-11 12:22:59.558	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.026	-0.056	0.000	0.000	0.000	-93.30	-2.04	88.68	14.406	60.074	1.862	0.50076	-0.51230	-0.51605	0.46942	26.0	13111	100
2025-5-11 12:22:59.558	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.026	-0.056	0.000	0.000	0.000	-93.30	-2.03	88.75	14.406	60.074	1.862	0.50076	-0.51230	-0.51605	0.46942	26.0	13111	100
