time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:21:0.59	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.026	-0.079	-0.488	0.061	0.000	-94.58	-0.78	87.34	12.544	47.726	4.116	0.49634	-0.52539	-0.50870	0.46765	21.8	13111	100
2025-5-10 11:21:0.147	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.027	-0.079	-0.183	0.000	0.000	-94.58	-0.78	87.34	12.544	47.726	4.116	0.49634	-0.52539	-0.50870	0.46765	21.8	13111	100
2025-5-10 11:21:0.147	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.027	-0.079	0.122	-0.122	0.000	-94.58	-0.78	87.35	12.544	47.726	4.116	0.49634	-0.52539	-0.50870	0.46765	21.8	13111	100
2025-5-10 11:21:0.148	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.027	-0.079	0.488	-0.305	0.000	-94.57	-0.78	87.36	12.544	47.726	4.116	0.49634	-0.52539	-0.50870	0.46765	21.8	13111	100
2025-5-10 11:21:0.148	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.027	-0.080	0.977	-0.427	0.000	-94.55	-0.78	87.39	12.544	47.726	4.116	0.49634	-0.52539	-0.50870	0.46765	21.8	13111	100
2025-5-10 11:21:0.180	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.027	-0.080	1.465	-0.549	0.000	-94.53	-0.78	87.41	12.544	47.726	4.116	0.49634	-0.52539	-0.50870	0.46765	21.8	13111	100
2025-5-10 11:21:0.180	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.028	-0.080	1.953	-0.671	0.000	-94.49	-0.78	87.43	12.544	47.726	4.116	0.49634	-0.52539	-0.50870	0.46765	21.8	13111	100
2025-5-10 11:21:0.240	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.027	-0.079	2.380	-0.793	0.000	-94.45	-0.78	87.46	12.544	47.726	4.116	0.49634	-0.52539	-0.50870	0.46765	21.8	13111	100
2025-5-10 11:21:0.240	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.027	-0.078	2.686	-0.916	0.000	-94.40	-0.78	87.49	12.544	47.726	4.116	0.49634	-0.52539	-0.50870	0.46765	21.8	13111	100
2025-5-10 11:21:0.278	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.027	-0.076	2.869	-1.038	0.000	-94.35	-0.78	87.52	12.544	47.726	4.116	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.278	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.027	-0.077	2.991	-1.160	0.000	-94.28	-0.77	87.56	12.544	47.726	4.116	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.296	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.027	-0.077	3.052	-1.221	0.000	-94.23	-0.77	87.59	12.544	47.726	4.116	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.296	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.028	-0.076	3.052	-1.343	0.000	-94.17	-0.77	87.62	12.544	47.726	4.116	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.356	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.028	-0.077	3.113	-1.404	0.000	-94.11	-0.77	87.67	12.544	47.726	4.116	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.357	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.028	-0.076	3.174	-1.465	0.000	-94.05	-0.77	87.70	12.544	47.726	4.116	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.447	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.027	-0.076	3.113	-1.587	0.000	-93.99	-0.77	87.75	12.544	47.726	4.116	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.447	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.028	-0.075	2.991	-1.648	0.000	-93.93	-0.77	87.79	12.544	47.726	4.116	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.448	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.027	-0.073	2.808	-1.648	0.000	-93.88	-0.76	87.84	12.544	47.726	4.116	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.448	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.028	-0.074	2.502	-1.709	0.000	-93.83	-0.76	87.88	12.544	47.726	4.116	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.478	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.027	-0.073	2.136	-1.770	0.000	-93.79	-0.76	87.92	12.544	47.726	4.116	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.478	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.028	-0.073	1.709	-1.770	0.000	-93.76	-0.76	87.96	12.544	47.726	4.116	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.509	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.026	-0.073	1.221	-1.770	0.000	-93.74	-0.76	88.00	12.446	47.628	3.920	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.509	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.028	-0.073	0.732	-1.770	0.000	-93.72	-0.75	88.04	12.446	47.628	3.920	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.539	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.028	-0.072	0.427	-1.770	0.000	-93.72	-0.75	88.08	12.446	47.628	3.920	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.539	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.028	-0.073	0.122	-1.709	0.000	-93.72	-0.75	88.12	12.446	47.628	3.920	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.596	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.027	-0.073	-0.122	-1.648	0.000	-93.72	-0.75	88.15	12.446	47.628	3.920	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.596	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.027	-0.073	-0.427	-1.587	0.000	-93.74	-0.74	88.19	12.446	47.628	3.920	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.628	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.028	-0.073	-0.793	-1.587	0.000	-93.75	-0.74	88.22	12.446	47.628	3.920	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.628	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.029	-0.072	-1.099	-1.465	0.000	-93.78	-0.74	88.25	12.446	47.628	3.920	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.656	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.028	-0.072	-1.526	-1.404	0.000	-93.81	-0.74	88.27	12.446	47.628	3.920	0.49438	-0.52634	-0.51056	0.46664	21.8	13111	100
2025-5-10 11:21:0.656	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.028	-0.072	-1.892	-1.343	0.000	-93.85	-0.74	88.30	12.446	47.628	3.920	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.747	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.027	-0.071	-2.258	-1.221	0.000	-93.89	-0.73	88.32	12.446	47.628	3.920	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.747	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.028	-0.072	-2.563	-1.099	0.000	-93.95	-0.73	88.33	12.446	47.628	3.920	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.748	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.028	-0.073	-2.747	-0.977	0.000	-94.00	-0.73	88.34	12.446	47.628	3.920	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.748	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.028	-0.073	-2.869	-0.854	0.000	-94.06	-0.73	88.35	12.446	47.628	3.920	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.781	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.028	-0.072	-2.930	-0.732	0.000	-94.11	-0.73	88.35	12.446	47.628	3.920	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.781	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.028	-0.073	-2.991	-0.549	0.000	-94.17	-0.73	88.35	12.446	47.628	3.920	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.876	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.028	-0.072	-3.052	-0.366	0.000	-94.24	-0.73	88.34	12.446	47.628	3.920	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.876	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.027	-0.073	-2.991	-0.305	0.000	-94.29	-0.73	88.32	12.446	47.628	3.920	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.876	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.027	-0.073	-2.869	-0.122	0.000	-94.35	-0.73	88.31	12.348	47.530	4.116	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.876	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.027	-0.073	-2.808	0.000	0.000	-94.40	-0.73	88.29	12.348	47.530	4.116	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.899	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.027	-0.073	-2.625	0.183	0.000	-94.45	-0.73	88.26	12.348	47.530	4.116	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.899	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.028	-0.074	-2.441	0.366	0.000	-94.49	-0.73	88.23	12.348	47.530	4.116	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.956	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.027	-0.074	-2.075	0.488	0.000	-94.53	-0.74	88.19	12.348	47.530	4.116	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.956	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.026	-0.075	-1.709	0.671	0.000	-94.56	-0.74	88.15	12.348	47.530	4.116	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.987	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.032	-0.092	-0.977	0.854	0.000	-94.57	-0.74	88.12	12.348	47.530	4.116	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:0.987	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.009	-0.119	8.301	1.221	-1.953	-94.41	-0.78	88.09	12.348	47.530	4.116	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:1.18	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.005	-0.098	19.104	1.892	-2.930	-94.03	-0.85	88.07	12.348	47.530	4.116	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:1.18	WTBenchPress#5(CEA7A127C8E8)	-0.064	-1.103	0.253	8.362	1.221	-2.319	-93.85	-0.90	87.97	12.348	47.530	4.116	0.49326	-0.52103	-0.51190	0.47229	21.8	13111	100
2025-5-10 11:21:1.76	WTBenchPress#5(CEA7A127C8E8)	-0.086	-1.085	0.256	-64.453	-2.136	-8.118	-95.08	-1.05	87.80	12.348	47.530	4.116	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.77	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.893	0.089	-103.516	-5.859	-16.418	-97.05	-1.37	87.63	12.348	47.530	4.116	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.106	WTBenchPress#5(CEA7A127C8E8)	0.084	-0.809	-0.158	-101.318	-7.202	-21.790	-98.96	-1.77	87.52	12.348	47.530	4.116	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.106	WTBenchPress#5(CEA7A127C8E8)	0.142	-0.846	-0.257	-77.026	-7.324	-22.949	-100.42	-2.20	87.50	12.348	47.530	4.116	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.179	WTBenchPress#5(CEA7A127C8E8)	0.181	-0.919	-0.270	-52.429	-7.874	-20.569	-101.39	-2.57	87.58	12.348	47.530	4.116	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.179	WTBenchPress#5(CEA7A127C8E8)	0.165	-1.054	-0.315	-33.508	-8.850	-15.991	-102.01	-2.85	87.74	12.348	47.530	4.116	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.202	WTBenchPress#5(CEA7A127C8E8)	0.126	-1.148	-0.381	-4.944	-10.925	-10.193	-102.09	-3.02	87.99	12.348	47.530	4.116	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.202	WTBenchPress#5(CEA7A127C8E8)	0.119	-1.109	-0.400	26.428	-13.306	-4.211	-101.57	-3.07	88.33	12.348	47.530	4.116	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.229	WTBenchPress#5(CEA7A127C8E8)	0.092	-1.078	-0.410	60.669	-14.099	0.549	-100.40	-3.03	88.73	12.348	47.530	4.116	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.229	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.139	-0.327	86.609	-14.038	5.005	-98.73	-2.91	89.16	12.348	47.530	4.116	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.288	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.129	-0.242	97.961	-13.367	8.728	-96.86	-2.74	89.59	10.682	46.746	6.860	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.288	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.122	-0.167	100.525	-12.817	11.414	-94.94	-2.52	90.01	10.682	46.746	6.860	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.347	WTBenchPress#5(CEA7A127C8E8)	-0.010	-1.061	-0.201	105.347	-11.902	12.939	-92.95	-2.27	90.42	10.682	46.746	6.860	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.347	WTBenchPress#5(CEA7A127C8E8)	-0.016	-1.015	-0.144	117.676	-10.132	13.123	-90.73	-2.03	90.83	10.682	46.746	6.860	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.348	WTBenchPress#5(CEA7A127C8E8)	-0.059	-0.996	-0.015	115.967	-8.179	12.939	-88.54	-1.80	91.21	10.682	46.746	6.860	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.348	WTBenchPress#5(CEA7A127C8E8)	-0.076	-0.921	0.083	80.688	-5.737	10.437	-86.76	-1.59	91.53	10.682	46.746	6.860	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.407	WTBenchPress#5(CEA7A127C8E8)	-0.069	-0.881	0.116	57.434	-5.127	6.958	-85.39	-1.41	91.79	10.682	46.746	6.860	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.407	WTBenchPress#5(CEA7A127C8E8)	-0.058	-0.899	0.101	37.842	-4.456	2.808	-84.45	-1.29	91.99	10.682	46.746	6.860	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.439	WTBenchPress#5(CEA7A127C8E8)	-0.060	-0.932	0.182	9.644	-4.150	-0.854	-83.94	-1.24	92.14	10.682	46.746	6.860	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.439	WTBenchPress#5(CEA7A127C8E8)	-0.038	-0.979	0.208	-20.996	-3.906	-3.113	-83.97	-1.24	92.19	10.682	46.746	6.860	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.477	WTBenchPress#5(CEA7A127C8E8)	-0.022	-1.021	0.175	-54.382	-3.540	-3.784	-84.59	-1.27	92.12	10.682	46.746	6.860	0.48752	-0.53113	-0.52029	0.45764	21.8	13111	100
2025-5-10 11:21:1.477	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.066	0.131	-74.036	-2.441	-3.418	-85.79	-1.32	91.97	10.682	46.746	6.860	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.526	WTBenchPress#5(CEA7A127C8E8)	0.008	-1.084	0.079	-88.928	-1.282	-1.587	-87.32	-1.35	91.74	10.682	46.746	6.860	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.527	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.086	0.036	-98.328	-0.244	1.404	-89.10	-1.33	91.48	10.682	46.746	6.860	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.557	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.080	-0.030	-99.304	0.610	4.700	-91.02	-1.27	91.19	10.682	46.746	6.860	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.557	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.066	-0.078	-92.834	1.526	7.324	-92.91	-1.16	90.87	10.682	46.746	6.860	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.589	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.068	-0.123	-81.604	2.441	8.728	-94.64	-1.01	90.56	10.682	46.746	6.860	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.589	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.030	-0.152	-67.139	3.418	8.972	-96.12	-0.83	90.24	10.682	46.746	6.860	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.647	WTBenchPress#5(CEA7A127C8E8)	0.026	-0.999	-0.171	-51.086	4.395	8.179	-97.32	-0.68	89.93	10.682	46.746	6.860	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.647	WTBenchPress#5(CEA7A127C8E8)	0.025	-0.989	-0.182	-31.555	5.432	6.714	-98.18	-0.54	89.63	10.682	46.746	6.860	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.676	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.005	-0.141	-16.663	6.592	4.761	-98.68	-0.44	89.35	12.544	47.922	6.762	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.676	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.014	-0.111	-9.827	7.690	3.052	-98.94	-0.38	89.07	12.544	47.922	6.762	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.737	WTBenchPress#5(CEA7A127C8E8)	0.055	-0.998	-0.087	-8.728	8.606	1.892	-99.08	-0.36	88.78	12.544	47.922	6.762	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.737	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.020	-0.080	-9.094	9.460	1.404	-99.21	-0.37	88.47	12.544	47.922	6.762	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.777	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.030	-0.053	-13.672	10.071	1.587	-99.37	-0.39	88.14	12.544	47.922	6.762	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.777	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.024	-0.062	-20.752	10.620	2.075	-99.62	-0.42	87.79	12.544	47.922	6.762	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.796	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.014	-0.085	-22.827	11.230	2.319	-99.99	-0.44	87.42	12.544	47.922	6.762	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.796	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.012	-0.090	-23.071	11.780	2.441	-100.38	-0.47	87.04	12.544	47.922	6.762	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.829	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.009	-0.116	-21.912	12.268	2.197	-100.76	-0.49	86.65	12.544	47.922	6.762	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.829	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.014	-0.129	-17.578	12.695	1.709	-101.09	-0.54	86.28	12.544	47.922	6.762	0.51340	-0.46866	-0.49680	0.51947	21.8	13111	100
2025-5-10 11:21:1.945	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.012	-0.144	-9.583	13.123	1.160	-101.29	-0.59	85.90	12.544	47.922	6.762	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:1.945	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.003	-0.148	-1.099	13.550	0.671	-101.33	-0.66	85.54	12.544	47.922	6.762	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:1.945	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.013	-0.146	7.385	13.794	0.183	-101.21	-0.73	85.19	12.544	47.922	6.762	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:1.945	WTBenchPress#5(CEA7A127C8E8)	0.092	-1.020	-0.139	14.221	13.977	-0.061	-100.94	-0.81	84.86	12.544	47.922	6.762	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:1.947	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.048	0.281	-16.846	7.629	-0.610	-100.90	-0.88	84.58	12.544	47.922	6.762	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:1.947	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.993	0.011	-68.542	-2.136	-2.930	-101.66	-0.97	84.34	12.544	47.922	6.762	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.37	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.965	-0.120	-92.224	-8.362	-5.188	-103.15	-1.07	84.25	12.544	47.922	6.762	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.37	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.012	-0.320	-88.257	-11.780	-5.798	-104.84	-1.17	84.28	12.544	47.922	6.762	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.37	WTBenchPress#5(CEA7A127C8E8)	-0.025	-1.056	-0.502	-50.232	-12.939	-4.883	-106.12	-1.24	84.41	12.544	47.922	6.762	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.37	WTBenchPress#5(CEA7A127C8E8)	-0.041	-1.049	-0.571	7.751	-12.756	-3.845	-106.48	-1.27	84.66	12.544	47.922	6.762	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.65	WTBenchPress#5(CEA7A127C8E8)	-0.052	-0.981	-0.539	69.702	-12.268	-3.845	-105.68	-1.27	85.04	12.544	47.922	6.762	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.65	WTBenchPress#5(CEA7A127C8E8)	-0.064	-0.982	-0.444	116.577	-11.597	-4.456	-103.85	-1.29	85.53	12.348	48.608	10.780	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.126	WTBenchPress#5(CEA7A127C8E8)	-0.068	-0.977	-0.384	150.818	-10.559	-5.737	-101.26	-1.35	86.09	12.348	48.608	10.780	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.126	WTBenchPress#5(CEA7A127C8E8)	-0.083	-0.927	-0.280	174.011	-9.399	-7.568	-98.12	-1.46	86.70	12.348	48.608	10.780	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.157	WTBenchPress#5(CEA7A127C8E8)	-0.072	-0.920	-0.186	184.998	-8.484	-9.155	-94.69	-1.61	87.32	12.348	48.608	10.780	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.157	WTBenchPress#5(CEA7A127C8E8)	-0.057	-0.973	-0.075	186.768	-7.813	-9.644	-91.15	-1.81	87.94	12.348	48.608	10.780	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.249	WTBenchPress#5(CEA7A127C8E8)	-0.056	-1.029	0.002	176.270	-7.568	-8.911	-87.72	-2.01	88.52	12.348	48.608	10.780	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.249	WTBenchPress#5(CEA7A127C8E8)	-0.048	-1.011	0.093	156.433	-7.324	-7.446	-84.69	-2.18	89.04	12.348	48.608	10.780	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.283	WTBenchPress#5(CEA7A127C8E8)	-0.039	-1.005	0.169	129.211	-6.897	-5.798	-82.17	-2.30	89.50	12.348	48.608	10.780	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.283	WTBenchPress#5(CEA7A127C8E8)	-0.029	-1.035	0.230	94.299	-6.348	-3.723	-80.28	-2.38	89.86	12.348	48.608	10.780	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.283	WTBenchPress#5(CEA7A127C8E8)	-0.023	-1.041	0.249	55.420	-5.920	-1.404	-79.13	-2.40	90.12	12.348	48.608	10.780	0.46735	-0.56464	-0.52872	0.42792	21.8	13111	100
2025-5-10 11:21:2.283	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.020	0.268	15.381	-5.554	0.488	-78.74	-2.36	90.28	12.348	48.608	10.780	0.55377	-0.43631	-0.46121	0.53864	21.8	13111	100
2025-5-10 11:21:2.306	WTBenchPress#5(CEA7A127C8E8)	-0.009	-1.027	0.242	-21.729	-5.066	1.953	-79.07	-2.30	90.36	12.348	48.608	10.780	0.55377	-0.43631	-0.46121	0.53864	21.8	13111	100
2025-5-10 11:21:2.306	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.032	0.188	-51.392	-4.456	3.296	-80.01	-2.20	90.36	12.348	48.608	10.780	0.55377	-0.43631	-0.46121	0.53864	21.8	13111	100
