time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:4:34.877	WTBenchPress#5(CEA7A127C8E8)	0.101	-1.012	-0.363	-13.672	-9.949	-6.287	-108.84	-3.00	95.87	11.270	40.866	7.448	0.41873	-0.53146	-0.60229	0.42346	24.4	13111	100
2025-5-10 11:4:34.877	WTBenchPress#5(CEA7A127C8E8)	0.060	-0.995	-0.425	-9.827	-11.475	-7.813	-109.06	-3.07	96.17	11.270	40.866	7.448	0.41873	-0.53146	-0.60229	0.42346	24.4	13111	100
2025-5-10 11:4:34.936	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.063	-0.340	-2.808	-12.207	-7.629	-109.19	-3.15	96.52	11.760	40.376	9.898	0.41873	-0.53146	-0.60229	0.42346	24.4	13111	100
2025-5-10 11:4:34.937	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.106	-0.294	-4.639	-12.024	-7.141	-109.26	-3.21	96.86	11.760	40.376	9.898	0.41873	-0.53146	-0.60229	0.42346	24.4	13111	100
2025-5-10 11:4:34.965	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.114	-0.225	-15.198	-11.047	-6.775	-109.45	-3.27	97.16	11.760	40.376	9.898	0.41873	-0.53146	-0.60229	0.42346	24.4	13111	100
2025-5-10 11:4:34.965	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.145	-0.207	-36.377	-9.460	-5.432	-109.93	-3.31	97.37	11.760	40.376	9.898	0.41873	-0.53146	-0.60229	0.42346	24.4	13111	100
2025-5-10 11:4:35.1	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.158	-0.214	-56.580	-7.629	-3.540	-110.91	-3.32	97.48	11.760	40.376	9.898	0.41873	-0.53146	-0.60229	0.42346	24.4	13111	100
2025-5-10 11:4:35.1	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.182	-0.280	-64.636	-5.981	-2.197	-112.08	-3.32	97.50	11.760	40.376	9.898	0.41873	-0.53146	-0.60229	0.42346	24.4	13111	100
2025-5-10 11:4:35.54	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.238	-0.326	-55.725	-4.639	-1.709	-113.14	-3.31	97.46	11.760	40.376	9.898	0.41873	-0.53146	-0.60229	0.42346	24.4	13111	100
2025-5-10 11:4:35.54	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.254	-0.335	-45.654	-3.296	-0.916	-113.99	-3.30	97.38	11.760	40.376	9.898	0.41873	-0.53146	-0.60229	0.42346	24.4	13111	100
2025-5-10 11:4:35.86	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.320	-0.340	-45.227	-2.625	0.427	-114.79	-3.28	97.26	11.760	40.376	9.898	0.41873	-0.53146	-0.60229	0.42346	24.4	13111	100
2025-5-10 11:4:35.86	WTBenchPress#5(CEA7A127C8E8)	0.342	-1.310	-0.372	-46.570	-2.441	1.770	-115.58	-3.24	97.10	11.760	40.376	9.898	0.41873	-0.53146	-0.60229	0.42346	24.4	13111	100
2025-5-10 11:4:35.146	WTBenchPress#5(CEA7A127C8E8)	0.096	-5.371	-1.724	-47.363	-2.502	2.991	-116.39	-3.18	96.94	11.760	40.376	9.898	0.41873	-0.53146	-0.60229	0.42346	24.4	13111	100
2025-5-10 11:4:35.146	WTBenchPress#5(CEA7A127C8E8)	0.084	-1.331	-0.456	-43.457	-2.747	3.723	-117.16	-3.10	96.81	11.760	40.376	9.898	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.174	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.313	-0.500	-43.030	-3.113	4.028	-117.89	-3.02	96.68	11.760	40.376	9.898	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.174	WTBenchPress#5(CEA7A127C8E8)	0.067	-1.303	-0.533	-40.894	-3.662	4.089	-118.59	-2.93	96.56	11.760	40.376	9.898	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.235	WTBenchPress#5(CEA7A127C8E8)	0.087	-1.293	-0.604	-32.166	-3.540	4.089	-119.16	-2.84	96.45	11.760	40.376	9.898	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.235	WTBenchPress#5(CEA7A127C8E8)	0.093	-1.294	-0.664	-12.451	-2.625	3.967	-119.39	-2.76	96.36	11.760	40.376	9.898	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.236	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.286	-0.618	5.310	-2.075	3.723	-119.27	-2.68	96.30	11.760	40.376	9.898	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.236	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.258	-0.534	4.333	-1.770	4.150	-119.08	-2.60	96.25	11.760	40.376	9.898	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.302	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.247	-0.525	-4.150	-1.892	4.700	-119.03	-2.51	96.20	11.760	40.376	9.898	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.302	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.250	-0.584	6.287	-1.160	4.822	-118.88	-2.42	96.15	11.760	40.376	9.898	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.326	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.241	-0.546	33.936	-0.122	4.578	-118.26	-2.34	96.10	11.760	40.376	9.898	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.327	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.204	-0.444	49.255	0.488	4.150	-117.28	-2.26	96.06	12.446	40.964	14.994	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.356	WTBenchPress#5(CEA7A127C8E8)	-0.009	-1.193	-0.295	42.297	0.732	3.784	-116.35	-2.20	96.00	12.446	40.964	14.994	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.357	WTBenchPress#5(CEA7A127C8E8)	-0.008	-1.233	-0.374	32.410	1.038	3.601	-115.58	-2.14	95.92	12.446	40.964	14.994	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.414	WTBenchPress#5(CEA7A127C8E8)	0.008	-1.212	-0.431	44.922	2.319	3.540	-114.68	-2.08	95.82	12.446	40.964	14.994	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.414	WTBenchPress#5(CEA7A127C8E8)	-0.024	-1.188	-0.409	66.895	3.479	3.479	-113.30	-2.03	95.71	12.446	40.964	14.994	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.444	WTBenchPress#5(CEA7A127C8E8)	-0.030	-1.149	-0.259	79.895	4.395	3.479	-111.65	-1.99	95.59	12.446	40.964	14.994	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.444	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.162	-0.147	67.139	5.859	2.991	-110.26	-1.96	95.40	12.446	40.964	14.994	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.475	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.159	-0.197	44.189	6.958	3.052	-109.33	-1.93	95.16	12.446	40.964	14.994	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.475	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.183	-0.297	31.677	6.775	4.578	-108.65	-1.87	94.92	12.446	40.964	14.994	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.534	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.156	-0.317	33.142	6.470	5.493	-107.95	-1.80	94.71	12.446	40.964	14.994	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.535	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.045	-0.312	40.039	6.165	3.479	-107.12	-1.76	94.54	12.446	40.964	14.994	0.36234	-0.55652	-0.64771	0.37329	24.4	13111	100
2025-5-10 11:4:35.564	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.114	-0.290	36.865	5.310	0.916	-106.36	-1.76	94.43	12.446	40.964	14.994	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.564	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.135	-0.288	27.954	4.883	0.305	-105.79	-1.77	94.35	12.446	40.964	14.994	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.601	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.091	-0.321	24.292	5.554	-0.061	-105.30	-1.79	94.27	12.446	40.964	14.994	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.601	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.035	-0.363	28.564	5.127	-2.136	-104.73	-1.85	94.25	12.446	40.964	14.994	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.654	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.045	-0.427	33.264	3.174	-4.395	-104.10	-1.94	94.32	12.446	40.964	14.994	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.654	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.097	-0.377	36.255	0.732	-4.456	-103.42	-2.02	94.47	12.446	40.964	14.994	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.701	WTBenchPress#5(CEA7A127C8E8)	0.005	-1.034	-0.345	35.767	-0.183	-3.967	-102.76	-2.10	94.66	12.446	40.964	14.994	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.701	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.997	-0.293	26.062	0.671	-3.906	-102.30	-2.17	94.84	12.446	40.964	14.994	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.715	WTBenchPress#5(CEA7A127C8E8)	0.109	-1.000	-0.310	14.526	0.854	-4.150	-102.07	-2.25	95.02	12.446	40.964	14.994	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.715	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.995	-0.374	6.165	-1.892	-3.113	-102.02	-2.31	95.25	12.250	40.278	7.546	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.774	WTBenchPress#5(CEA7A127C8E8)	-0.042	-1.041	-0.289	-3.235	-5.188	-1.526	-102.16	-2.32	95.53	12.250	40.278	7.546	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.774	WTBenchPress#5(CEA7A127C8E8)	-0.024	-0.970	-0.203	-5.920	-3.967	-0.122	-102.34	-2.31	95.76	12.250	40.278	7.546	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.806	WTBenchPress#5(CEA7A127C8E8)	0.104	-0.851	-0.224	5.371	-0.122	-0.854	-102.28	-2.32	95.91	12.250	40.278	7.546	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.806	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.915	-0.281	20.081	-1.648	-1.465	-101.96	-2.35	96.05	12.250	40.278	7.546	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.837	WTBenchPress#5(CEA7A127C8E8)	-0.002	-0.849	-0.175	15.442	-3.113	-0.427	-101.63	-2.37	96.22	12.250	40.278	7.546	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.837	WTBenchPress#5(CEA7A127C8E8)	0.013	-0.845	-0.075	0.854	-2.625	0.549	-101.45	-2.36	96.38	12.250	40.278	7.546	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.902	WTBenchPress#5(CEA7A127C8E8)	0.055	-0.837	-0.174	-9.705	-1.343	0.183	-101.52	-2.35	96.49	12.250	40.278	7.546	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.902	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.791	-0.225	-3.113	-1.770	0.061	-101.70	-2.33	96.56	12.250	40.278	7.546	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.925	WTBenchPress#5(CEA7A127C8E8)	0.046	-0.836	-0.177	-2.930	-3.662	0.305	-101.79	-2.32	96.65	12.250	40.278	7.546	0.41602	-0.53690	-0.59369	0.43140	24.4	13111	100
2025-5-10 11:4:35.925	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.817	-0.128	-1.282	-4.456	0.549	-101.86	-2.30	96.76	12.250	40.278	7.546	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:35.984	WTBenchPress#5(CEA7A127C8E8)	0.047	-0.773	-0.108	-0.732	-4.272	-0.732	-101.90	-2.28	96.84	12.250	40.278	7.546	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:35.984	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.788	-0.123	-3.479	-4.211	-1.282	-101.93	-2.29	96.91	12.250	40.278	7.546	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.14	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.819	-0.104	-1.709	-4.700	-1.282	-101.99	-2.30	96.95	12.250	40.278	7.546	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.14	WTBenchPress#5(CEA7A127C8E8)	-0.006	-0.790	-0.128	-0.732	-5.066	-0.549	-102.01	-2.31	96.97	12.250	40.278	7.546	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.44	WTBenchPress#5(CEA7A127C8E8)	-0.046	-0.820	-0.114	4.211	-4.089	0.244	-101.99	-2.30	96.98	12.250	40.278	7.546	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.44	WTBenchPress#5(CEA7A127C8E8)	-0.048	-0.822	-0.130	12.817	-1.343	1.648	-101.84	-2.28	96.94	12.250	40.278	7.546	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.106	WTBenchPress#5(CEA7A127C8E8)	-0.040	-0.806	-0.106	16.846	2.197	2.441	-101.54	-2.24	96.83	12.250	40.278	7.546	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.106	WTBenchPress#5(CEA7A127C8E8)	0.008	-0.739	-0.178	20.020	5.615	0.549	-101.16	-2.19	96.64	12.250	40.278	7.546	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.134	WTBenchPress#5(CEA7A127C8E8)	0.058	-0.780	-0.215	23.438	7.996	-2.075	-100.72	-2.19	96.44	12.250	40.278	7.546	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.134	WTBenchPress#5(CEA7A127C8E8)	0.086	-0.796	-0.241	29.663	9.399	-3.601	-100.22	-2.24	96.26	11.662	41.062	6.762	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.207	WTBenchPress#5(CEA7A127C8E8)	0.100	-0.819	-0.189	27.710	10.132	-3.723	-99.66	-2.32	96.11	11.662	41.062	6.762	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.207	WTBenchPress#5(CEA7A127C8E8)	0.116	-0.773	-0.145	16.418	10.559	-3.113	-99.18	-2.42	95.97	11.662	41.062	6.762	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.223	WTBenchPress#5(CEA7A127C8E8)	0.110	-0.754	-0.093	-11.597	10.315	-2.625	-99.03	-2.52	95.82	11.662	41.062	6.762	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.223	WTBenchPress#5(CEA7A127C8E8)	0.095	-0.797	-0.177	-33.020	9.949	-2.563	-99.38	-2.61	95.65	11.662	41.062	6.762	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.254	WTBenchPress#5(CEA7A127C8E8)	0.074	-0.823	-0.242	-24.170	10.132	-2.075	-99.96	-2.71	95.50	11.662	41.062	6.762	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.254	WTBenchPress#5(CEA7A127C8E8)	0.069	-0.815	-0.162	-4.517	10.620	-2.014	-100.26	-2.82	95.36	11.662	41.062	6.762	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.291	WTBenchPress#5(CEA7A127C8E8)	0.069	-0.792	-0.095	1.770	11.475	-1.831	-100.30	-2.92	95.20	11.662	41.062	6.762	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.291	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.776	-0.083	2.258	12.207	-1.770	-100.26	-3.02	94.99	11.662	41.062	6.762	0.42978	-0.50598	-0.58893	0.46078	24.4	13111	100
2025-5-10 11:4:36.375	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.781	-0.051	-6.104	12.024	-0.549	-100.28	-3.10	94.75	11.662	41.062	6.762	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.375	WTBenchPress#5(CEA7A127C8E8)	0.049	-0.807	-0.076	-19.043	10.925	1.953	-100.50	-3.15	94.49	11.662	41.062	6.762	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.377	WTBenchPress#5(CEA7A127C8E8)	0.036	-0.776	-0.196	-15.625	9.155	3.723	-100.81	-3.15	94.24	11.662	41.062	6.762	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.377	WTBenchPress#5(CEA7A127C8E8)	0.030	-0.783	-0.193	-4.395	7.019	5.005	-100.99	-3.10	94.05	11.662	41.062	6.762	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.406	WTBenchPress#5(CEA7A127C8E8)	0.046	-0.736	-0.182	-1.343	5.066	5.554	-101.02	-3.03	93.93	11.662	41.062	6.762	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.407	WTBenchPress#5(CEA7A127C8E8)	0.030	-0.753	-0.184	-6.714	2.808	5.554	-101.10	-2.94	93.87	11.662	41.062	6.762	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.464	WTBenchPress#5(CEA7A127C8E8)	-0.021	-0.774	-0.183	-12.451	-0.732	5.859	-101.29	-2.85	93.88	11.662	41.062	6.762	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.465	WTBenchPress#5(CEA7A127C8E8)	-0.027	-0.762	-0.195	-16.602	-4.639	6.042	-101.59	-2.72	93.98	11.662	41.062	6.762	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.501	WTBenchPress#5(CEA7A127C8E8)	-0.002	-0.742	-0.250	-11.536	-7.813	4.761	-101.88	-2.59	94.16	11.662	41.062	6.762	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.501	WTBenchPress#5(CEA7A127C8E8)	-0.009	-0.746	-0.293	1.709	-11.353	1.953	-102.01	-2.47	94.46	11.662	41.062	6.762	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.527	WTBenchPress#5(CEA7A127C8E8)	-0.031	-0.744	-0.248	10.437	-15.198	-0.244	-101.94	-2.39	94.88	11.662	41.062	6.762	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.527	WTBenchPress#5(CEA7A127C8E8)	-0.044	-0.785	-0.191	3.174	-17.761	-1.648	-101.86	-2.33	95.38	12.544	41.356	6.664	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.585	WTBenchPress#5(CEA7A127C8E8)	-0.070	-0.801	-0.143	-5.432	-17.517	-2.197	-101.94	-2.27	95.89	12.544	41.356	6.664	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.585	WTBenchPress#5(CEA7A127C8E8)	-0.082	-0.801	-0.148	-9.399	-14.832	-2.930	-102.13	-2.22	96.33	12.544	41.356	6.664	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.614	WTBenchPress#5(CEA7A127C8E8)	-0.025	-0.880	-0.208	-4.150	-10.559	-2.808	-102.29	-2.19	96.69	12.544	41.356	6.664	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.614	WTBenchPress#5(CEA7A127C8E8)	0.054	-0.862	-0.179	1.892	-6.348	-2.869	-102.34	-2.16	96.96	12.544	41.356	6.664	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.644	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.873	-0.071	-12.146	-3.967	-4.639	-102.45	-2.16	97.13	12.544	41.356	6.664	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.644	WTBenchPress#5(CEA7A127C8E8)	0.095	-0.876	-0.097	-34.119	-2.869	-6.531	-103.01	-2.23	97.20	12.544	41.356	6.664	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.708	WTBenchPress#5(CEA7A127C8E8)	0.111	-0.915	-0.166	-48.462	-2.136	-8.606	-103.88	-2.36	97.22	12.544	41.356	6.664	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.708	WTBenchPress#5(CEA7A127C8E8)	0.104	-0.882	-0.257	-40.161	-1.709	-10.559	-104.69	-2.54	97.25	12.544	41.356	6.664	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.736	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.959	-0.248	-30.273	-2.136	-12.939	-105.31	-2.77	97.31	12.544	41.356	6.664	0.44949	-0.50815	-0.57617	0.45566	24.4	13111	100
2025-5-10 11:4:36.736	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.981	-0.204	-26.978	-2.502	-14.709	-105.83	-3.03	97.39	12.544	41.356	6.664	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:36.764	WTBenchPress#5(CEA7A127C8E8)	0.090	-0.971	-0.227	-21.912	-1.953	-17.761	-106.26	-3.35	97.46	12.544	41.356	6.664	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:36.764	WTBenchPress#5(CEA7A127C8E8)	0.095	-1.066	-0.295	-13.489	-1.648	-20.020	-106.53	-3.71	97.54	12.544	41.356	6.664	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:36.824	WTBenchPress#5(CEA7A127C8E8)	0.093	-1.045	-0.329	-1.770	-1.831	-21.301	-106.60	-4.10	97.66	12.544	41.356	6.664	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:36.824	WTBenchPress#5(CEA7A127C8E8)	0.087	-1.107	-0.265	-3.723	-2.197	-21.790	-106.64	-4.50	97.79	12.544	41.356	6.664	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:36.855	WTBenchPress#5(CEA7A127C8E8)	0.106	-1.213	-0.245	-26.978	-2.563	-20.142	-107.04	-4.87	97.92	12.544	41.356	6.664	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:36.855	WTBenchPress#5(CEA7A127C8E8)	0.144	-1.214	-0.311	-43.518	-2.441	-17.883	-107.79	-5.20	98.02	12.544	41.356	6.664	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:36.884	WTBenchPress#5(CEA7A127C8E8)	0.172	-1.243	-0.387	-53.589	-2.869	-14.648	-108.78	-5.47	98.11	12.544	41.356	6.664	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:36.884	WTBenchPress#5(CEA7A127C8E8)	0.179	-1.209	-0.498	-49.072	-3.601	-11.719	-109.74	-5.67	98.23	12.544	41.356	6.664	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:36.944	WTBenchPress#5(CEA7A127C8E8)	0.153	-1.286	-0.462	-39.124	-4.333	-9.033	-110.54	-5.82	98.37	12.544	41.356	6.664	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:36.944	WTBenchPress#5(CEA7A127C8E8)	0.120	-1.317	-0.437	-39.490	-4.883	-5.310	-111.29	-5.90	98.50	12.544	41.356	6.664	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:36.975	WTBenchPress#5(CEA7A127C8E8)	0.139	-1.373	-0.350	-42.236	-5.127	-1.221	-112.08	-5.91	98.59	10.290	39.102	10.290	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:36.975	WTBenchPress#5(CEA7A127C8E8)	0.138	-1.380	-0.382	-47.791	-5.005	3.235	-112.94	-5.83	98.62	10.290	39.102	10.290	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:37.4	WTBenchPress#5(CEA7A127C8E8)	0.118	-1.386	-0.411	-45.166	-4.883	7.080	-113.77	-5.68	98.59	10.290	39.102	10.290	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:37.4	WTBenchPress#5(CEA7A127C8E8)	0.095	-1.372	-0.434	-37.170	-4.883	9.705	-114.47	-5.48	98.51	10.290	39.102	10.290	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:37.64	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.366	-0.415	-24.841	-5.859	11.780	-114.93	-5.23	98.43	10.290	39.102	10.290	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:37.64	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.366	-0.359	-20.813	-6.165	13.306	-115.26	-4.95	98.32	10.290	39.102	10.290	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:37.100	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.338	-0.375	-21.790	-5.920	14.099	-115.58	-4.66	98.17	10.290	39.102	10.290	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:37.100	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.314	-0.446	-13.367	-5.371	13.733	-115.74	-4.37	98.02	10.290	39.102	10.290	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
2025-5-10 11:4:37.126	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.316	-0.451	-0.427	-5.066	13.428	-115.64	-4.09	97.88	10.290	39.102	10.290	0.41333	-0.51437	-0.61111	0.43704	24.4	13111	100
