time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:13:26.201	WTBenchPress#5(CEA7A127C8E8)	0.066	-1.023	0.144	11.169	-20.264	3.540	-86.22	-2.61	126.51	7.350	19.600	-8.232	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:26.230	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.026	0.146	9.155	-19.470	3.601	-86.02	-2.57	126.90	7.350	19.600	-8.232	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.230	WTBenchPress#5(CEA7A127C8E8)	0.067	-1.022	0.144	7.874	-18.555	3.662	-85.85	-2.52	127.25	7.350	19.600	-8.232	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.260	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.015	0.140	7.263	-17.578	3.479	-85.69	-2.49	127.58	7.350	19.600	-8.232	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.261	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.006	0.137	7.202	-16.541	3.052	-85.53	-2.46	127.88	7.350	19.600	-8.232	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.319	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.000	0.139	7.141	-15.503	2.380	-85.36	-2.45	128.16	7.350	19.600	-8.232	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.320	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.005	0.145	5.737	-14.465	1.648	-85.23	-2.45	128.39	7.350	19.600	-8.232	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.350	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.016	0.146	4.639	-13.306	1.038	-85.12	-2.47	128.60	7.350	19.600	-8.232	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.351	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.022	0.146	3.723	-12.024	0.732	-85.02	-2.48	128.77	7.350	19.600	-8.232	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.410	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.019	0.148	3.662	-10.620	0.732	-84.92	-2.50	128.92	7.350	19.600	-8.232	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.410	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.013	0.149	2.563	-9.216	0.854	-84.85	-2.51	129.03	7.350	19.600	-8.232	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.440	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.017	0.141	5.310	-6.226	0.427	-84.75	-2.53	129.11	6.468	18.326	-7.644	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.440	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.020	0.147	7.141	-4.639	0.366	-84.61	-2.54	129.16	6.468	18.326	-7.644	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.471	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.019	0.156	7.446	-3.052	0.244	-84.44	-2.55	129.18	6.468	18.326	-7.644	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.471	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.018	0.166	6.531	-1.465	0.122	-84.27	-2.55	129.17	6.468	18.326	-7.644	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.530	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.012	0.175	3.845	0.061	-0.122	-84.12	-2.56	129.13	6.468	18.326	-7.644	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.530	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.012	0.179	-0.732	1.465	-0.549	-84.03	-2.56	129.05	6.468	18.326	-7.644	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.562	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.011	0.179	-5.798	2.808	-1.038	-84.04	-2.57	128.95	6.468	18.326	-7.644	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.562	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.013	0.167	-9.888	4.150	-1.465	-84.13	-2.58	128.81	6.468	18.326	-7.644	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.592	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.013	0.151	-10.986	5.554	-1.709	-84.29	-2.60	128.66	6.468	18.326	-7.644	0.34036	-0.29016	-0.61737	0.64706	24.1	13111	100
2025-5-11 11:13:26.592	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.024	0.144	-9.827	6.958	-1.831	-84.46	-2.61	128.48	6.468	18.326	-7.644	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.651	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.028	0.142	-7.751	8.301	-1.770	-84.59	-2.63	128.28	6.468	18.326	-7.644	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.651	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.023	0.139	-5.920	9.644	-1.587	-84.69	-2.64	128.05	6.468	18.326	-7.644	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.680	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.017	0.146	-4.639	10.803	-1.526	-84.75	-2.64	127.81	6.468	18.326	-7.644	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.680	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.018	0.156	-6.042	11.841	-1.892	-84.81	-2.64	127.55	6.468	18.326	-7.644	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.710	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.019	0.146	-8.423	12.695	-2.319	-84.89	-2.64	127.26	6.468	18.326	-7.644	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.710	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.008	0.150	-11.108	13.428	-2.747	-85.02	-2.66	126.97	6.468	18.326	-7.644	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.771	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.015	0.147	-14.282	14.099	-3.113	-85.20	-2.68	126.66	6.468	18.326	-7.644	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.771	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.023	0.146	-18.311	14.771	-3.296	-85.45	-2.71	126.34	6.468	18.326	-7.644	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.800	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.029	0.129	-20.508	15.381	-3.113	-85.76	-2.74	126.01	6.468	18.326	-7.644	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.800	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.017	0.114	-20.752	15.930	-2.869	-86.11	-2.77	125.66	6.762	18.816	-7.546	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.830	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.018	0.104	-19.592	16.418	-2.930	-86.45	-2.80	125.31	6.762	18.816	-7.546	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.830	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.026	0.097	-17.944	16.785	-2.930	-86.76	-2.83	124.95	6.762	18.816	-7.546	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.890	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.019	0.085	-15.747	17.151	-2.930	-87.03	-2.86	124.60	6.762	18.816	-7.546	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.890	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.021	0.074	-12.329	17.395	-2.930	-87.25	-2.90	124.23	6.762	18.816	-7.546	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.922	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.027	0.068	-7.751	17.639	-2.808	-87.39	-2.94	123.88	6.762	18.816	-7.546	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.922	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.028	0.072	-3.113	17.700	-2.625	-87.44	-2.98	123.52	6.762	18.816	-7.546	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.950	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.022	0.071	0.549	17.639	-2.563	-87.41	-3.01	123.18	6.762	18.816	-7.546	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:26.951	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.025	0.070	4.639	17.578	-2.441	-87.31	-3.04	122.86	6.762	18.816	-7.546	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:27.9	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.025	0.076	7.935	17.395	-2.380	-87.14	-3.08	122.55	6.762	18.816	-7.546	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:27.10	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.022	0.091	9.644	17.090	-2.441	-86.92	-3.11	122.25	6.762	18.816	-7.546	0.33572	-0.27710	-0.61258	0.65964	24.1	13111	100
2025-5-11 11:13:27.41	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.020	0.100	8.057	16.479	-2.502	-86.71	-3.14	121.98	6.762	18.816	-7.546	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.41	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.023	0.100	6.226	15.808	-2.563	-86.53	-3.17	121.72	6.762	18.816	-7.546	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.71	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.025	0.098	4.761	15.198	-2.625	-86.38	-3.20	121.49	6.762	18.816	-7.546	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.71	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.023	0.104	3.479	14.465	-2.625	-86.26	-3.24	121.27	6.762	18.816	-7.546	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.131	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.024	0.130	-1.404	13.611	-2.686	-86.21	-3.27	121.09	6.762	18.816	-7.546	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.131	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.042	0.109	-8.118	12.695	-2.625	-86.26	-3.30	120.91	6.762	18.816	-7.546	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.160	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.021	0.097	-12.512	11.780	-2.258	-86.43	-3.32	120.77	6.762	18.816	-7.546	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.160	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.011	0.076	-13.855	10.925	-2.075	-86.66	-3.35	120.64	6.762	18.816	-7.546	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.189	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.030	0.063	-12.939	10.010	-2.075	-86.89	-3.37	120.54	6.762	18.816	-7.546	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.190	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.032	0.051	-10.803	9.033	-1.831	-87.09	-3.39	120.47	6.762	18.816	-7.546	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.251	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.021	0.037	-6.897	8.118	-1.526	-87.24	-3.40	120.42	7.546	19.208	-8.918	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.251	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.028	0.036	-1.709	7.202	-1.343	-87.28	-3.41	120.40	7.546	19.208	-8.918	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.280	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.039	0.032	3.357	6.287	-1.038	-87.21	-3.42	120.42	7.546	19.208	-8.918	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.280	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.035	0.040	7.996	5.249	-0.549	-87.07	-3.41	120.45	7.546	19.208	-8.918	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.310	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.035	0.046	11.169	4.211	-0.061	-86.85	-3.40	120.52	7.546	19.208	-8.918	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.310	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.032	0.064	11.719	3.113	0.305	-86.62	-3.38	120.61	7.546	19.208	-8.918	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.371	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.028	0.082	8.606	1.831	0.427	-86.43	-3.36	120.72	7.546	19.208	-8.918	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.371	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.023	0.082	3.906	0.549	0.366	-86.33	-3.34	120.86	7.546	19.208	-8.918	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.400	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.018	0.074	0.183	-0.793	0.244	-86.31	-3.32	121.02	7.546	19.208	-8.918	0.36945	-0.31552	-0.60938	0.62653	24.1	13111	100
2025-5-11 11:13:27.400	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	0.067	-1.892	-2.014	0.244	-86.34	-3.31	121.21	7.546	19.208	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.431	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.030	0.058	-2.380	-3.235	0.244	-86.39	-3.30	121.41	7.546	19.208	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.431	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.030	0.052	-1.160	-4.395	0.427	-86.42	-3.29	121.64	7.546	19.208	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.490	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.031	0.053	0.793	-5.493	0.671	-86.42	-3.27	121.89	7.546	19.208	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.490	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.028	0.061	2.014	-6.531	0.916	-86.40	-3.26	122.16	7.546	19.208	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.520	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.026	0.066	1.648	-7.568	1.099	-86.38	-3.24	122.45	7.546	19.208	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.520	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.023	0.077	-0.427	-8.606	1.160	-86.39	-3.23	122.75	7.546	19.208	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.550	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.023	0.079	-3.235	-9.644	1.038	-86.45	-3.21	123.06	7.546	19.208	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.550	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.024	0.074	-5.859	-10.620	0.916	-86.56	-3.21	123.38	7.546	19.208	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.611	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.024	0.072	-7.629	-11.475	0.793	-86.71	-3.20	123.71	7.546	19.208	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.611	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.025	0.067	-8.545	-12.207	0.854	-86.88	-3.20	124.05	7.546	19.208	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.640	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.028	0.065	-8.728	-12.939	0.916	-87.06	-3.19	124.39	7.546	19.012	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.640	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.029	0.057	-8.545	-13.489	0.854	-87.24	-3.19	124.74	7.546	19.012	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.671	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.027	0.054	-6.165	-13.916	0.977	-87.37	-3.18	125.10	7.546	19.012	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.671	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.029	0.050	-3.418	-14.282	1.221	-87.46	-3.16	125.45	7.546	19.012	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.730	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.032	0.062	0.061	-14.526	1.526	-87.47	-3.15	125.81	7.546	19.012	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.730	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.033	0.064	2.075	-14.648	1.709	-87.43	-3.12	126.16	7.546	19.012	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.760	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.031	0.072	4.089	-14.771	1.892	-87.35	-3.09	126.51	7.546	19.012	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.761	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.024	0.083	4.822	-14.832	1.953	-87.26	-3.07	126.85	7.546	19.012	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.820	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.027	0.091	4.456	-14.832	2.014	-87.17	-3.04	127.18	7.546	19.012	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.820	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.098	3.418	-14.771	2.014	-87.11	-3.00	127.50	7.546	19.012	-8.918	0.37439	-0.31689	-0.60654	0.62561	24.1	13111	100
2025-5-11 11:13:27.880	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.101	2.319	-14.648	2.014	-87.06	-2.98	127.81	7.546	19.012	-8.918	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:27.880	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.025	0.104	1.465	-14.465	2.014	-87.02	-2.94	128.11	7.546	19.012	-8.918	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:27.881	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.026	0.105	0.854	-14.160	2.014	-87.00	-2.92	128.39	7.546	19.012	-8.918	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:27.881	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.023	0.105	0.977	-13.733	2.014	-86.96	-2.88	128.66	7.546	19.012	-8.918	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:27.940	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.026	0.107	1.526	-13.306	2.014	-86.92	-2.86	128.91	7.546	19.012	-8.918	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:27.940	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.022	0.108	2.625	-12.756	2.014	-86.85	-2.82	129.13	7.546	19.012	-8.918	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:27.972	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.021	0.110	3.906	-12.146	2.014	-86.76	-2.80	129.34	7.546	19.012	-8.918	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:27.972	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.020	0.113	5.432	-11.475	1.953	-86.63	-2.76	129.53	7.546	19.012	-8.918	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:28.1	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.020	0.119	6.592	-10.803	1.892	-86.48	-2.74	129.70	7.546	19.012	-8.918	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:28.1	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.019	0.126	6.897	-10.071	1.770	-86.33	-2.71	129.85	6.958	18.816	-7.546	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:28.91	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.018	0.132	6.592	-9.277	1.648	-86.18	-2.69	129.98	6.958	18.816	-7.546	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:28.91	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.017	0.136	5.859	-8.484	1.465	-86.03	-2.67	130.08	6.958	18.816	-7.546	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:28.92	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.018	0.139	4.761	-7.690	1.282	-85.91	-2.66	130.17	6.958	18.816	-7.546	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:28.93	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.015	0.138	3.784	-6.836	1.099	-85.81	-2.65	130.23	6.958	18.816	-7.546	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:28.122	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.018	0.138	2.808	-5.005	0.610	-85.72	-2.64	130.28	6.958	18.816	-7.546	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:28.122	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.018	0.138	2.686	-4.028	0.366	-85.63	-2.64	130.29	6.958	18.816	-7.546	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:28.183	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.018	0.136	2.991	-3.113	0.183	-85.55	-2.64	130.29	6.958	18.816	-7.546	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:28.183	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.017	0.136	3.601	-2.014	0.000	-85.45	-2.64	130.27	6.958	18.816	-7.546	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:28.212	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.018	0.134	4.150	-1.038	-0.061	-85.35	-2.64	130.23	6.958	18.816	-7.546	0.33441	-0.28549	-0.62668	0.64328	24.1	13111	100
2025-5-11 11:13:28.212	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.017	0.137	4.944	0.000	-0.244	-85.23	-2.65	130.18	6.958	18.816	-7.546	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.242	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.019	0.138	5.371	0.977	-0.427	-85.09	-2.65	130.11	6.958	18.816	-7.546	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.243	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.017	0.141	5.188	1.953	-0.549	-84.96	-2.66	130.02	6.958	18.816	-7.546	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.300	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.017	0.142	4.517	2.869	-0.671	-84.83	-2.67	129.91	6.958	18.816	-7.546	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.300	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.016	0.142	3.540	3.784	-0.916	-84.71	-2.68	129.79	6.958	18.816	-7.546	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.330	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.015	0.141	2.563	4.578	-1.221	-84.61	-2.69	129.66	6.958	18.816	-7.546	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.330	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.016	0.140	1.465	5.371	-1.404	-84.53	-2.70	129.51	6.958	18.816	-7.546	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.360	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.019	0.139	0.488	6.165	-1.648	-84.47	-2.71	129.35	6.958	18.816	-7.546	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.360	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.021	0.139	-0.549	6.836	-1.770	-84.44	-2.73	129.19	6.958	18.816	-7.546	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.421	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.023	0.136	-1.709	7.446	-1.831	-84.42	-2.75	129.01	6.958	18.816	-7.546	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.421	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.022	0.133	-2.625	8.057	-1.831	-84.42	-2.77	128.83	6.958	18.816	-7.546	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.450	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.021	0.127	-2.869	8.545	-1.892	-84.45	-2.79	128.64	6.958	18.326	-8.330	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.450	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.021	0.124	-2.625	9.033	-1.953	-84.47	-2.80	128.45	6.958	18.326	-8.330	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.480	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.022	0.121	-2.075	9.399	-1.953	-84.48	-2.81	128.25	6.958	18.326	-8.330	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
