time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:12:51.189	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.024	0.111	-65.247	-10.071	4.639	-89.94	-4.32	129.07	6.664	17.738	-8.722	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.220	WTBenchPress#5(CEA7A127C8E8)	0.006	-0.932	-0.048	-35.278	-13.062	6.287	-91.01	-4.19	129.17	6.664	17.738	-8.722	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.220	WTBenchPress#5(CEA7A127C8E8)	0.074	-0.807	-0.015	4.883	-15.137	5.981	-91.44	-4.03	129.32	6.664	17.738	-8.722	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.282	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.828	0.000	17.761	-16.357	3.784	-91.22	-3.88	129.51	6.664	17.738	-8.722	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.282	WTBenchPress#5(CEA7A127C8E8)	0.049	-0.820	0.124	13.245	-15.625	0.305	-90.85	-3.80	129.70	6.664	17.738	-8.722	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.312	WTBenchPress#5(CEA7A127C8E8)	-0.011	-0.800	-0.027	12.695	-13.977	-2.014	-90.55	-3.78	129.84	6.664	17.738	-8.722	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.312	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.792	0.119	19.836	-11.536	-3.906	-90.23	-3.82	129.95	6.664	17.738	-8.722	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.341	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.814	-0.003	-2.502	-10.742	-6.226	-89.90	-3.89	130.01	6.664	17.738	-8.722	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.342	WTBenchPress#5(CEA7A127C8E8)	0.078	-0.864	-0.117	0.916	-10.986	-6.958	-89.91	-4.00	130.07	6.664	17.738	-8.722	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.400	WTBenchPress#5(CEA7A127C8E8)	0.086	-0.882	-0.167	6.958	-11.414	-6.653	-89.85	-4.11	130.18	6.664	17.738	-8.722	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.400	WTBenchPress#5(CEA7A127C8E8)	0.119	-0.903	-0.074	5.310	-12.634	-5.310	-89.75	-4.21	130.34	6.664	17.738	-8.722	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.430	WTBenchPress#5(CEA7A127C8E8)	0.145	-0.929	-0.074	-7.385	-14.038	-4.333	-89.81	-4.30	130.53	6.664	17.738	-8.722	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.430	WTBenchPress#5(CEA7A127C8E8)	0.148	-0.931	-0.066	-0.854	-14.404	-2.930	-89.94	-4.36	130.73	6.664	17.738	-8.722	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.459	WTBenchPress#5(CEA7A127C8E8)	0.156	-0.914	0.000	-3.906	-14.160	-1.648	-90.03	-4.41	130.92	6.664	17.738	-8.722	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.459	WTBenchPress#5(CEA7A127C8E8)	0.156	-0.964	-0.016	-3.479	-13.062	-0.366	-90.15	-4.44	131.07	6.664	17.738	-8.722	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.520	WTBenchPress#5(CEA7A127C8E8)	0.167	-0.973	0.047	-6.470	-10.864	0.916	-90.29	-4.46	131.17	6.664	17.738	-8.722	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.520	WTBenchPress#5(CEA7A127C8E8)	0.177	-0.982	-0.016	-9.338	-7.935	2.502	-90.47	-4.45	131.19	6.664	17.738	-8.722	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.549	WTBenchPress#5(CEA7A127C8E8)	0.169	-0.959	-0.041	-1.892	-5.615	3.723	-90.60	-4.43	131.14	6.566	17.346	-3.822	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.549	WTBenchPress#5(CEA7A127C8E8)	0.119	-0.944	-0.024	-5.798	-3.967	4.150	-90.70	-4.39	131.03	6.566	17.346	-3.822	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.580	WTBenchPress#5(CEA7A127C8E8)	0.088	-0.975	-0.033	-6.897	-2.075	5.005	-90.84	-4.35	130.89	6.566	17.346	-3.822	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.580	WTBenchPress#5(CEA7A127C8E8)	0.098	-0.973	0.001	-6.287	0.122	5.798	-90.99	-4.28	130.69	6.566	17.346	-3.822	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.640	WTBenchPress#5(CEA7A127C8E8)	0.084	-0.996	0.004	-6.775	2.441	5.981	-91.12	-4.20	130.44	6.566	17.346	-3.822	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.640	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.931	0.011	-5.249	3.479	6.104	-91.24	-4.12	130.15	6.566	17.346	-3.822	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.669	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.920	-0.005	-11.230	3.052	5.371	-91.40	-4.04	129.85	6.566	17.346	-3.822	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.669	WTBenchPress#5(CEA7A127C8E8)	0.031	-0.964	0.005	-10.559	2.625	4.761	-91.60	-3.97	129.56	6.566	17.346	-3.822	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.699	WTBenchPress#5(CEA7A127C8E8)	0.008	-0.925	0.005	-8.057	2.075	4.150	-91.77	-3.90	129.27	6.566	17.346	-3.822	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.699	WTBenchPress#5(CEA7A127C8E8)	-0.013	-0.913	0.038	-1.831	1.770	3.296	-91.85	-3.84	128.97	6.566	17.346	-3.822	0.32022	-0.27722	-0.65051	0.63031	24.3	13111	100
2025-5-11 11:12:51.759	WTBenchPress#5(CEA7A127C8E8)	-0.016	-0.925	0.098	-4.822	1.221	1.404	-91.88	-3.80	128.69	6.566	17.346	-3.822	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:51.760	WTBenchPress#5(CEA7A127C8E8)	-0.027	-0.948	0.069	-11.108	1.221	-0.366	-92.01	-3.79	128.39	6.566	17.346	-3.822	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:51.789	WTBenchPress#5(CEA7A127C8E8)	-0.017	-0.979	0.025	-7.813	1.343	-0.916	-92.14	-3.80	128.08	6.566	17.346	-3.822	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:51.789	WTBenchPress#5(CEA7A127C8E8)	-0.011	-0.977	0.069	-7.751	1.587	-2.563	-92.24	-3.82	127.78	6.566	17.346	-3.822	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:51.849	WTBenchPress#5(CEA7A127C8E8)	-0.013	-1.014	0.033	-5.310	1.953	-4.089	-92.31	-3.86	127.48	6.566	17.346	-3.822	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:51.849	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.969	0.026	-4.517	2.563	-5.310	-92.34	-3.94	127.17	6.566	17.346	-3.822	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:51.882	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.958	-0.004	-10.803	2.930	-7.507	-92.47	-4.05	126.87	6.566	17.346	-3.822	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:51.882	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.058	-0.107	-13.550	2.319	-9.583	-92.67	-4.20	126.60	6.566	17.346	-3.822	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:51.912	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.088	-0.145	-8.667	0.793	-10.498	-92.83	-4.37	126.39	6.566	17.346	-3.822	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:51.912	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.119	-0.119	-7.935	-0.610	-10.498	-92.98	-4.55	126.24	7.840	14.994	-3.136	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:51.970	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.037	-0.097	-8.850	-1.953	-10.681	-93.15	-4.73	126.15	7.840	14.994	-3.136	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:51.970	WTBenchPress#5(CEA7A127C8E8)	0.100	-1.087	-0.067	-13.672	-2.625	-10.986	-93.39	-4.91	126.08	7.840	14.994	-3.136	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:52.0	WTBenchPress#5(CEA7A127C8E8)	0.136	-1.189	-0.130	-12.756	-3.540	-10.620	-93.65	-5.09	126.04	7.840	14.994	-3.136	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:52.0	WTBenchPress#5(CEA7A127C8E8)	0.127	-1.157	-0.120	-9.583	-4.761	-9.094	-93.87	-5.25	126.04	7.840	14.994	-3.136	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:52.30	WTBenchPress#5(CEA7A127C8E8)	0.110	-1.140	-0.061	-13.733	-5.127	-7.141	-94.14	-5.37	126.04	7.840	14.994	-3.136	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:52.30	WTBenchPress#5(CEA7A127C8E8)	0.104	-1.109	-0.062	-6.409	-3.967	-6.348	-94.30	-5.48	126.01	7.840	14.994	-3.136	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:52.91	WTBenchPress#5(CEA7A127C8E8)	0.126	-1.115	-0.005	-4.944	-1.343	-6.165	-94.40	-5.59	125.95	7.840	14.994	-3.136	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:52.92	WTBenchPress#5(CEA7A127C8E8)	0.184	-1.187	-0.042	-16.235	0.854	-4.883	-94.65	-5.69	125.84	7.840	14.994	-3.136	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:52.120	WTBenchPress#5(CEA7A127C8E8)	0.219	-1.222	-0.122	-18.127	1.526	-2.502	-94.98	-5.75	125.69	7.840	14.994	-3.136	0.32303	-0.29114	-0.65717	0.61557	24.3	13111	100
2025-5-11 11:12:52.120	WTBenchPress#5(CEA7A127C8E8)	0.218	-1.184	-0.085	-11.658	0.427	0.916	-95.22	-5.75	125.56	7.840	14.994	-3.136	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.149	WTBenchPress#5(CEA7A127C8E8)	0.189	-1.154	-0.080	-4.211	-1.831	4.700	-95.33	-5.69	125.45	7.840	14.994	-3.136	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.149	WTBenchPress#5(CEA7A127C8E8)	0.140	-1.208	-0.052	3.235	-4.028	7.935	-95.29	-5.56	125.39	7.840	14.994	-3.136	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.212	WTBenchPress#5(CEA7A127C8E8)	0.113	-1.160	0.006	-2.563	-5.615	10.071	-95.30	-5.39	125.34	7.840	14.994	-3.136	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.212	WTBenchPress#5(CEA7A127C8E8)	0.109	-1.186	-0.000	-18.250	-7.019	10.620	-95.56	-5.20	125.31	7.840	14.994	-3.136	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.241	WTBenchPress#5(CEA7A127C8E8)	0.078	-1.185	-0.017	-22.278	-7.446	11.230	-95.96	-4.99	125.27	7.840	14.994	-3.136	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.242	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.165	0.020	-15.015	-6.775	12.085	-96.26	-4.77	125.22	7.840	14.994	-3.136	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.272	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.181	0.035	-13.489	-5.737	11.780	-96.47	-4.55	125.11	7.840	14.994	-3.136	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.272	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.239	-0.002	-14.160	-4.883	10.315	-96.69	-4.35	124.98	7.840	14.994	-3.136	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.329	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.224	0.019	-18.250	-3.845	8.179	-96.99	-4.20	124.82	7.840	14.994	-3.136	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.329	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.233	0.083	-28.198	-3.174	5.127	-97.47	-4.10	124.63	7.840	14.994	-3.136	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.358	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.293	0.118	-44.128	-2.380	1.770	-98.25	-4.08	124.40	8.232	16.072	-2.058	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.358	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.259	0.025	-50.049	-0.549	-2.197	-99.13	-4.13	124.13	8.232	16.072	-2.058	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.389	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.254	-0.074	-32.104	2.197	-5.737	-99.65	-4.26	123.80	8.232	16.072	-2.058	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.389	WTBenchPress#5(CEA7A127C8E8)	0.107	-1.313	-0.068	-5.859	5.310	-7.813	-99.64	-4.43	123.44	8.232	16.072	-2.058	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.448	WTBenchPress#5(CEA7A127C8E8)	0.091	-1.343	-0.021	1.770	7.141	-9.338	-99.48	-4.64	123.04	8.232	16.072	-2.058	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.449	WTBenchPress#5(CEA7A127C8E8)	0.702	-1.375	-0.037	-6.775	7.629	-10.742	-99.50	-4.88	122.64	8.232	16.072	-2.058	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.480	WTBenchPress#5(CEA7A127C8E8)	0.106	-11.115	-1.414	-7.080	7.813	-10.986	-99.54	-5.12	122.28	8.232	16.072	-2.058	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.481	WTBenchPress#5(CEA7A127C8E8)	0.135	-1.395	-0.233	8.240	7.935	-10.010	-99.30	-5.33	121.96	8.232	16.072	-2.058	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.509	WTBenchPress#5(CEA7A127C8E8)	0.156	-1.409	-0.188	17.700	7.324	-8.179	-98.88	-5.50	121.66	8.232	16.072	-2.058	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.509	WTBenchPress#5(CEA7A127C8E8)	0.167	-1.432	-0.160	21.667	5.920	-4.761	-98.39	-5.60	121.40	8.232	16.072	-2.058	0.34082	-0.30826	-0.67157	0.58109	24.3	13111	100
2025-5-11 11:12:52.569	WTBenchPress#5(CEA7A127C8E8)	0.145	-1.470	-0.142	30.640	4.211	1.038	-97.74	-5.58	121.17	8.232	16.072	-2.058	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.569	WTBenchPress#5(CEA7A127C8E8)	0.099	-1.469	-0.063	36.560	2.075	7.996	-96.98	-5.42	120.99	8.232	16.072	-2.058	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.598	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.306	0.027	29.846	-0.122	12.329	-96.35	-5.17	120.83	8.232	16.072	-2.058	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.598	WTBenchPress#5(CEA7A127C8E8)	0.078	-1.280	0.029	12.695	-1.465	13.672	-96.06	-4.89	120.71	8.232	16.072	-2.058	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.631	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.310	0.008	11.902	-2.075	16.052	-95.78	-4.56	120.58	8.232	16.072	-2.058	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.631	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.244	0.026	20.996	-2.441	17.944	-95.32	-4.20	120.47	8.232	16.072	-2.058	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.689	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.168	-0.001	-0.122	-1.343	14.771	-95.07	-3.87	120.34	8.232	16.072	-2.058	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.689	WTBenchPress#5(CEA7A127C8E8)	-0.024	-1.152	-0.040	12.878	0.549	13.916	-94.96	-3.58	120.19	8.232	16.072	-2.058	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.720	WTBenchPress#5(CEA7A127C8E8)	-0.008	-1.139	0.025	12.817	3.113	11.963	-94.65	-3.31	120.01	8.232	16.072	-2.058	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.720	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.064	-0.027	0.671	5.066	8.545	-94.41	-3.08	119.79	8.624	15.582	-2.940	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.749	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.046	-0.116	2.441	7.385	6.165	-94.33	-2.91	119.55	8.624	15.582	-2.940	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.749	WTBenchPress#5(CEA7A127C8E8)	0.087	-1.067	-0.130	4.333	8.240	4.089	-94.23	-2.80	119.28	8.624	15.582	-2.940	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.809	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.058	-0.190	9.338	7.629	2.319	-94.09	-2.72	119.02	8.624	15.582	-2.940	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.809	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.088	-0.138	24.658	6.592	2.136	-93.82	-2.68	118.80	8.624	15.582	-2.940	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.838	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.027	-0.067	30.640	4.822	2.747	-93.30	-2.64	118.61	8.624	15.582	-2.940	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
2025-5-11 11:12:52.838	WTBenchPress#5(CEA7A127C8E8)	0.067	-1.061	-0.038	17.883	2.075	2.197	-92.76	-2.58	118.47	8.624	15.582	-2.940	0.35568	-0.34131	-0.66873	0.55649	24.3	13111	100
