time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 12:3:57.66	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.013	0.242	-16.357	2.808	-2.197	-77.24	-2.69	123.56	5.096	18.424	-13.524	0.41202	-0.29584	-0.53757	0.67352	28.1	13111	100
2025-5-11 12:3:57.67	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.017	0.240	-20.142	3.113	-2.075	-77.62	-2.69	123.78	5.096	18.424	-13.524	0.41202	-0.29584	-0.53757	0.67352	28.1	13111	100
2025-5-11 12:3:57.96	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.015	0.219	-24.963	3.113	-1.648	-78.10	-2.69	123.98	5.096	18.424	-13.524	0.41202	-0.29584	-0.53757	0.67352	28.1	13111	100
2025-5-11 12:3:57.96	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.005	0.211	-27.405	2.991	-1.221	-78.62	-2.68	124.17	5.096	18.424	-13.524	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.128	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.012	0.196	-28.259	2.808	-1.221	-79.17	-2.68	124.34	5.096	18.424	-13.524	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.128	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.009	0.184	-26.001	2.563	-1.160	-79.68	-2.67	124.51	5.096	18.424	-13.524	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.183	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.008	0.168	-22.278	2.380	-1.099	-80.12	-2.67	124.67	5.096	18.424	-13.524	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.183	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.013	0.173	-15.808	2.319	-0.793	-80.45	-2.67	124.83	5.096	18.424	-13.524	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.214	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.012	0.181	-10.376	2.380	-0.610	-80.66	-2.67	124.97	5.096	18.424	-13.524	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.214	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.007	0.201	-6.775	2.319	-0.488	-80.79	-2.67	125.10	5.096	18.424	-13.524	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.282	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.002	0.207	-8.301	1.892	-0.488	-80.93	-2.67	125.22	5.096	18.424	-13.524	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.282	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.000	0.206	-11.902	1.160	-0.671	-81.12	-2.68	125.34	5.096	18.424	-13.524	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.303	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.991	0.200	-14.709	0.488	-1.038	-81.37	-2.69	125.47	5.194	20.580	-10.976	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.303	WTBenchPress#5(CEA7A127C8E8)	0.058	-0.991	0.200	-16.357	-0.061	-1.404	-81.66	-2.72	125.60	5.194	20.580	-10.976	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.334	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.009	0.187	-16.052	-0.488	-1.526	-81.95	-2.75	125.72	5.194	20.580	-10.976	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.334	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.021	0.173	-13.489	-0.854	-1.343	-82.18	-2.79	125.85	5.194	20.580	-10.976	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.393	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.013	0.157	-9.033	-1.221	-0.854	-82.33	-2.80	125.99	5.194	20.580	-10.976	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.393	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.010	0.148	-2.991	-1.709	-0.244	-82.36	-2.82	126.13	5.194	20.580	-10.976	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.425	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.016	0.153	3.052	-2.075	0.244	-82.27	-2.82	126.29	5.194	20.580	-10.976	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.425	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.015	0.165	7.996	-2.380	0.732	-82.10	-2.81	126.45	5.194	20.580	-10.976	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.456	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.009	0.175	11.047	-2.808	1.160	-81.85	-2.80	126.62	5.194	20.580	-10.976	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.456	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.012	0.184	11.353	-3.357	1.404	-81.61	-2.79	126.81	5.194	20.580	-10.976	0.37399	-0.28098	-0.56992	0.67548	28.1	13111	100
2025-5-11 12:3:57.514	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.008	0.187	10.681	-3.967	1.526	-81.39	-2.76	127.01	5.194	20.580	-10.976	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.515	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.006	0.188	9.521	-4.517	1.587	-81.18	-2.75	127.23	5.194	20.580	-10.976	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.544	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.008	0.181	8.118	-5.188	1.831	-81.01	-2.72	127.46	5.194	20.580	-10.976	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.544	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.019	0.161	6.897	-5.859	1.892	-80.87	-2.70	127.72	5.194	20.580	-10.976	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.581	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.015	0.157	9.216	-6.531	2.136	-80.69	-2.68	127.99	5.194	20.580	-10.976	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.582	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.018	0.151	11.475	-7.202	2.441	-80.46	-2.64	128.28	5.194	20.580	-10.976	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.634	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.021	0.154	14.343	-7.690	2.747	-80.19	-2.61	128.58	5.194	20.580	-10.976	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.634	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.017	0.159	16.479	-8.240	3.113	-79.88	-2.58	128.90	5.194	20.580	-10.976	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.666	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.018	0.164	17.944	-8.728	3.235	-79.54	-2.55	129.24	5.194	20.580	-10.976	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.667	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.011	0.167	19.958	-9.155	3.357	-79.17	-2.52	129.59	5.194	20.580	-10.976	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.787	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.007	0.180	21.606	-9.399	3.418	-78.77	-2.49	129.95	5.194	20.580	-10.976	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.787	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.010	0.199	21.179	-9.583	3.418	-78.37	-2.46	130.30	4.900	20.090	-11.368	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.787	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.000	0.228	17.883	-9.033	3.418	-78.02	-2.43	130.64	4.900	20.090	-11.368	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.787	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.004	0.243	15.381	-8.423	3.174	-77.70	-2.41	130.97	4.900	20.090	-11.368	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.787	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.001	0.239	11.658	-7.813	2.869	-77.44	-2.39	131.28	4.900	20.090	-11.368	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.787	WTBenchPress#5(CEA7A127C8E8)	0.035	-0.994	0.229	9.094	-7.263	2.319	-77.24	-2.37	131.57	4.900	20.090	-11.368	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.817	WTBenchPress#5(CEA7A127C8E8)	0.031	-0.989	0.227	7.080	-6.714	1.831	-77.09	-2.36	131.85	4.900	20.090	-11.368	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.817	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.000	0.216	6.958	-6.104	1.343	-76.96	-2.36	132.12	4.900	20.090	-11.368	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.881	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.003	0.220	7.141	-5.493	1.099	-76.84	-2.36	132.37	4.900	20.090	-11.368	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.881	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.010	0.222	7.385	-4.639	1.038	-76.71	-2.37	132.61	4.900	20.090	-11.368	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.906	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.012	0.221	8.484	-3.845	1.282	-76.58	-2.36	132.84	4.900	20.090	-11.368	0.35150	-0.27313	-0.59097	0.67264	28.1	13111	100
2025-5-11 12:3:57.906	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.010	0.227	7.141	-3.174	1.343	-76.43	-2.35	133.07	4.900	20.090	-11.368	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:57.935	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.005	0.231	3.845	-2.747	1.282	-76.33	-2.33	133.28	4.900	20.090	-11.368	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:57.936	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.998	0.229	-1.770	-2.686	0.977	-76.29	-2.32	133.47	4.900	20.090	-11.368	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:57.993	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.998	0.228	-7.080	-2.625	0.488	-76.38	-2.32	133.67	4.900	20.090	-11.368	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:57.993	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.008	0.226	-11.658	-2.563	0.122	-76.55	-2.32	133.85	4.900	20.090	-11.368	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.25	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.013	0.218	-15.137	-2.319	0.061	-76.82	-2.33	134.03	4.900	20.090	-11.368	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.25	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.010	0.206	-16.479	-2.014	0.183	-77.13	-2.33	134.19	4.900	20.090	-11.368	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.56	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.008	0.195	-15.564	-1.648	0.244	-77.46	-2.34	134.35	4.900	20.090	-11.368	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.56	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.008	0.193	-13.550	-1.282	0.244	-77.77	-2.34	134.48	4.900	20.090	-11.368	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.114	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.006	0.203	-12.329	-0.977	0.244	-78.04	-2.35	134.61	4.606	19.502	-11.466	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.115	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.012	0.208	-13.245	-0.793	0.000	-78.29	-2.35	134.73	4.606	19.502	-11.466	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.144	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.003	0.215	-14.771	-0.732	-0.122	-78.56	-2.35	134.82	4.606	19.502	-11.466	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.144	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.004	0.208	-17.212	-0.610	-0.427	-78.87	-2.36	134.91	4.606	19.502	-11.466	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.180	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.006	0.200	-17.578	-0.427	-0.671	-79.21	-2.37	134.98	4.606	19.502	-11.466	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.180	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.010	0.198	-16.907	-0.244	-0.732	-79.54	-2.39	135.04	4.606	19.502	-11.466	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.234	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.008	0.193	-15.564	0.000	-0.549	-79.85	-2.40	135.09	4.606	19.502	-11.466	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.234	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.008	0.193	-13.367	0.305	-0.366	-80.12	-2.41	135.13	4.606	19.502	-11.466	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.281	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.015	0.200	-11.963	0.549	-0.183	-80.35	-2.42	135.16	4.606	19.502	-11.466	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.281	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.009	0.196	-11.230	0.793	-0.183	-80.57	-2.42	135.17	4.606	19.502	-11.466	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.325	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.997	0.189	-9.460	0.977	-0.366	-80.75	-2.42	135.17	4.606	19.502	-11.466	0.32355	-0.23050	-0.57349	0.71637	28.1	13111	100
2025-5-11 12:3:58.325	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.006	0.189	-7.080	1.160	-0.488	-80.89	-2.42	135.16	4.606	19.502	-11.466	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.356	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.000	0.200	-5.981	1.282	-0.549	-81.00	-2.43	135.15	4.606	19.502	-11.466	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.356	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.011	0.207	-6.653	1.465	-0.610	-81.10	-2.43	135.13	4.606	19.502	-11.466	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.385	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.004	0.198	-7.324	1.587	-0.549	-81.21	-2.44	135.09	4.606	19.502	-11.466	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.385	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.003	0.189	-5.737	1.770	-0.549	-81.30	-2.44	135.04	4.606	19.502	-11.466	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.413	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.005	0.184	-3.113	1.953	-0.549	-81.36	-2.44	134.99	4.606	19.502	-11.466	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.413	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.007	0.183	0.244	2.136	-0.549	-81.36	-2.45	134.94	4.606	19.502	-11.466	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.479	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.010	0.184	3.540	2.319	-0.366	-81.29	-2.45	134.88	4.606	19.502	-11.466	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.480	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.010	0.186	6.409	2.441	-0.244	-81.17	-2.44	134.84	4.606	19.502	-11.466	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.506	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.009	0.188	8.789	2.625	-0.061	-81.00	-2.43	134.79	4.606	19.502	-11.466	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.506	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.006	0.192	10.376	2.625	0.000	-80.78	-2.42	134.75	4.704	20.678	-9.800	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.536	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.005	0.193	11.414	2.686	-0.061	-80.55	-2.41	134.71	4.704	20.678	-9.800	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.536	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.004	0.191	12.085	2.625	-0.061	-80.29	-2.41	134.69	4.704	20.678	-9.800	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.593	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.002	0.191	13.123	2.563	-0.122	-80.02	-2.40	134.67	4.704	20.678	-9.800	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.593	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.006	0.197	13.611	2.563	-0.061	-79.74	-2.38	134.66	4.704	20.678	-9.800	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.627	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.011	0.201	13.062	2.502	-0.061	-79.48	-2.38	134.66	4.704	20.678	-9.800	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.627	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.012	0.197	12.573	2.441	-0.061	-79.22	-2.37	134.66	4.704	20.678	-9.800	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.685	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.011	0.191	13.245	2.380	-0.061	-78.95	-2.36	134.67	4.704	20.678	-9.800	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.685	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.009	0.188	14.893	2.380	0.000	-78.67	-2.35	134.69	4.704	20.678	-9.800	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.714	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.008	0.193	16.296	2.319	0.061	-78.35	-2.35	134.72	4.704	20.678	-9.800	0.30283	-0.23242	-0.60568	0.69806	28.1	13111	100
2025-5-11 12:3:58.714	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.010	0.202	15.808	2.258	0.122	-78.05	-2.33	134.75	4.704	20.678	-9.800	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:58.744	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.009	0.205	14.160	2.075	0.000	-77.77	-2.33	134.79	4.704	20.678	-9.800	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:58.745	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.008	0.205	12.146	1.892	0.000	-77.53	-2.32	134.84	4.704	20.678	-9.800	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:58.804	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.008	0.203	10.376	1.709	0.000	-77.33	-2.32	134.89	4.704	20.678	-9.800	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:58.804	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.007	0.199	9.155	1.526	-0.061	-77.16	-2.32	134.96	4.704	20.678	-9.800	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:58.837	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.008	0.198	8.423	1.343	-0.061	-77.00	-2.32	135.03	4.704	20.678	-9.800	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:58.837	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.010	0.201	7.507	1.160	-0.122	-76.87	-2.32	135.12	4.704	20.678	-9.800	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:58.865	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.011	0.204	6.042	0.977	-0.061	-76.77	-2.32	135.21	4.704	20.678	-9.800	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:58.865	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.010	0.204	4.272	0.793	-0.061	-76.70	-2.32	135.31	4.704	20.678	-9.800	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:58.926	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.009	0.203	2.502	0.610	0.000	-76.66	-2.32	135.41	4.802	19.208	-12.054	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:58.926	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.009	0.203	0.732	0.366	-0.061	-76.66	-2.33	135.51	4.802	19.208	-12.054	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:58.954	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.007	0.205	-0.916	0.183	-0.061	-76.70	-2.33	135.62	4.802	19.208	-12.054	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:58.954	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.007	0.206	-2.991	-0.061	-0.122	-76.77	-2.33	135.74	4.802	19.208	-12.054	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:58.984	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.009	0.207	-5.554	-0.305	0.000	-76.89	-2.34	135.86	4.802	19.208	-12.054	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:58.984	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.008	0.205	-8.057	-0.549	0.000	-77.06	-2.34	135.99	4.802	19.208	-12.054	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:59.44	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.009	0.204	-10.010	-0.732	0.000	-77.27	-2.35	136.12	4.802	19.208	-12.054	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:59.44	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.010	0.203	-11.597	-0.977	0.000	-77.52	-2.35	136.24	4.802	19.208	-12.054	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:59.79	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.010	0.201	-12.878	-1.160	0.000	-77.79	-2.35	136.36	4.802	19.208	-12.054	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:59.79	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.009	0.199	-13.733	-1.282	0.000	-78.07	-2.36	136.48	4.802	19.208	-12.054	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:59.106	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.010	0.197	-14.160	-1.465	0.000	-78.37	-2.36	136.60	4.802	19.208	-12.054	0.31082	-0.22681	-0.58588	0.71317	28.1	13111	100
2025-5-11 12:3:59.106	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.013	0.197	-14.160	-1.587	0.000	-78.65	-2.37	136.70	4.802	19.208	-12.054	0.29715	-0.21887	-0.59531	0.71365	28.1	13111	100
2025-5-11 12:3:59.164	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.017	0.197	-14.282	-1.709	0.000	-78.94	-2.37	136.81	4.802	19.208	-12.054	0.29715	-0.21887	-0.59531	0.71365	28.1	13111	100
2025-5-11 12:3:59.165	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.009	0.186	-13.367	-1.831	0.000	-79.20	-2.38	136.91	4.802	19.208	-12.054	0.29715	-0.21887	-0.59531	0.71365	28.1	13111	100
2025-5-11 12:3:59.224	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.001	0.180	-10.620	-1.953	0.000	-79.41	-2.38	137.00	4.802	19.208	-12.054	0.29715	-0.21887	-0.59531	0.71365	28.1	13111	100
2025-5-11 12:3:59.224	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.008	0.193	-8.484	-2.014	0.000	-79.58	-2.40	137.08	4.802	19.208	-12.054	0.29715	-0.21887	-0.59531	0.71365	28.1	13111	100
2025-5-11 12:3:59.225	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.016	0.205	-9.155	-2.136	0.305	-79.76	-2.40	137.16	4.802	19.208	-12.054	0.29715	-0.21887	-0.59531	0.71365	28.1	13111	100
2025-5-11 12:3:59.226	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.008	0.202	-10.498	-2.197	0.427	-79.96	-2.40	137.23	4.802	19.208	-12.054	0.29715	-0.21887	-0.59531	0.71365	28.1	13111	100
