time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-17 10:30:34.179	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.021	0.000	0.000	0.000	-88.76	1.07	62.25	38.710	71.442	17.346	0.60831	-0.60205	-0.35583	0.37512	24.2	13111	30
2025-5-17 10:30:34.179	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.25	38.710	71.442	17.346	0.60831	-0.60205	-0.35583	0.37512	24.2	13111	30
2025-5-17 10:30:34.208	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.25	38.906	71.442	17.346	0.60831	-0.60205	-0.35583	0.37512	24.2	13111	30
2025-5-17 10:30:34.209	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.25	38.906	71.442	17.346	0.60831	-0.60205	-0.35583	0.37512	24.2	13111	30
2025-5-17 10:30:34.238	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.25	38.906	71.442	17.346	0.60831	-0.60205	-0.35583	0.37512	24.2	13111	30
2025-5-17 10:30:34.238	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.021	0.000	0.000	0.000	-88.76	1.07	62.25	38.906	71.442	17.346	0.60831	-0.60205	-0.35583	0.37512	24.2	13111	30
2025-5-17 10:30:34.299	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.021	0.000	0.000	0.000	-88.76	1.07	62.25	38.906	71.442	17.346	0.60831	-0.60205	-0.35583	0.37512	24.2	13111	30
2025-5-17 10:30:34.299	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.25	38.906	71.442	17.346	0.60831	-0.60205	-0.35583	0.37512	24.2	13111	30
2025-5-17 10:30:34.328	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.25	38.906	71.442	17.346	0.60831	-0.60205	-0.35583	0.37512	24.2	13111	30
2025-5-17 10:30:34.329	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.24	38.906	71.442	17.346	0.60831	-0.60205	-0.35583	0.37512	24.2	13111	30
2025-5-17 10:30:34.358	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.24	38.906	71.442	17.346	0.60831	-0.60205	-0.35583	0.37512	24.2	13111	30
2025-5-17 10:30:34.358	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.24	38.906	71.442	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.419	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.021	0.000	0.000	0.000	-88.76	1.07	62.24	38.906	71.442	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.419	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.021	0.000	0.000	0.000	-88.76	1.07	62.24	38.906	71.442	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.453	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.021	0.000	0.000	0.000	-88.76	1.07	62.24	38.906	71.442	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.453	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.24	38.906	71.442	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.479	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.24	38.906	71.442	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.479	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.24	38.906	71.442	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.569	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.021	0.000	0.000	0.000	-88.76	1.07	62.24	38.906	71.442	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.569	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.24	38.906	71.442	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.569	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.23	38.906	71.442	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.569	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.23	38.808	71.246	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.599	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.23	38.808	71.246	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.599	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.23	38.808	71.246	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.658	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.23	38.808	71.246	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.658	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.021	0.000	0.000	0.000	-88.76	1.07	62.23	38.808	71.246	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.688	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.021	0.000	0.000	0.000	-88.76	1.07	62.23	38.808	71.246	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.689	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.23	38.808	71.246	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.719	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.23	38.808	71.246	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.719	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.23	38.808	71.246	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.779	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.23	38.808	71.246	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.779	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.22	38.808	71.246	17.346	0.60840	-0.60214	-0.35571	0.37500	24.2	13111	30
2025-5-17 10:30:34.808	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.22	38.808	71.246	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:34.809	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.021	0.000	0.000	0.000	-88.76	1.07	62.22	38.808	71.246	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:34.839	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.22	38.808	71.246	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:34.839	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.021	0.000	0.000	0.000	-88.76	1.07	62.22	38.808	71.246	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:34.903	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.021	0.000	0.000	0.000	-88.76	1.07	62.22	38.808	71.246	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:34.903	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.22	38.808	71.246	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:34.927	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.22	38.808	71.246	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:34.927	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.22	38.808	71.246	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:34.957	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.22	38.808	71.246	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:34.958	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.22	38.808	71.246	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:35.18	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.021	0.000	0.000	0.000	-88.76	1.07	62.22	38.710	71.442	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:35.18	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.22	38.710	71.442	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:35.47	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.22	38.710	71.442	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:35.47	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.21	38.710	71.442	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:35.78	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.021	0.000	0.000	0.000	-88.76	1.07	62.21	38.710	71.442	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:35.78	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.21	38.710	71.442	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:35.139	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.21	38.710	71.442	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:35.139	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.21	38.710	71.442	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:35.168	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.21	38.710	71.442	17.346	0.60846	-0.60220	-0.35562	0.37488	24.2	13111	30
2025-5-17 10:30:35.168	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.21	38.710	71.442	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.197	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.20	38.710	71.442	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.197	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.20	38.710	71.442	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.257	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.021	0.000	0.000	0.000	-88.76	1.07	62.20	38.710	71.442	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.257	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.20	38.710	71.442	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.287	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.20	38.710	71.442	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.287	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.20	38.710	71.442	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.350	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.20	38.710	71.442	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.350	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.20	38.710	71.442	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.378	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.021	0.000	0.000	0.000	-88.76	1.07	62.20	38.710	71.442	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.378	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.021	0.000	0.000	0.000	-88.76	1.07	62.20	38.710	71.442	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.407	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.030	0.020	0.000	0.000	0.000	-88.76	1.07	62.20	38.808	71.344	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.407	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.031	0.020	0.000	0.000	0.000	-88.76	1.07	62.20	38.808	71.344	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.437	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.020	0.000	0.000	0.000	-88.76	1.07	62.20	38.808	71.344	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.437	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.029	0.023	0.000	0.000	0.000	-88.76	1.07	62.20	38.808	71.344	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.498	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.025	0.000	0.000	0.000	-88.76	1.07	62.20	38.808	71.344	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.498	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.031	0.026	0.000	0.000	0.000	-88.76	1.07	62.20	38.808	71.344	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.527	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.029	0.023	0.000	0.000	0.000	-88.76	1.07	62.20	38.808	71.344	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.527	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.028	0.023	0.000	0.000	0.000	-88.76	1.07	62.20	38.808	71.344	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.588	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.031	0.022	0.000	0.000	0.000	-88.76	1.07	62.19	38.808	71.344	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.588	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.020	0.000	0.000	0.000	-88.76	1.07	62.19	38.808	71.344	17.346	0.60849	-0.60226	-0.35556	0.37479	24.2	13111	30
2025-5-17 10:30:35.618	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.017	0.000	0.000	0.000	-88.76	1.07	62.19	38.808	71.344	17.346	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.618	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.030	0.019	0.000	0.000	0.000	-88.76	1.07	62.19	38.808	71.344	17.346	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.651	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.030	0.022	0.000	0.000	0.000	-88.76	1.07	62.19	38.808	71.344	17.346	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.651	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.024	0.000	0.000	0.000	-88.76	1.07	62.19	38.808	71.344	17.346	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.707	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.029	0.022	0.000	0.000	0.000	-88.76	1.07	62.19	38.808	71.344	17.346	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.707	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.021	0.000	0.000	0.000	-88.76	1.07	62.19	38.808	71.344	17.346	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.738	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.020	0.000	0.000	0.000	-88.76	1.07	62.19	38.808	71.344	17.346	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.738	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.021	0.000	0.000	0.000	-88.76	1.07	62.19	38.808	71.344	17.346	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.768	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.023	0.000	0.000	0.000	-88.76	1.07	62.19	38.808	71.344	17.346	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.768	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.023	0.000	0.000	0.000	-88.76	1.07	62.19	37.044	73.206	17.542	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.827	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.021	0.000	0.000	0.000	-88.76	1.07	62.19	37.044	73.206	17.542	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.827	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.021	0.000	0.000	0.000	-88.76	1.07	62.19	37.044	73.206	17.542	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.857	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.021	0.000	0.000	0.000	-88.76	1.07	62.19	37.044	73.206	17.542	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.857	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.020	0.000	0.000	0.000	-88.76	1.08	62.19	37.044	73.206	17.542	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.918	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.020	0.000	0.000	0.000	-88.76	1.08	62.19	37.044	73.206	17.542	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.919	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.022	0.000	0.000	0.000	-88.76	1.08	62.19	37.044	73.206	17.542	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.961	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.022	0.000	0.000	0.000	-88.76	1.08	62.19	37.044	73.206	17.542	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.961	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.021	0.000	0.000	0.000	-88.76	1.08	62.19	37.044	73.206	17.542	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.993	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.021	0.000	0.000	0.000	-88.76	1.08	62.19	37.044	73.206	17.542	0.60855	-0.60229	-0.35547	0.37473	24.2	13111	30
2025-5-17 10:30:35.993	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.021	0.000	0.000	0.000	-88.77	1.08	62.19	37.044	73.206	17.542	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.8	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.021	0.000	0.000	0.000	-88.77	1.08	62.19	37.044	73.206	17.542	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.8	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.021	0.000	0.000	0.000	-88.77	1.08	62.18	37.044	73.206	17.542	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.69	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.022	0.000	0.000	0.000	-88.77	1.08	62.18	37.044	73.206	17.542	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.69	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.021	0.000	0.000	0.000	-88.77	1.08	62.18	37.044	73.206	17.542	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.99	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.021	0.000	0.000	0.000	-88.77	1.08	62.18	37.044	73.206	17.542	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.99	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.021	0.000	0.000	0.000	-88.77	1.08	62.18	37.044	73.206	17.542	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.127	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.021	0.000	0.000	0.000	-88.77	1.08	62.18	37.044	73.206	17.542	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.127	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.021	0.000	0.000	0.000	-88.77	1.08	62.18	37.044	73.206	17.542	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.187	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.021	0.000	0.000	0.000	-88.77	1.08	62.18	37.044	73.206	17.542	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.187	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.023	0.000	0.000	0.000	-88.77	1.08	62.18	37.044	73.206	17.542	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.218	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.024	0.000	0.000	0.000	-88.77	1.08	62.18	37.730	74.872	17.640	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.219	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.026	0.022	0.000	0.000	0.000	-88.77	1.08	62.18	37.730	74.872	17.640	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.251	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.024	0.020	0.000	0.000	0.000	-88.77	1.08	62.18	37.730	74.872	17.640	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.251	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.033	0.019	0.000	0.000	0.000	-88.77	1.08	62.18	37.730	74.872	17.640	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.307	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.019	0.000	0.000	0.000	-88.77	1.08	62.18	37.730	74.872	17.640	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.307	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.028	0.021	0.000	0.000	0.000	-88.77	1.08	62.18	37.730	74.872	17.640	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.337	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.023	0.000	0.000	0.000	-88.77	1.08	62.18	37.730	74.872	17.640	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.337	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.023	0.000	0.000	0.000	-88.77	1.08	62.18	37.730	74.872	17.640	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.368	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.021	0.000	0.000	0.000	-88.77	1.08	62.18	37.730	74.872	17.640	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.369	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.021	0.000	0.000	0.000	-88.77	1.08	62.18	37.730	74.872	17.640	0.60852	-0.60239	-0.35544	0.37466	24.2	13111	30
2025-5-17 10:30:36.427	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.032	0.020	0.000	0.000	0.000	-88.77	1.08	62.18	37.730	74.872	17.640	0.60852	-0.60245	-0.35541	0.37463	24.2	13111	30
2025-5-17 10:30:36.428	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.031	0.021	0.000	0.000	0.000	-88.78	1.08	62.18	37.730	74.872	17.640	0.60852	-0.60245	-0.35541	0.37463	24.2	13111	30
2025-5-17 10:30:36.457	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.029	0.021	0.000	0.000	0.000	-88.78	1.08	62.18	37.730	74.872	17.640	0.60852	-0.60245	-0.35541	0.37463	24.2	13111	30
2025-5-17 10:30:36.457	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.021	0.000	0.000	0.000	-88.78	1.08	62.18	37.730	74.872	17.640	0.60852	-0.60245	-0.35541	0.37463	24.2	13111	30
