time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-2 11:0:20.899	WTBenchPress#5(CEA7A127C8E8)	-0.117	0.146	0.979	0.122	6.409	-1.282	6.60	8.18	117.14	30.968	-15.680	-4.214	0.52246	-0.03033	0.08566	0.84775	21.4	13111	0
2025-5-2 11:0:20.900	WTBenchPress#5(CEA7A127C8E8)	-0.120	0.099	1.006	0.732	6.775	-0.671	6.61	8.30	117.13	30.968	-15.680	-4.214	0.52246	-0.03033	0.08566	0.84775	21.4	13111	0
2025-5-2 11:0:20.960	WTBenchPress#5(CEA7A127C8E8)	-0.174	0.163	0.939	0.549	3.540	-0.488	6.62	8.39	117.12	30.968	-15.680	-4.214	0.52246	-0.03033	0.08566	0.84775	21.4	13111	0
2025-5-2 11:0:20.960	WTBenchPress#5(CEA7A127C8E8)	-0.167	0.067	0.983	0.610	-2.869	0.366	6.64	8.38	117.11	30.968	-15.680	-4.214	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:20.990	WTBenchPress#5(CEA7A127C8E8)	-0.152	0.123	0.961	-3.540	-9.888	0.305	6.61	8.25	117.10	30.968	-15.680	-4.214	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:20.990	WTBenchPress#5(CEA7A127C8E8)	-0.150	0.083	0.969	0.854	-11.536	1.160	6.60	8.03	117.09	30.968	-15.680	-4.214	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.52	WTBenchPress#5(CEA7A127C8E8)	-0.131	0.121	0.989	-5.188	-6.958	-0.183	6.52	7.87	117.07	30.968	-15.680	-4.214	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.52	WTBenchPress#5(CEA7A127C8E8)	-0.164	0.146	0.950	4.150	-0.732	-0.610	6.56	7.83	117.05	30.968	-15.680	-4.214	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.52	WTBenchPress#5(CEA7A127C8E8)	-0.128	0.051	1.014	0.427	5.920	-1.892	6.58	7.92	117.03	30.968	-15.680	-4.214	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.53	WTBenchPress#5(CEA7A127C8E8)	-0.153	0.188	0.937	0.305	10.071	-2.136	6.59	8.11	117.00	30.968	-15.680	-4.214	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.110	WTBenchPress#5(CEA7A127C8E8)	-0.159	0.077	0.996	3.784	9.583	-1.343	6.65	8.31	116.99	30.968	-15.680	-4.214	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.110	WTBenchPress#5(CEA7A127C8E8)	-0.137	0.097	0.976	-3.723	5.371	-1.953	6.60	8.44	116.97	30.968	-15.680	-4.214	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.139	WTBenchPress#5(CEA7A127C8E8)	-0.145	0.147	0.948	3.479	-0.183	0.305	6.64	8.46	116.97	30.870	-15.680	-4.312	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.140	WTBenchPress#5(CEA7A127C8E8)	-0.107	0.055	1.009	0.488	-4.089	0.305	6.66	8.40	116.97	30.870	-15.680	-4.312	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.172	WTBenchPress#5(CEA7A127C8E8)	-0.102	0.150	0.976	-5.310	-6.287	-0.061	6.58	8.28	116.95	30.870	-15.680	-4.312	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.172	WTBenchPress#5(CEA7A127C8E8)	-0.134	0.143	0.982	5.371	-4.578	0.488	6.63	8.18	116.94	30.870	-15.680	-4.312	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.229	WTBenchPress#5(CEA7A127C8E8)	-0.139	0.042	1.016	0.061	-0.732	-0.305	6.66	8.14	116.93	30.870	-15.680	-4.312	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.229	WTBenchPress#5(CEA7A127C8E8)	-0.166	0.139	0.963	-5.432	2.319	-0.977	6.57	8.17	116.92	30.870	-15.680	-4.312	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.259	WTBenchPress#5(CEA7A127C8E8)	-0.185	0.146	0.951	5.371	0.610	1.221	6.62	8.18	116.93	30.870	-15.680	-4.312	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.259	WTBenchPress#5(CEA7A127C8E8)	-0.157	0.044	0.981	-0.488	-2.258	0.244	6.65	8.15	116.93	30.870	-15.680	-4.312	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.290	WTBenchPress#5(CEA7A127C8E8)	-0.146	0.156	0.946	-5.127	-3.235	-0.610	6.56	8.10	116.92	30.870	-15.680	-4.312	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.290	WTBenchPress#5(CEA7A127C8E8)	-0.039	0.132	1.063	2.075	-3.784	0.366	6.56	8.03	116.92	30.870	-15.680	-4.312	0.52298	-0.03198	0.08728	0.84720	21.4	13111	0
2025-5-2 11:0:21.355	WTBenchPress#5(CEA7A127C8E8)	-0.170	0.132	0.863	4.089	2.930	-1.343	6.64	8.06	116.90	30.870	-15.680	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.355	WTBenchPress#5(CEA7A127C8E8)	-0.104	0.052	1.060	2.625	-2.808	-1.587	6.70	8.03	116.87	30.870	-15.680	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.390	WTBenchPress#5(CEA7A127C8E8)	-0.198	0.063	0.969	-4.089	-3.967	-2.441	6.63	7.96	116.81	30.870	-15.680	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.390	WTBenchPress#5(CEA7A127C8E8)	-0.125	0.215	0.950	-3.845	-9.766	-0.366	6.54	7.79	116.78	30.870	-15.680	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.409	WTBenchPress#5(CEA7A127C8E8)	-0.161	0.064	0.958	6.042	-9.644	1.587	6.66	7.61	116.79	30.870	-15.680	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.409	WTBenchPress#5(CEA7A127C8E8)	-0.129	0.063	1.021	-5.371	-4.272	-0.732	6.55	7.53	116.77	30.870	-15.680	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.470	WTBenchPress#5(CEA7A127C8E8)	-0.155	0.210	0.937	0.916	2.319	-1.099	6.56	7.59	116.76	30.870	-15.680	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.470	WTBenchPress#5(CEA7A127C8E8)	-0.145	0.064	1.000	2.380	7.629	-1.953	6.61	7.75	116.74	30.870	-15.680	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.530	WTBenchPress#5(CEA7A127C8E8)	-0.146	0.177	0.943	-1.465	10.864	-2.380	6.58	7.97	116.72	30.870	-15.680	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.530	WTBenchPress#5(CEA7A127C8E8)	-0.110	0.076	1.004	0.732	7.446	-0.977	6.59	8.12	116.72	30.870	-15.680	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.531	WTBenchPress#5(CEA7A127C8E8)	-0.137	0.113	0.932	-0.977	4.883	-0.854	6.58	8.22	116.71	30.870	-15.680	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.531	WTBenchPress#5(CEA7A127C8E8)	-0.082	0.081	1.030	1.099	0.916	0.122	6.59	8.24	116.71	30.870	-15.680	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.620	WTBenchPress#5(CEA7A127C8E8)	-0.138	0.167	0.949	-1.953	-0.610	-0.244	6.55	8.22	116.71	30.772	-15.484	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.620	WTBenchPress#5(CEA7A127C8E8)	-0.099	0.092	1.024	1.770	-3.235	0.854	6.59	8.14	116.71	30.772	-15.484	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.621	WTBenchPress#5(CEA7A127C8E8)	-0.135	0.109	0.938	-2.319	-5.249	0.488	6.55	8.03	116.71	30.772	-15.484	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.621	WTBenchPress#5(CEA7A127C8E8)	-0.118	0.112	1.016	1.770	-6.470	1.587	6.59	7.89	116.73	30.772	-15.484	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.652	WTBenchPress#5(CEA7A127C8E8)	-0.169	0.143	0.960	-2.075	-5.920	0.427	6.55	7.76	116.72	30.772	-15.484	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.652	WTBenchPress#5(CEA7A127C8E8)	-0.162	0.101	0.999	1.160	-3.967	0.854	6.57	7.67	116.74	30.772	-15.484	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.710	WTBenchPress#5(CEA7A127C8E8)	-0.168	0.084	0.947	-1.709	-2.197	0.183	6.54	7.64	116.74	30.772	-15.484	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.710	WTBenchPress#5(CEA7A127C8E8)	-0.142	0.104	0.970	0.610	-0.122	0.000	6.55	7.64	116.74	30.772	-15.484	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.740	WTBenchPress#5(CEA7A127C8E8)	-0.140	0.137	0.953	-0.183	2.686	-0.977	6.54	7.70	116.72	30.772	-15.484	-4.312	0.52463	-0.02939	0.08618	0.84641	21.4	13111	0
2025-5-2 11:0:21.740	WTBenchPress#5(CEA7A127C8E8)	-0.126	0.095	0.988	1.770	6.042	-0.671	6.58	7.83	116.72	30.772	-15.484	-4.312	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:21.829	WTBenchPress#5(CEA7A127C8E8)	-0.129	0.089	0.997	-0.366	7.568	-1.160	6.56	7.99	116.72	30.772	-15.484	-4.312	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:21.830	WTBenchPress#5(CEA7A127C8E8)	-0.129	0.144	0.970	-0.549	5.859	-0.854	6.55	8.10	116.71	30.772	-15.484	-4.312	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:21.831	WTBenchPress#5(CEA7A127C8E8)	-0.112	0.110	0.979	-0.671	-0.671	-0.122	6.56	8.14	116.71	30.772	-15.484	-4.312	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:21.831	WTBenchPress#5(CEA7A127C8E8)	-0.118	0.103	0.982	0.427	-3.418	0.061	6.56	8.11	116.70	30.772	-15.484	-4.312	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:21.894	WTBenchPress#5(CEA7A127C8E8)	-0.112	0.110	1.005	-0.671	-4.761	0.549	6.56	8.03	116.70	30.772	-15.484	-4.312	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:21.895	WTBenchPress#5(CEA7A127C8E8)	-0.137	0.108	0.972	0.549	-5.188	0.183	6.55	7.93	116.70	30.772	-15.484	-4.312	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:21.922	WTBenchPress#5(CEA7A127C8E8)	-0.151	0.095	0.975	-0.366	-4.211	0.610	6.56	7.82	116.69	30.772	-15.484	-4.312	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:21.922	WTBenchPress#5(CEA7A127C8E8)	-0.157	0.108	0.979	0.000	-2.686	0.244	6.55	7.73	116.69	30.772	-15.484	-4.312	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:21.952	WTBenchPress#5(CEA7A127C8E8)	-0.140	0.104	0.979	0.000	-0.366	-0.366	6.55	7.70	116.69	30.772	-15.484	-4.312	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:21.953	WTBenchPress#5(CEA7A127C8E8)	-0.149	0.138	0.950	0.610	2.136	-0.427	6.54	7.70	116.68	30.772	-15.582	-4.214	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:21.989	WTBenchPress#5(CEA7A127C8E8)	-0.135	0.121	0.978	1.343	3.967	-0.366	6.56	7.76	116.68	30.772	-15.582	-4.214	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:21.989	WTBenchPress#5(CEA7A127C8E8)	-0.133	0.117	0.981	0.244	4.272	-0.122	6.58	7.84	116.68	30.772	-15.582	-4.214	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:22.42	WTBenchPress#5(CEA7A127C8E8)	-0.127	0.108	0.981	0.061	3.052	-0.244	6.59	7.92	116.69	30.772	-15.582	-4.214	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:22.42	WTBenchPress#5(CEA7A127C8E8)	-0.116	0.107	0.974	0.000	1.526	0.000	6.59	7.98	116.69	30.772	-15.582	-4.214	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:22.71	WTBenchPress#5(CEA7A127C8E8)	-0.123	0.122	0.984	-0.122	0.061	0.000	6.59	8.00	116.69	30.772	-15.582	-4.214	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:22.71	WTBenchPress#5(CEA7A127C8E8)	-0.140	0.103	0.983	0.549	-1.282	0.549	6.59	7.99	116.69	30.772	-15.582	-4.214	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:22.98	WTBenchPress#5(CEA7A127C8E8)	-0.136	0.083	0.975	-0.061	-3.601	0.610	6.60	7.94	116.70	30.772	-15.582	-4.214	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:22.98	WTBenchPress#5(CEA7A127C8E8)	-0.153	0.113	0.964	0.122	-5.493	0.549	6.60	7.86	116.70	30.772	-15.582	-4.214	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:22.189	WTBenchPress#5(CEA7A127C8E8)	-0.145	0.114	0.981	-0.854	-5.310	0.610	6.59	7.75	116.70	30.772	-15.582	-4.214	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:22.189	WTBenchPress#5(CEA7A127C8E8)	-0.148	0.139	0.966	0.000	-3.052	0.061	6.58	7.66	116.70	30.772	-15.582	-4.214	0.52579	-0.02832	0.08466	0.84586	21.4	13111	0
2025-5-2 11:0:22.193	WTBenchPress#5(CEA7A127C8E8)	-0.145	0.097	0.979	0.122	0.671	0.000	6.58	7.62	116.69	30.772	-15.582	-4.214	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.194	WTBenchPress#5(CEA7A127C8E8)	-0.115	0.152	0.975	0.122	4.089	-0.977	6.58	7.65	116.69	30.772	-15.582	-4.214	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.221	WTBenchPress#5(CEA7A127C8E8)	-0.148	0.123	0.965	1.282	7.019	-1.770	6.59	7.76	116.68	30.772	-15.582	-4.214	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.221	WTBenchPress#5(CEA7A127C8E8)	-0.124	0.083	1.005	-0.366	6.165	-1.221	6.60	7.89	116.67	30.772	-15.582	-4.214	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.288	WTBenchPress#5(CEA7A127C8E8)	-0.142	0.076	0.943	0.061	3.052	-0.671	6.60	7.99	116.66	30.772	-15.582	-4.214	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.288	WTBenchPress#5(CEA7A127C8E8)	-0.120	0.140	0.988	-0.305	-0.305	0.061	6.59	8.01	116.66	30.772	-15.582	-4.214	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.311	WTBenchPress#5(CEA7A127C8E8)	-0.119	0.079	0.975	0.977	-3.601	0.488	6.60	7.98	116.66	30.772	-15.582	-4.214	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.312	WTBenchPress#5(CEA7A127C8E8)	-0.115	0.118	0.984	-0.427	-4.272	0.671	6.60	7.89	116.67	30.772	-15.582	-4.214	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.342	WTBenchPress#5(CEA7A127C8E8)	-0.128	0.103	0.989	0.305	-3.601	0.244	6.59	7.81	116.67	30.772	-15.582	-4.214	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.342	WTBenchPress#5(CEA7A127C8E8)	-0.147	0.178	0.977	-0.488	-1.587	0.183	6.59	7.76	116.67	30.968	-15.582	-4.312	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.398	WTBenchPress#5(CEA7A127C8E8)	-0.163	0.101	0.978	0.671	0.305	0.183	6.59	7.74	116.67	30.968	-15.582	-4.312	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.398	WTBenchPress#5(CEA7A127C8E8)	-0.155	0.131	0.957	-0.549	0.427	0.000	6.60	7.75	116.67	30.968	-15.582	-4.312	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.429	WTBenchPress#5(CEA7A127C8E8)	-0.146	0.093	0.976	0.244	-0.122	-0.183	6.60	7.75	116.67	30.968	-15.582	-4.312	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.429	WTBenchPress#5(CEA7A127C8E8)	-0.135	0.118	0.971	-0.122	0.000	-0.183	6.60	7.76	116.67	30.968	-15.582	-4.312	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.460	WTBenchPress#5(CEA7A127C8E8)	-0.126	0.081	0.963	0.000	0.732	0.000	6.60	7.77	116.67	30.968	-15.582	-4.312	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.460	WTBenchPress#5(CEA7A127C8E8)	-0.098	0.113	0.990	0.122	1.160	-0.488	6.60	7.79	116.67	30.968	-15.582	-4.312	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.522	WTBenchPress#5(CEA7A127C8E8)	-0.129	0.094	1.003	0.305	2.930	-0.610	6.60	7.84	116.66	30.968	-15.582	-4.312	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.522	WTBenchPress#5(CEA7A127C8E8)	-0.136	0.131	0.986	-0.183	3.845	0.305	6.60	7.90	116.67	30.968	-15.582	-4.312	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.551	WTBenchPress#5(CEA7A127C8E8)	-0.146	0.117	0.946	-0.183	1.160	0.061	6.59	7.94	116.67	30.968	-15.582	-4.312	0.52594	-0.02643	0.08356	0.84592	21.4	13111	0
2025-5-2 11:0:22.551	WTBenchPress#5(CEA7A127C8E8)	-0.146	0.140	0.968	0.244	-2.380	0.732	6.60	7.93	116.68	30.968	-15.582	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.585	WTBenchPress#5(CEA7A127C8E8)	-0.134	0.100	0.988	0.061	-5.737	0.671	6.60	7.84	116.69	30.968	-15.582	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.585	WTBenchPress#5(CEA7A127C8E8)	-0.130	0.118	0.974	-0.916	-5.859	0.305	6.59	7.73	116.68	30.968	-15.582	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.642	WTBenchPress#5(CEA7A127C8E8)	-0.137	0.125	0.977	-0.305	-2.136	0.183	6.58	7.65	116.68	30.968	-15.582	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.642	WTBenchPress#5(CEA7A127C8E8)	-0.140	0.100	0.993	0.366	2.625	-0.061	6.59	7.66	116.68	30.968	-15.582	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.669	WTBenchPress#5(CEA7A127C8E8)	-0.143	0.096	0.964	0.977	5.920	-0.488	6.60	7.76	116.68	30.968	-15.582	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.670	WTBenchPress#5(CEA7A127C8E8)	-0.135	0.080	0.970	-0.549	5.432	-0.671	6.60	7.88	116.69	30.968	-15.582	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.698	WTBenchPress#5(CEA7A127C8E8)	-0.134	0.146	0.970	0.366	3.052	-0.549	6.60	7.95	116.68	30.968	-15.582	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.698	WTBenchPress#5(CEA7A127C8E8)	-0.125	0.096	0.999	-0.122	0.488	-0.061	6.60	7.97	116.68	30.968	-15.582	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.760	WTBenchPress#5(CEA7A127C8E8)	-0.121	0.134	0.958	0.488	-1.953	0.122	6.60	7.94	116.68	30.968	-15.582	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.760	WTBenchPress#5(CEA7A127C8E8)	-0.120	0.108	0.985	-0.549	-3.174	0.305	6.60	7.88	116.68	30.968	-15.582	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.793	WTBenchPress#5(CEA7A127C8E8)	-0.132	0.155	0.978	0.610	-3.174	0.488	6.60	7.82	116.68	30.870	-15.680	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.793	WTBenchPress#5(CEA7A127C8E8)	-0.147	0.090	0.988	-0.427	-2.441	0.549	6.61	7.76	116.69	30.870	-15.680	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.821	WTBenchPress#5(CEA7A127C8E8)	-0.149	0.100	0.970	0.488	-1.892	0.183	6.61	7.72	116.69	30.870	-15.680	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.822	WTBenchPress#5(CEA7A127C8E8)	-0.144	0.090	0.981	-1.099	-0.244	-0.366	6.60	7.71	116.68	30.870	-15.680	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.911	WTBenchPress#5(CEA7A127C8E8)	-0.151	0.132	0.959	1.099	1.038	0.183	6.60	7.72	116.69	30.870	-15.680	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:22.911	WTBenchPress#5(CEA7A127C8E8)	-0.138	0.083	0.971	-0.427	1.282	-0.061	6.60	7.75	116.69	30.870	-15.680	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:23.0	WTBenchPress#5(CEA7A127C8E8)	-0.128	0.113	0.971	0.671	0.549	-0.122	6.61	7.77	116.69	30.870	-15.680	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:23.0	WTBenchPress#5(CEA7A127C8E8)	-0.120	0.131	0.991	-0.854	0.549	-0.244	6.60	7.78	116.69	30.870	-15.680	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:23.0	WTBenchPress#5(CEA7A127C8E8)	-0.123	0.145	0.977	0.977	1.099	-0.122	6.61	7.81	116.69	30.870	-15.680	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:23.0	WTBenchPress#5(CEA7A127C8E8)	-0.123	0.103	0.982	-0.610	1.465	-0.183	6.60	7.83	116.69	30.870	-15.680	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:23.1	WTBenchPress#5(CEA7A127C8E8)	-0.138	0.110	0.983	0.305	1.343	-0.061	6.61	7.86	116.69	30.870	-15.680	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:23.1	WTBenchPress#5(CEA7A127C8E8)	-0.146	0.117	0.974	-0.793	0.366	0.427	6.60	7.87	116.70	30.870	-15.680	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:23.30	WTBenchPress#5(CEA7A127C8E8)	-0.140	0.103	0.968	1.160	-2.014	0.488	6.61	7.83	116.70	30.870	-15.680	-4.312	0.52603	-0.02841	0.08499	0.84567	21.4	13111	0
2025-5-2 11:0:23.30	WTBenchPress#5(CEA7A127C8E8)	-0.131	0.087	0.978	-0.854	-3.601	0.061	6.61	7.77	116.70	30.870	-15.680	-4.312	0.52594	-0.02722	0.08426	0.84583	21.4	13111	0
2025-5-2 11:0:23.92	WTBenchPress#5(CEA7A127C8E8)	-0.136	0.107	0.978	0.244	-2.380	0.000	6.60	7.72	116.70	30.870	-15.680	-4.312	0.52594	-0.02722	0.08426	0.84583	21.4	13111	0
2025-5-2 11:0:23.92	WTBenchPress#5(CEA7A127C8E8)	-0.137	0.129	0.977	-0.244	0.977	0.000	6.60	7.74	116.70	30.870	-15.680	-4.312	0.52594	-0.02722	0.08426	0.84583	21.4	13111	0
2025-5-2 11:0:23.121	WTBenchPress#5(CEA7A127C8E8)	-0.135	0.107	0.979	0.916	3.052	-0.427	6.61	7.80	116.70	30.870	-15.680	-4.312	0.52594	-0.02722	0.08426	0.84583	21.4	13111	0
2025-5-2 11:0:23.122	WTBenchPress#5(CEA7A127C8E8)	-0.140	0.137	0.973	-0.610	3.479	-0.305	6.60	7.87	116.70	30.870	-15.680	-4.312	0.52594	-0.02722	0.08426	0.84583	21.4	13111	0
2025-5-2 11:0:23.152	WTBenchPress#5(CEA7A127C8E8)	-0.138	0.103	0.979	0.488	1.831	-0.061	6.61	7.91	116.70	30.870	-15.680	-4.312	0.52594	-0.02722	0.08426	0.84583	21.4	13111	0
2025-5-2 11:0:23.152	WTBenchPress#5(CEA7A127C8E8)	-0.123	0.120	0.970	-0.427	-0.183	0.000	6.60	7.90	116.70	30.870	-15.582	-4.214	0.52594	-0.02722	0.08426	0.84583	21.4	13111	0
2025-5-2 11:0:23.209	WTBenchPress#5(CEA7A127C8E8)	-0.125	0.103	0.977	0.366	-1.648	0.000	6.61	7.87	116.70	30.870	-15.582	-4.214	0.52594	-0.02722	0.08426	0.84583	21.4	13111	0
2025-5-2 11:0:23.210	WTBenchPress#5(CEA7A127C8E8)	-0.118	0.123	0.987	-0.183	-1.831	0.244	6.61	7.83	116.70	30.870	-15.582	-4.214	0.52594	-0.02722	0.08426	0.84583	21.4	13111	0
