time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:8:11.989	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.837	-0.398	-6.592	-8.911	8.301	-108.80	-3.59	103.18	12.152	44.982	11.270	0.40833	-0.52161	-0.61584	0.42639	23.0	13111	100
2025-5-10 11:8:12.46	WTBenchPress#5(CEA7A127C8E8)	0.003	-0.862	-0.431	4.089	-7.263	8.484	-108.89	-3.43	103.42	12.152	44.982	11.270	0.40833	-0.52161	-0.61584	0.42639	23.0	13111	100
2025-5-10 11:8:12.46	WTBenchPress#5(CEA7A127C8E8)	-0.069	-0.793	-0.334	8.484	-5.859	7.446	-108.83	-3.27	103.65	12.152	44.982	11.270	0.40833	-0.52161	-0.61584	0.42639	23.0	13111	100
2025-5-10 11:8:12.77	WTBenchPress#5(CEA7A127C8E8)	-0.036	-0.885	-0.305	-0.305	-3.784	6.226	-108.81	-3.13	103.86	12.152	44.982	11.270	0.40833	-0.52161	-0.61584	0.42639	23.0	13111	100
2025-5-10 11:8:12.77	WTBenchPress#5(CEA7A127C8E8)	0.012	-0.836	-0.299	2.686	-0.977	4.822	-108.84	-3.02	104.03	12.152	44.982	11.270	0.40833	-0.52161	-0.61584	0.42639	23.0	13111	100
2025-5-10 11:8:12.106	WTBenchPress#5(CEA7A127C8E8)	0.055	-0.907	-0.296	-2.869	0.305	3.113	-108.89	-2.93	104.17	12.152	44.982	11.270	0.40833	-0.52161	-0.61584	0.42639	23.0	13111	100
2025-5-10 11:8:12.106	WTBenchPress#5(CEA7A127C8E8)	0.067	-1.044	-0.381	-12.085	0.854	1.648	-109.07	-2.88	104.28	12.152	44.982	11.270	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.171	WTBenchPress#5(CEA7A127C8E8)	0.076	-1.082	-0.438	-13.428	1.587	0.916	-109.34	-2.86	104.36	12.152	44.982	11.270	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.171	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.083	-0.416	-10.010	2.258	1.648	-109.60	-2.84	104.44	12.152	44.982	11.270	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.200	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.126	-0.395	0.488	3.662	1.404	-109.71	-2.83	104.49	12.152	44.982	11.270	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.200	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.180	-0.250	-4.211	4.578	0.488	-109.75	-2.84	104.49	12.152	44.982	11.270	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.229	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.230	-0.284	-14.832	4.639	1.038	-109.93	-2.85	104.44	12.152	44.982	11.270	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.229	WTBenchPress#5(CEA7A127C8E8)	0.069	-1.228	-0.217	-13.916	5.005	0.549	-110.18	-2.87	104.33	12.152	44.982	11.270	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.301	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.292	-0.255	-19.775	4.272	-0.793	-110.46	-2.90	104.18	12.152	44.982	11.270	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.301	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.361	-0.309	-30.273	3.052	-0.977	-110.89	-2.94	104.03	12.152	44.982	11.270	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.317	WTBenchPress#5(CEA7A127C8E8)	-0.028	-2.877	-0.792	-38.086	2.502	-0.488	-111.49	-2.98	103.86	13.328	44.296	10.486	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.317	WTBenchPress#5(CEA7A127C8E8)	0.005	-1.384	-0.492	-26.184	2.991	-0.488	-112.05	-3.00	103.71	13.328	44.296	10.486	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.347	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.424	-0.471	-8.789	2.686	-0.854	-112.32	-3.02	103.58	13.328	44.296	10.486	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.347	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.521	-0.505	-12.878	0.061	0.366	-112.46	-3.02	103.48	13.328	44.296	10.486	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.407	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.542	-0.536	-10.864	-3.052	2.075	-112.62	-2.97	103.43	13.328	44.296	10.486	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.407	WTBenchPress#5(CEA7A127C8E8)	-0.010	-1.741	-0.221	-6.714	-5.615	2.380	-112.73	-2.88	103.42	13.328	44.296	10.486	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.440	WTBenchPress#5(CEA7A127C8E8)	-0.034	-1.563	-0.056	-46.265	-6.165	5.615	-113.35	-2.74	103.34	13.328	44.296	10.486	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.440	WTBenchPress#5(CEA7A127C8E8)	-0.046	-1.156	-0.472	-16.724	-4.456	5.493	-113.72	-2.59	103.19	13.328	44.296	10.486	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.470	WTBenchPress#5(CEA7A127C8E8)	-0.034	-1.471	-0.477	24.719	-2.686	3.479	-113.32	-2.48	103.06	13.328	44.296	10.486	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.470	WTBenchPress#5(CEA7A127C8E8)	-0.005	-1.760	-0.447	9.033	-2.258	3.906	-112.97	-2.37	102.91	13.328	44.296	10.486	0.37173	-0.48825	-0.65207	0.44507	23.0	13111	100
2025-5-10 11:8:12.527	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.519	-0.597	0.427	-2.075	4.211	-112.82	-2.26	102.77	13.328	44.296	10.486	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.528	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.370	-0.479	20.630	-0.916	2.441	-112.43	-2.18	102.67	13.328	44.296	10.486	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.557	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.353	-0.402	32.410	0.000	1.953	-111.78	-2.12	102.57	13.328	44.296	10.486	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.557	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.479	-0.294	33.386	-0.916	2.991	-111.06	-2.05	102.46	13.328	44.296	10.486	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.601	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.422	-0.146	5.554	-2.014	3.174	-110.73	-1.98	102.33	13.328	44.296	10.486	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.601	WTBenchPress#5(CEA7A127C8E8)	-0.010	-1.242	-0.234	-11.658	-0.793	1.221	-110.80	-1.93	102.16	13.328	44.296	10.486	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.647	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.331	-0.362	14.954	1.099	-0.488	-110.54	-1.93	101.95	13.328	44.296	10.486	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.647	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.372	-0.170	34.058	0.977	0.916	-109.87	-1.93	101.73	13.328	44.296	10.486	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.679	WTBenchPress#5(CEA7A127C8E8)	-0.032	-1.251	-0.157	7.507	0.061	1.343	-109.50	-1.90	101.49	13.328	44.296	10.486	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.679	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.210	-0.275	-1.038	1.099	0.000	-109.38	-1.90	101.22	13.328	44.296	10.486	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.709	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.108	-0.411	15.442	1.953	-0.183	-109.07	-1.91	100.98	13.328	44.296	10.486	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.709	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.103	-0.309	13.245	0.427	-1.038	-108.73	-1.92	100.79	13.622	44.002	11.270	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.769	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.085	-0.348	9.216	-0.793	-2.563	-108.47	-1.95	100.67	13.622	44.002	11.270	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.769	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.808	-0.406	7.202	-2.197	-4.517	-108.28	-2.01	100.63	13.622	44.002	11.270	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.800	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.818	-0.350	11.719	-2.991	-8.850	-108.05	-2.13	100.68	13.622	44.002	11.270	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.800	WTBenchPress#5(CEA7A127C8E8)	-0.047	-1.081	-0.172	8.484	-2.686	-9.766	-107.85	-2.29	100.76	13.622	44.002	11.270	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.826	WTBenchPress#5(CEA7A127C8E8)	-0.039	-1.172	-0.208	-3.235	-0.916	-5.981	-107.83	-2.40	100.73	13.622	44.002	11.270	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.827	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.625	-0.193	-14.648	3.601	-5.310	-108.08	-2.50	100.59	13.622	44.002	11.270	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.900	WTBenchPress#5(CEA7A127C8E8)	-0.006	-0.961	-0.556	-0.854	5.676	-4.211	-108.08	-2.60	100.48	13.622	44.002	11.270	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.900	WTBenchPress#5(CEA7A127C8E8)	0.226	-0.972	-0.336	23.682	5.798	1.282	-107.60	-2.59	100.38	13.622	44.002	11.270	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.916	WTBenchPress#5(CEA7A127C8E8)	0.151	-0.671	-0.503	-6.348	2.869	1.526	-107.75	-2.57	100.40	13.622	44.002	11.270	0.35858	-0.51123	-0.65668	0.42276	23.0	13111	100
2025-5-10 11:8:12.916	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.106	-0.645	-12.939	-2.686	2.502	-108.07	-2.52	100.57	13.622	44.002	11.270	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:12.947	WTBenchPress#5(CEA7A127C8E8)	0.130	-0.816	-0.355	17.273	-4.517	6.348	-107.78	-2.39	100.76	13.622	44.002	11.270	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:12.947	WTBenchPress#5(CEA7A127C8E8)	0.220	-0.748	-0.295	8.240	-3.235	6.653	-107.68	-2.27	100.91	13.622	44.002	11.270	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.6	WTBenchPress#5(CEA7A127C8E8)	0.046	-0.669	-0.286	-16.663	-2.869	3.906	-108.07	-2.22	101.06	13.622	44.002	11.270	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.7	WTBenchPress#5(CEA7A127C8E8)	0.004	-0.719	-0.505	-8.118	-2.380	2.747	-108.30	-2.21	101.23	13.622	44.002	11.270	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.37	WTBenchPress#5(CEA7A127C8E8)	-0.076	-0.396	-0.381	2.014	-1.465	-1.770	-108.35	-2.29	101.47	13.622	44.002	11.270	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.37	WTBenchPress#5(CEA7A127C8E8)	-0.187	-0.576	-0.366	-14.893	-1.587	-5.798	-108.76	-2.43	101.78	13.622	44.002	11.270	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.100	WTBenchPress#5(CEA7A127C8E8)	-0.161	-0.913	-0.136	9.338	1.709	-5.066	-108.65	-2.53	102.01	13.622	44.002	11.270	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.100	WTBenchPress#5(CEA7A127C8E8)	-0.116	-0.701	0.102	5.371	5.310	-3.479	-108.58	-2.59	102.05	13.622	44.002	11.270	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.130	WTBenchPress#5(CEA7A127C8E8)	-0.038	-0.351	0.042	-22.095	6.409	-7.019	-109.00	-2.70	101.98	12.740	44.884	11.858	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.130	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.457	-0.309	-19.165	6.653	-10.925	-109.37	-2.87	101.98	12.740	44.884	11.858	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.159	WTBenchPress#5(CEA7A127C8E8)	0.141	-0.717	-0.379	31.799	6.165	-11.658	-108.76	-3.07	102.07	12.740	44.884	11.858	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.160	WTBenchPress#5(CEA7A127C8E8)	0.164	-0.733	-0.222	5.066	5.371	-8.118	-108.68	-3.21	102.14	12.740	44.884	11.858	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.216	WTBenchPress#5(CEA7A127C8E8)	0.124	-0.731	-0.244	2.014	3.723	-5.554	-108.65	-3.32	102.17	12.740	44.884	11.858	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.216	WTBenchPress#5(CEA7A127C8E8)	0.152	-0.653	-0.395	2.136	3.235	-3.540	-108.64	-3.41	102.21	12.740	44.884	11.858	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.247	WTBenchPress#5(CEA7A127C8E8)	0.173	-0.559	-0.374	-0.610	4.333	-2.258	-108.70	-3.50	102.28	12.740	44.884	11.858	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.248	WTBenchPress#5(CEA7A127C8E8)	0.117	-0.663	-0.424	1.404	5.249	1.160	-108.75	-3.59	102.34	12.740	44.884	11.858	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.278	WTBenchPress#5(CEA7A127C8E8)	-0.028	-0.731	-0.375	-3.723	3.723	2.441	-108.83	-3.65	102.43	12.740	44.884	11.858	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.279	WTBenchPress#5(CEA7A127C8E8)	-0.106	-0.659	-0.372	-2.319	2.930	3.113	-108.98	-3.69	102.53	12.740	44.884	11.858	0.38876	-0.50632	-0.63034	0.44165	23.0	13111	100
2025-5-10 11:8:13.338	WTBenchPress#5(CEA7A127C8E8)	-0.153	-0.636	-0.355	5.066	2.197	3.235	-109.08	-3.69	102.67	12.740	44.884	11.858	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.338	WTBenchPress#5(CEA7A127C8E8)	-0.087	-0.636	-0.375	5.493	0.793	3.723	-109.07	-3.66	102.88	12.740	44.884	11.858	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.370	WTBenchPress#5(CEA7A127C8E8)	-0.037	-0.602	-0.287	7.996	0.000	2.930	-109.06	-3.59	103.17	12.740	44.884	11.858	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.370	WTBenchPress#5(CEA7A127C8E8)	0.037	-0.620	-0.269	-2.686	-0.610	1.343	-109.07	-3.53	103.49	12.740	44.884	11.858	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.400	WTBenchPress#5(CEA7A127C8E8)	0.061	-0.620	-0.314	-7.141	-0.427	-0.854	-109.25	-3.48	103.84	12.740	44.884	11.858	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.400	WTBenchPress#5(CEA7A127C8E8)	0.094	-0.649	-0.317	8.545	0.549	-2.441	-109.42	-3.48	104.16	12.740	44.884	11.858	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.458	WTBenchPress#5(CEA7A127C8E8)	0.085	-0.682	-0.210	0.793	1.953	-2.869	-109.38	-3.51	104.44	12.740	44.884	11.858	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.458	WTBenchPress#5(CEA7A127C8E8)	0.060	-0.733	-0.348	-11.597	2.075	-1.648	-109.50	-3.57	104.64	12.740	44.884	11.858	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.498	WTBenchPress#5(CEA7A127C8E8)	0.102	-0.750	-0.461	-1.831	1.221	-0.732	-109.75	-3.60	104.82	12.740	44.884	11.858	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.498	WTBenchPress#5(CEA7A127C8E8)	0.099	-0.794	-0.414	9.583	-0.366	-1.038	-109.80	-3.63	105.03	12.740	44.884	11.858	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.519	WTBenchPress#5(CEA7A127C8E8)	0.085	-0.835	-0.306	1.343	-2.625	0.244	-109.74	-3.65	105.27	12.740	44.884	11.858	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.519	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.874	-0.337	-4.272	-4.639	1.953	-109.81	-3.63	105.51	12.446	44.394	10.878	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.578	WTBenchPress#5(CEA7A127C8E8)	0.071	-0.816	-0.295	1.404	-5.249	2.747	-109.92	-3.57	105.74	12.446	44.394	10.878	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.578	WTBenchPress#5(CEA7A127C8E8)	0.047	-0.829	-0.320	-5.432	-4.883	2.808	-109.98	-3.50	105.95	12.446	44.394	10.878	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.606	WTBenchPress#5(CEA7A127C8E8)	0.027	-0.829	-0.273	0.427	-3.967	2.197	-110.10	-3.43	106.13	12.446	44.394	10.878	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.606	WTBenchPress#5(CEA7A127C8E8)	0.029	-0.890	-0.323	-0.427	-2.319	0.977	-110.12	-3.38	106.27	12.446	44.394	10.878	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.637	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.946	-0.306	4.700	-1.587	-0.061	-110.13	-3.36	106.38	12.446	44.394	10.878	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.637	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.021	-0.334	-5.981	-1.648	0.488	-110.10	-3.35	106.47	12.446	44.394	10.878	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.699	WTBenchPress#5(CEA7A127C8E8)	0.125	-1.013	-0.392	-9.888	-0.793	2.747	-110.26	-3.30	106.54	12.446	44.394	10.878	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.699	WTBenchPress#5(CEA7A127C8E8)	0.101	-1.031	-0.498	-1.221	-1.282	2.014	-110.38	-3.24	106.61	12.446	44.394	10.878	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.727	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.168	-0.422	-4.333	-2.625	2.869	-110.45	-3.19	106.71	12.446	44.394	10.878	0.38208	-0.49316	-0.64792	0.43692	23.0	13111	100
2025-5-10 11:8:13.727	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.144	-0.390	-9.766	-2.258	3.601	-110.60	-3.11	106.80	12.446	44.394	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:13.758	WTBenchPress#5(CEA7A127C8E8)	-0.029	-1.090	-0.246	2.136	-0.244	2.502	-110.68	-3.05	106.84	12.446	44.394	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:13.758	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.166	-0.224	-5.066	2.625	1.709	-110.68	-3.02	106.80	12.446	44.394	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:13.816	WTBenchPress#5(CEA7A127C8E8)	0.084	-1.310	-0.337	-8.118	3.967	1.709	-110.77	-3.00	106.69	12.446	44.394	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:13.816	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.279	-0.341	-13.245	3.662	0.671	-110.93	-3.00	106.55	12.446	44.394	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:13.848	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.263	-0.406	-19.043	3.723	-0.549	-111.20	-3.02	106.41	12.446	44.394	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:13.848	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.375	-0.355	-15.686	3.723	-0.854	-111.48	-3.05	106.27	12.446	44.394	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:13.879	WTBenchPress#5(CEA7A127C8E8)	0.096	-1.384	-0.396	-28.381	3.906	0.793	-111.85	-3.08	106.12	12.446	44.394	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:13.879	WTBenchPress#5(CEA7A127C8E8)	0.142	-1.361	-0.489	-16.235	2.991	1.160	-112.23	-3.07	105.96	12.446	44.394	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:13.938	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.406	-0.391	-16.602	1.160	0.916	-112.48	-3.07	105.84	13.328	44.198	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:13.938	WTBenchPress#5(CEA7A127C8E8)	-0.063	-1.451	-0.400	-14.832	0.122	1.221	-112.73	-3.05	105.73	13.328	44.198	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:13.967	WTBenchPress#5(CEA7A127C8E8)	-0.110	-1.459	-0.258	-5.554	0.366	1.404	-112.85	-3.03	105.61	13.328	44.198	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:13.967	WTBenchPress#5(CEA7A127C8E8)	-0.042	-1.455	-0.183	-10.559	1.404	1.892	-112.91	-2.99	105.42	13.328	44.198	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:13.999	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.393	-0.297	-3.540	2.441	1.465	-112.93	-2.97	105.17	13.328	44.198	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:14.0	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.517	-0.266	3.540	2.686	0.854	-112.81	-2.95	104.89	13.328	44.198	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:14.57	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.492	-0.352	-19.104	1.404	1.343	-112.84	-2.93	104.60	13.328	44.198	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:14.57	WTBenchPress#5(CEA7A127C8E8)	0.107	-1.401	-0.522	-4.150	0.000	1.770	-112.94	-2.90	104.34	13.328	44.198	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:14.97	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.435	-0.405	16.235	-1.587	2.014	-112.72	-2.85	104.15	13.328	44.198	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:14.97	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.477	-0.474	9.216	-2.930	3.418	-112.41	-2.77	104.01	13.328	44.198	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:14.119	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.386	-0.566	23.621	-4.944	4.456	-111.93	-2.65	103.93	13.328	44.198	10.878	0.35638	-0.47781	-0.66937	0.44333	23.0	13111	100
2025-5-10 11:8:14.119	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.234	-0.423	25.757	-7.507	4.639	-111.37	-2.50	103.93	13.328	44.198	10.878	0.36145	-0.49902	-0.65796	0.43277	23.0	13111	100
2025-5-10 11:8:14.177	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.311	-0.493	7.935	-8.179	3.540	-111.08	-2.37	103.98	13.328	44.198	10.878	0.36145	-0.49902	-0.65796	0.43277	23.0	13111	100
2025-5-10 11:8:14.177	WTBenchPress#5(CEA7A127C8E8)	-0.027	-1.374	-0.546	19.287	-9.705	3.113	-110.71	-2.23	104.08	13.328	44.198	10.878	0.36145	-0.49902	-0.65796	0.43277	23.0	13111	100
2025-5-10 11:8:14.207	WTBenchPress#5(CEA7A127C8E8)	-0.051	-1.222	-0.334	22.644	-9.827	2.380	-110.26	-2.11	104.21	13.328	44.198	10.878	0.36145	-0.49902	-0.65796	0.43277	23.0	13111	100
2025-5-10 11:8:14.207	WTBenchPress#5(CEA7A127C8E8)	-0.060	-1.062	-0.310	33.508	-7.141	0.244	-109.62	-2.03	104.31	13.328	44.198	10.878	0.36145	-0.49902	-0.65796	0.43277	23.0	13111	100
2025-5-10 11:8:14.237	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.071	-0.068	27.161	-3.967	0.000	-109.02	-1.98	104.32	13.328	44.198	10.878	0.36145	-0.49902	-0.65796	0.43277	23.0	13111	100
2025-5-10 11:8:14.237	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.134	-0.173	-14.404	-2.930	-0.244	-109.05	-1.94	104.24	13.328	44.198	10.878	0.36145	-0.49902	-0.65796	0.43277	23.0	13111	100
