time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:8:56.243	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.029	0.101	-1.648	-0.488	-0.183	-85.84	-2.43	136.03	5.390	17.150	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.274	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.020	0.103	-1.709	-0.549	-0.183	-85.85	-2.43	136.03	5.390	17.150	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.274	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.022	0.098	-1.648	-0.549	-0.183	-85.87	-2.44	136.03	5.390	17.150	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.339	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.026	0.099	-1.587	-0.549	-0.183	-85.89	-2.44	136.03	5.390	17.150	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.339	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.021	0.100	-1.282	-0.549	-0.122	-85.90	-2.44	136.03	5.390	17.150	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.366	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.021	0.098	-1.038	-0.549	-0.183	-85.90	-2.44	136.03	5.390	17.248	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.366	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.026	0.100	-1.038	-0.549	-0.183	-85.90	-2.45	136.02	5.390	17.248	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.396	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.022	0.103	-1.282	-0.549	-0.183	-85.91	-2.46	136.02	5.390	17.248	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.396	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.021	0.103	-1.709	-0.610	-0.183	-85.92	-2.46	136.02	5.390	17.248	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.453	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.023	0.101	-2.136	-0.610	0.000	-85.95	-2.46	136.02	5.390	17.248	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.453	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.023	0.100	-2.319	-0.610	0.000	-85.97	-2.46	136.02	5.390	17.248	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.485	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.016	0.153	-1.709	-0.610	0.000	-85.99	-2.46	136.02	5.390	17.248	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.485	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.008	0.352	-7.629	2.075	-0.610	-86.07	-2.46	135.95	5.390	17.248	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.515	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.024	0.112	-1.038	3.540	-0.244	-86.07	-2.46	135.82	5.390	17.248	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.516	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.024	0.038	13.428	3.174	0.732	-85.83	-2.44	135.71	5.390	17.248	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.574	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.997	0.040	33.020	3.174	3.235	-85.23	-2.38	135.63	5.390	17.248	-7.840	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.575	WTBenchPress#5(CEA7A127C8E8)	0.025	-0.854	0.061	50.354	7.263	6.165	-84.30	-2.26	135.52	5.390	17.248	-7.840	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.638	WTBenchPress#5(CEA7A127C8E8)	0.045	-0.830	-0.023	39.856	8.789	6.104	-83.45	-2.12	135.39	5.390	17.248	-7.840	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.638	WTBenchPress#5(CEA7A127C8E8)	0.091	-0.945	0.142	-16.846	6.348	1.221	-83.79	-2.09	135.31	5.390	17.248	-7.840	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.638	WTBenchPress#5(CEA7A127C8E8)	0.126	-1.048	0.065	-96.313	2.197	-9.033	-85.72	-2.27	135.27	5.390	17.248	-7.840	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.638	WTBenchPress#5(CEA7A127C8E8)	0.095	-1.111	-0.429	-122.131	0.366	-14.526	-88.17	-2.57	135.29	5.390	17.248	-7.840	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.695	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.225	-0.660	-39.673	5.188	-4.639	-89.03	-2.68	135.28	5.390	17.248	-7.840	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.695	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.177	-0.321	32.104	6.958	3.662	-88.49	-2.62	135.27	5.390	17.248	-7.840	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.737	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.048	0.028	17.944	3.540	-0.549	-88.24	-2.65	135.31	5.390	17.248	-7.840	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.737	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.070	0.232	-29.114	0.793	-3.296	-88.89	-2.72	135.38	5.390	17.248	-7.840	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.754	WTBenchPress#5(CEA7A127C8E8)	-0.057	-0.924	0.180	-59.326	2.563	-2.808	-90.10	-2.77	135.36	5.390	17.248	-7.840	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.754	WTBenchPress#5(CEA7A127C8E8)	-0.020	-0.741	0.300	-56.519	7.446	-3.113	-91.20	-2.82	135.19	5.782	18.130	-5.978	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.814	WTBenchPress#5(CEA7A127C8E8)	0.037	-0.723	0.428	-58.044	12.268	-5.676	-92.26	-2.92	134.81	5.782	18.130	-5.978	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.815	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.763	0.414	-64.575	14.343	-8.118	-93.39	-3.11	134.24	5.782	18.130	-5.978	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.843	WTBenchPress#5(CEA7A127C8E8)	0.085	-0.878	0.304	-57.800	14.038	-8.728	-94.35	-3.33	133.57	5.782	18.130	-5.978	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.843	WTBenchPress#5(CEA7A127C8E8)	0.072	-0.844	0.245	-36.316	12.634	-7.629	-94.86	-3.57	132.84	5.782	18.130	-5.978	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.874	WTBenchPress#5(CEA7A127C8E8)	0.118	-0.900	0.241	-17.029	10.803	-7.446	-94.98	-3.81	132.11	5.782	18.130	-5.978	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.875	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.898	0.041	-12.024	10.010	-7.080	-95.01	-4.03	131.41	5.782	18.130	-5.978	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.938	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.950	-0.096	33.752	10.498	-5.493	-94.16	-4.21	130.79	5.782	18.130	-5.978	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.938	WTBenchPress#5(CEA7A127C8E8)	0.036	-0.898	0.067	19.592	8.240	-6.165	-93.63	-4.37	130.28	5.782	18.130	-5.978	0.29227	-0.24063	-0.62820	0.67966	26.7	13111	100
2025-5-11 11:8:56.965	WTBenchPress#5(CEA7A127C8E8)	0.037	-0.918	-0.157	14.771	6.592	-5.737	-93.21	-4.49	129.88	5.782	18.130	-5.978	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:56.965	WTBenchPress#5(CEA7A127C8E8)	0.077	-0.902	-0.128	28.870	5.188	-4.700	-92.56	-4.59	129.61	5.782	18.130	-5.978	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:56.996	WTBenchPress#5(CEA7A127C8E8)	0.118	-0.893	-0.186	18.066	2.869	-5.005	-92.16	-4.67	129.45	5.782	18.130	-5.978	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:56.997	WTBenchPress#5(CEA7A127C8E8)	0.114	-0.928	-0.312	3.296	-0.916	-1.465	-92.02	-4.72	129.41	5.782	18.130	-5.978	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.53	WTBenchPress#5(CEA7A127C8E8)	0.135	-0.859	-0.314	-1.587	-2.380	-1.160	-92.02	-4.74	129.46	5.782	18.130	-5.978	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.53	WTBenchPress#5(CEA7A127C8E8)	0.113	-0.821	-0.238	-15.137	-3.479	-2.014	-92.20	-4.77	129.57	5.782	18.130	-5.978	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.85	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.856	-0.265	-35.034	-4.578	-3.601	-92.69	-4.83	129.72	5.782	18.130	-5.978	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.85	WTBenchPress#5(CEA7A127C8E8)	-0.015	-0.917	-0.349	-33.020	-4.822	-2.686	-93.49	-4.91	129.89	5.782	18.130	-5.978	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.116	WTBenchPress#5(CEA7A127C8E8)	-0.019	-0.896	-0.296	-20.508	-4.578	-1.343	-94.20	-4.96	130.08	5.782	18.130	-5.978	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.116	WTBenchPress#5(CEA7A127C8E8)	-0.019	-0.842	-0.204	-20.325	-4.639	-0.916	-94.73	-4.98	130.28	5.782	18.130	-5.978	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.174	WTBenchPress#5(CEA7A127C8E8)	-0.007	-0.845	-0.174	-20.874	-4.822	-1.953	-95.26	-4.98	130.48	5.880	17.150	-3.332	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.174	WTBenchPress#5(CEA7A127C8E8)	0.024	-0.861	-0.033	-25.391	-4.089	-2.502	-95.81	-4.99	130.66	5.880	17.150	-3.332	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.204	WTBenchPress#5(CEA7A127C8E8)	0.043	-0.847	-0.097	-27.100	-2.869	-1.648	-96.40	-4.99	130.79	5.880	17.150	-3.332	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.204	WTBenchPress#5(CEA7A127C8E8)	0.061	-0.836	-0.082	-15.259	-2.197	-1.221	-96.94	-4.98	130.86	5.880	17.150	-3.332	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.236	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.776	-0.021	-16.846	-1.465	-2.441	-97.28	-4.97	130.88	5.880	17.150	-3.332	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.237	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.752	-0.025	-11.841	-0.732	-3.113	-97.61	-4.99	130.84	5.880	17.150	-3.332	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.295	WTBenchPress#5(CEA7A127C8E8)	0.080	-0.797	0.065	-8.423	-0.488	-3.540	-97.82	-5.02	130.74	5.880	17.150	-3.332	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.295	WTBenchPress#5(CEA7A127C8E8)	0.091	-0.759	0.032	-1.770	-0.183	-2.563	-97.93	-5.06	130.58	5.880	17.150	-3.332	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.336	WTBenchPress#5(CEA7A127C8E8)	0.115	-0.755	0.113	-1.648	-0.793	-2.380	-97.92	-5.10	130.36	5.880	17.150	-3.332	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.336	WTBenchPress#5(CEA7A127C8E8)	0.094	-0.771	0.050	-2.930	-1.648	-2.808	-97.88	-5.15	130.09	5.880	17.150	-3.332	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.356	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.725	0.025	-4.395	-2.563	-3.113	-97.87	-5.22	129.81	5.880	17.150	-3.332	0.31747	-0.28293	-0.66815	0.61044	26.7	13111	100
2025-5-11 11:8:57.356	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.803	-0.043	2.930	-2.380	-2.686	-97.84	-5.30	129.54	5.880	17.150	-3.332	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.414	WTBenchPress#5(CEA7A127C8E8)	0.055	-0.815	0.001	14.221	-1.343	-2.014	-97.65	-5.36	129.27	5.880	17.150	-3.332	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.414	WTBenchPress#5(CEA7A127C8E8)	0.156	-0.892	-0.024	5.249	-0.549	-2.319	-97.33	-5.41	128.99	5.880	17.150	-3.332	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.475	WTBenchPress#5(CEA7A127C8E8)	0.181	-0.833	-0.208	1.648	-1.709	-4.761	-97.19	-5.48	128.74	5.880	17.150	-3.332	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.475	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.928	-0.132	-13.428	-5.615	-8.728	-97.27	-5.61	128.60	5.880	17.150	-3.332	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.476	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.054	-0.027	-19.104	-5.554	-10.010	-97.58	-5.80	128.53	5.880	17.150	-3.332	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.476	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.075	0.026	-24.536	-2.380	-10.864	-97.97	-6.00	128.43	5.880	17.150	-3.332	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.537	WTBenchPress#5(CEA7A127C8E8)	0.124	-1.089	0.012	-37.170	0.916	-11.963	-98.52	-6.22	128.26	5.880	17.150	-3.332	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.537	WTBenchPress#5(CEA7A127C8E8)	0.159	-1.269	-0.068	-47.546	4.028	-13.367	-99.28	-6.47	128.02	5.880	17.150	-3.332	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.567	WTBenchPress#5(CEA7A127C8E8)	0.200	-1.275	-0.218	-40.466	6.775	-12.939	-100.06	-6.74	127.72	5.880	17.150	-3.332	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.567	WTBenchPress#5(CEA7A127C8E8)	0.212	-1.341	-0.273	-28.625	8.118	-12.390	-100.66	-7.01	127.42	5.684	13.426	-1.666	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.596	WTBenchPress#5(CEA7A127C8E8)	0.196	-1.348	-0.270	-26.733	7.751	-11.597	-101.14	-7.27	127.14	5.684	13.426	-1.666	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.596	WTBenchPress#5(CEA7A127C8E8)	0.394	-1.302	-0.273	-42.053	6.592	-11.414	-101.76	-7.52	126.90	5.684	13.426	-1.666	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.653	WTBenchPress#5(CEA7A127C8E8)	0.252	-2.739	-0.794	-44.495	6.409	-11.169	-102.57	-7.76	126.68	5.684	13.426	-1.666	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.653	WTBenchPress#5(CEA7A127C8E8)	0.253	-1.437	-0.485	-24.353	6.287	-10.071	-103.23	-7.99	126.53	5.684	13.426	-1.666	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.683	WTBenchPress#5(CEA7A127C8E8)	0.223	-1.441	-0.437	-12.573	4.700	-7.874	-103.59	-8.19	126.40	5.684	13.426	-1.666	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.683	WTBenchPress#5(CEA7A127C8E8)	0.206	-1.495	-0.322	-28.564	2.319	-7.019	-103.99	-8.35	126.30	5.684	13.426	-1.666	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.743	WTBenchPress#5(CEA7A127C8E8)	0.182	-1.518	-0.344	-36.255	0.671	-5.676	-104.63	-8.48	126.22	5.684	13.426	-1.666	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.744	WTBenchPress#5(CEA7A127C8E8)	0.177	-1.481	-0.334	-25.574	-0.427	-3.418	-105.23	-8.56	126.15	5.684	13.426	-1.666	0.31128	-0.29346	-0.69409	0.57889	26.7	13111	100
2025-5-11 11:8:57.774	WTBenchPress#5(CEA7A127C8E8)	0.186	-1.420	-0.187	-19.348	-0.916	-2.625	-105.65	-8.60	126.07	5.684	13.426	-1.666	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:57.774	WTBenchPress#5(CEA7A127C8E8)	0.185	-1.564	-0.203	-24.170	-1.221	-2.197	-106.05	-8.64	125.97	5.684	13.426	-1.666	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:57.804	WTBenchPress#5(CEA7A127C8E8)	0.180	-1.562	-0.239	-17.456	-1.526	-0.793	-106.41	-8.65	125.84	5.684	13.426	-1.666	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:57.804	WTBenchPress#5(CEA7A127C8E8)	0.155	-1.519	-0.212	-0.854	-1.709	0.549	-106.52	-8.64	125.70	5.684	13.426	-1.666	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:57.864	WTBenchPress#5(CEA7A127C8E8)	0.129	-1.435	-0.127	3.540	-2.563	0.610	-106.43	-8.61	125.54	5.684	13.426	-1.666	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:57.864	WTBenchPress#5(CEA7A127C8E8)	0.134	-1.499	-0.077	-6.958	-3.845	0.244	-106.39	-8.57	125.39	5.684	13.426	-1.666	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:57.894	WTBenchPress#5(CEA7A127C8E8)	0.124	-1.514	-0.230	-5.432	-5.005	1.343	-106.42	-8.53	125.24	5.684	13.426	-1.666	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:57.895	WTBenchPress#5(CEA7A127C8E8)	0.105	-1.463	-0.229	16.846	-6.165	3.479	-106.11	-8.42	125.11	5.684	13.426	-1.666	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:57.934	WTBenchPress#5(CEA7A127C8E8)	0.102	-1.389	-0.123	29.541	-7.324	4.333	-105.51	-8.29	125.00	5.684	13.426	-1.666	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:57.934	WTBenchPress#5(CEA7A127C8E8)	0.116	-1.454	-0.071	27.954	-8.179	4.883	-104.86	-8.15	124.89	5.684	13.426	-1.666	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:57.984	WTBenchPress#5(CEA7A127C8E8)	0.110	-1.425	-0.168	25.269	-9.277	6.226	-104.28	-7.97	124.79	5.390	13.622	-0.098	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:57.984	WTBenchPress#5(CEA7A127C8E8)	0.094	-1.337	-0.192	32.349	-10.559	6.836	-103.60	-7.78	124.71	5.390	13.622	-0.098	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:58.32	WTBenchPress#5(CEA7A127C8E8)	0.085	-1.370	-0.033	27.954	-10.498	7.385	-102.96	-7.57	124.65	5.390	13.622	-0.098	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:58.32	WTBenchPress#5(CEA7A127C8E8)	0.123	-1.339	-0.013	11.414	-8.850	7.690	-102.58	-7.37	124.55	5.390	13.622	-0.098	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:58.43	WTBenchPress#5(CEA7A127C8E8)	0.183	-1.242	-0.088	6.653	-6.897	7.019	-102.35	-7.18	124.40	5.390	13.622	-0.098	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:58.43	WTBenchPress#5(CEA7A127C8E8)	0.174	-1.228	-0.146	7.935	-5.676	5.981	-102.12	-7.03	124.24	5.390	13.622	-0.098	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:58.103	WTBenchPress#5(CEA7A127C8E8)	0.151	-1.168	-0.225	17.639	-4.395	5.432	-101.74	-6.89	124.08	5.390	13.622	-0.098	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:58.103	WTBenchPress#5(CEA7A127C8E8)	0.151	-1.146	-0.212	28.198	-2.197	4.944	-101.18	-6.78	123.90	5.390	13.622	-0.098	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:58.134	WTBenchPress#5(CEA7A127C8E8)	0.186	-1.135	-0.164	29.724	-0.061	5.249	-100.55	-6.68	123.70	5.390	13.622	-0.098	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:58.134	WTBenchPress#5(CEA7A127C8E8)	0.191	-1.118	-0.246	17.395	-0.183	4.700	-100.10	-6.59	123.51	5.390	13.622	-0.098	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:58.164	WTBenchPress#5(CEA7A127C8E8)	0.090	-1.071	-0.396	14.343	-3.113	4.944	-99.79	-6.49	123.40	5.390	13.622	-0.098	0.32629	-0.32053	-0.72940	0.50858	26.7	13111	100
2025-5-11 11:8:58.164	WTBenchPress#5(CEA7A127C8E8)	0.080	-1.053	-0.366	21.118	-4.944	5.859	-99.43	-6.38	123.35	5.390	13.622	-0.098	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.236	WTBenchPress#5(CEA7A127C8E8)	0.083	-1.059	-0.252	28.381	-3.906	6.653	-98.94	-6.24	123.34	5.390	13.622	-0.098	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.236	WTBenchPress#5(CEA7A127C8E8)	0.139	-0.942	-0.226	26.306	-2.319	7.935	-98.44	-6.08	123.29	5.390	13.622	-0.098	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.253	WTBenchPress#5(CEA7A127C8E8)	0.137	-0.907	-0.273	17.944	-2.869	7.324	-98.10	-5.93	123.27	5.390	13.622	-0.098	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.253	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.977	-0.325	13.916	-5.127	6.897	-97.87	-5.78	123.29	5.390	13.622	-0.098	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.284	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.934	-0.246	22.522	-4.028	7.935	-97.55	-5.63	123.33	5.390	13.622	-0.098	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.284	WTBenchPress#5(CEA7A127C8E8)	0.149	-0.899	-0.159	26.978	0.671	9.460	-97.08	-5.45	123.27	5.390	13.622	-0.098	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.343	WTBenchPress#5(CEA7A127C8E8)	0.279	-0.817	-0.186	22.095	4.211	8.911	-96.71	-5.29	123.13	5.390	13.622	-0.098	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.343	WTBenchPress#5(CEA7A127C8E8)	0.265	-0.782	-0.296	15.381	2.869	5.920	-96.48	-5.21	123.04	5.390	13.622	-0.098	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.374	WTBenchPress#5(CEA7A127C8E8)	0.192	-0.798	-0.224	6.958	0.305	3.418	-96.44	-5.20	123.00	5.390	13.622	-0.098	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.374	WTBenchPress#5(CEA7A127C8E8)	0.103	-0.816	-0.163	6.958	0.793	2.563	-96.39	-5.21	122.94	6.174	14.798	-1.666	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.404	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.813	-0.101	17.639	3.601	4.639	-96.12	-5.18	122.83	6.174	14.798	-1.666	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.404	WTBenchPress#5(CEA7A127C8E8)	0.058	-0.855	-0.021	18.799	5.920	5.737	-95.80	-5.13	122.66	6.174	14.798	-1.666	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.464	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.788	0.095	13.550	5.859	6.348	-95.56	-5.05	122.47	6.174	14.798	-1.666	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.464	WTBenchPress#5(CEA7A127C8E8)	-0.049	-0.806	0.166	-14.832	5.981	5.554	-95.85	-4.98	122.23	6.174	14.798	-1.666	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.494	WTBenchPress#5(CEA7A127C8E8)	-0.037	-0.830	0.001	-23.376	8.606	7.324	-96.27	-4.87	121.91	6.174	14.798	-1.666	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
2025-5-11 11:8:58.494	WTBenchPress#5(CEA7A127C8E8)	0.055	-0.743	-0.092	-3.906	11.414	8.667	-96.31	-4.72	121.55	6.174	14.798	-1.666	0.34372	-0.32953	-0.68698	0.54883	26.7	13111	100
